"date","username","tweet"
"2016-06-20","merachimbita","larubiatuitea sttmed ese procedimiento es irregular e injustificado no sã cã mo funcione en medellin pero creerã­a que puedes apelar"
"2016-06-20","mjanettita","un sistema integrado de transporte busca mejorar la movilidad en medellã­n colombia"
"2016-06-20","soybuhola","colombia en medellã­n aumentan los riesgos de abusos sexuales menores edad ms3jlndqtb rdkfe3trbz"
"2016-06-20","susisulma","alvarouribevel emmanuelarangog presidente en medellin donde se puefe firmar"
"2016-06-20","yoquieropilsen","acabã de llegar cartagena y ya estoy pensando en irme pa medallo que lindo es todo esto por lo pasando lagloriaesparadios"
"2016-06-23","antena2rcn","urgente figura de independiente santa fe se convirtiã en nuevo refuerzo del medellã­n uvvxh2rvyh gq0sxrqt33 urgente figura de independiente santa fe se convirtiã en nuevo refuerzo del medellã­n uvvxh2rvyh gq0sxrqt33"
"2016-06-23","camiloruizfranc","fsradioco foxsportsarg vamos falcao te apoyamos como siempre desde medellã­n queremos ver bien"
"2016-06-23","cardenalesxcien","me acaban de confirmar medellã­n que el dim no se desprenderã­a del equipo en canje ni prã stamo solo venta bochajimenez"
"2016-06-23","cncmedellin","cnc noticias seguridad e inversiã n social para medellã­n kw4cptvhpb vã­a youtube"
"2016-06-23","combocolombiana","en medellã­n capturado el creador de la 2cb tiempo pdfmjcs7wy"
"2016-06-23","dahianam98","paisavlogs nada como medellin jajja â"
"2016-06-23","djcreici","medellin gmieguxqnz"
"2016-06-23","erikajimenezh","monobio sr gonzalo el dã­a que estã en medellã­n tambiã n le hace bastante promo yo feliz de ir a escucharle por favor y gracias ðÿ"
"2016-06-23","eusseferio","medellin aprendiendo tips con unrealengine edvu6cxcso"
"2016-06-23","imagendever","se opone alcalde de medellã­n a desapariciã n del sas veracruz embyuo1ykw"
"2016-06-23","jhonnygarcia22","participamos hoy del lanzamientoslidethecity en el centro comercial santafã medellã­n esteâ nk7k3reyhw"
"2016-06-23","kami_zeta","press start con unrealengine en medellã­n bof7vuk7r9"
"2016-06-23","luisafcardenas_","irã a medellã­n si dios quiereðÿ paisavlogs"
"2016-06-23","medellin_go","mateo1corrales1 tronco tu tio"
"2016-06-23","notasynoticias1","alcaldiademed guillermo salazar artesano de medellã­n.tallador la madera estarã en expoartesano plazamayormed pdjfqfpqvc"
"2016-06-23","pipecossio","medellã­n tambiã n utiliza unrealengine para videojuegos y mã s"
"2016-06-23","sebaaas14","95camilo si y lo escupirã en medellin"
"2016-06-23","sebaecheverry","unrealengine medellin unreal lo mejor"
"2016-06-23","surdogarces","bluradioco mã s de medio paã­s pa estos putos pero tranquilos q en medellin sabemos cã mo tratarlos vengan acã"
"2016-06-26","_clacso","participa del iii encuentro de pensamiento latinoamericano dã­as y oct en medellã­n 4effhlkb3t 8xocxqc7d9"
"2016-06-26","alejandraojj","que rico estar en medellin"
"2016-06-26","alfredoramosm","poniendo manillas de resistenciacivil en nuestro recorrido iglesias medellã­n ahora la consolata 9g3flo3nyt"
"2016-06-26","canaltelevid","paz en la tumba de santiago lã pez djpattã­n creador ballata los clã sicos medellã­n mbct5zvk66"
"2016-06-26","chava_camila","whttxlovatic eres de medellin estoy fangirleando con conocerte d6qqiqjpfs"
"2016-06-26","chchbrs","retweeted â compran titulo narconal ojoaldato a medellin le dicen la ciudad de eterna primavera bhw7cmferr"
"2016-06-26","chesanti18","medellin ðÿ e1nvum5e8d"
"2016-06-26","claudiamariaos3","medellã­n czatblambp"
"2016-06-26","cmbmedellin","emisiã n en directo de centro misionero bethesda medellin fgnp0jcagd vã­a youtube"
"2016-06-26","daniupegui","sunset ðÿœ alto de las palmas medellin jk0abe2nf1"
"2016-06-26","egarciaruges","chesanti18 medellin siempre bella la mã s"
"2016-06-26","estebanesfoto","mia mi nuevo amor poblado medellin mv0qsopewh"
"2016-06-26","faneduardoa","eduandradej el disfrutando de medellin klgvmrtosq"
"2016-06-26","hdospinao","living in medellã­n colombia u6i2plkzao"
"2016-06-26","hurtadoxandrix","equipohaash niã as las amamos esperamos con mucho amor en medellã­n haashfanbase haashbogotacol haashmedellin"
"2016-06-26","inntuhotel","dinos la menor actividad artã­stica en medellã­n fqbdhcp1bj"
"2016-06-26","jci_medellin","termina una excelente semana para jci medellã­n muy pronto compartiremos las imã genes de la reuniã n con nuestros aafu2zpvzo"
"2016-06-26","jenniebles2","luisagrau mija el no estã viviendo desde hace mucho vive en medallo jugando fãºtbol por alla estudiando allã"
"2016-06-26","jorgegiraldo46","lo mejor de medellin el metro k0ohxhmedp"
"2016-06-26","juan970911","ohhh medellã­n r3zrroutaw aquã­ yo reflexionando a medellã­n lo que le hace falta es un buen parque de diversiones"
"2016-06-26","juanequijano","norenunciemanuelvilla la ciudadanã­a lo reclama medellin te necesita adelante manuelvillame"
"2016-06-26","juanpablop929","yo me quiero ir de medellã­n buena ðÿ"
"2016-06-26","klauspridex","en medellã­n tambiã n hay mucha gente de bogotã es lo mejor jajajajaja zxwcovfmnv"
"2016-06-26","lasnenasclub","santiago lã pez muriã en pleno concierto medellã­n â jfy6vaiuol musica o3brqmej7x nthdhun5fb"
"2016-06-26","llanoscarolina","entran rayos de sol por mi ventana llanoseslidehappydays medellã­nâ c83as1vpme"
"2016-06-26","lscbrowny","dando la vuelta por medellin colombia unmexicanoencolombia ghqxoynqlt"
"2016-06-26","luisgabrielgom","santiago lã pez muriã en pleno concierto medellã­n publimetro colombia 9izzttiarm"
"2016-06-26","luisyepesb","otro ã ngulo de la bella obra pablografia en estaciã n san antonio del tranvã­a medellã­n vragk0rgrj y no se le pudo quitar la lã pida amarilla al sol de oriente un referente medellã­n perdemos todo zdmunsfa9x en construcciã n oriente de medellã­n vlovrek9fa"
"2016-06-26","luzmaostau","napoli tiene su vesubio y medellã­n boquerã n ðÿ’œ medellin colombia travel s8mc5wzsvh napoli tiene su vesubio y medellã­n boquerã n ðÿ’œ medellin colombia travel yibe5ptpax napoli tiene su vesubio y medellã­n boquerã n ðÿ’œ medellin colombia travel oagzesvara napoli tiene su vesubio y medellã­n boquerã n ðÿ’œ medellin colombia travel eo0wcq2fjb"
"2016-06-26","mafegg28","volvã­ a medellã­n bbs"
"2016-06-26","malejayusty","todo sea por la polla futbolera y mi viaje de regreso a medellã­n que gane argentina copaamerica final"
"2016-06-26","maossibe","vivacolombiaco villavicencio medellin"
"2016-06-26","memepolis","colombia medellã­n felizlunes julio rojas gameofthrones nbafinals osorio atanasio girardot vpyiyqfj9u"
"2016-06-26","mibusmante","marcela_azul espero que la disfrutes el fãºtbol es lo mã ximo abrazos desde medellin"
"2016-06-26","nanaarismendi","reporto sintonã­a desde medellã­n ðÿ radiorealtop apoyando a y disfrutando de un delicioso cafã â ï con mi ami laotrami"
"2016-06-26","orlandorojas13","medellin urbanizacion villasol xyzqes4fzl"
"2016-06-26","pauleta_79","i'm at el_tesoro parque comercial in medellã­n antioquia w clauz78 gq0azfdrxw"
"2016-06-26","piperave","los sonidos de la calle medellin ditsdyzluf"
"2016-06-26","raulpineda8_6","juanhernandocan carlos77moran jcvarela abrazo juan hasta medellã­n"
"2016-06-26","rodrigoh27","jugadorrexona carlos ibargã en primer refuerzo de independiente medellã­n"
"2016-06-26","samuelescritor","_ajaytuque esa sos vos sã lo te digo que hoy en medellã­n se celebraba el festival internacional del tango argentinacampeã n"
"2016-06-26","saratommate","mercecampuzano pã sima atenciã n en el c.c santa fã medellã­n les falta capacitar con normas bã sicas de al cliente pã sima atenciã n la de mercedescampuzano en el c.c santa fã medellã­n"
"2016-06-26","serviryeducar","mi amada medellã­n vida dispuesta a servirte siempre hnjo8zw1ya"
"2016-06-26","simoncabvz","gracias medallo la sexta es nuestra dim_oficial salud por el campeã n 0pyl0tmwan"
"2016-06-26","stangarife11","domingo de âš las violetas medellin olsuqesptg"
"2016-06-26","stuperz","snake wildwood santa elena medellã­n voqsyxbrdm snake wildwood medellã­n colombia voqsyxbrdm"
"2016-06-26","symmarketingd","polã mica por comentario en redes sociales del secretario privado alcalde de medellã­n la publicaciã n e 1a66apcomu"
"2016-06-26","themarvelswift","lxkesouterspace mentiras manuu beshaaa linda yo te amoâ eres lo mã s rico de medallo lxkesouterspace pero no en exageraciã n como aqui mejor que se queden haciendo bonito medallo y dejen paz las demã s ciudades ðÿ"
"2016-06-26","tobonvillada","medellã­n hacia el norte medellã­nenamora jkoschlsp2"
"2016-06-26","villegasdev","otonielfont mil bendiciones x nuestros negocios p q aumenten las ventas y ayudemos muchas prs juan liliana esposos medellin colombia"
"2016-06-26","xxfritanga420xx","fumando crippa de la barata medallo"
"2016-06-29","_atonita","no supe que de verdad me hacã­a feliz verla cada dos dã­as hasta se fue desde el lunes a medellã­n ugh"
"2016-06-29","3lpesimista","jamã s pensã que medellã­n se convertirã­a en uno de mis tres hogares bueno"
"2016-06-29","acimedellin","medellã­n construirã colegios mediante alianza pãºblico privadas twvkiy6ovq vã­a caracolradio"
"2016-06-29","alejandroberri4","aqui en comfenalco el centro de medellin hay un caluroso rincã n donde conoces arte bien comfenalco_ant yztatsmexn"
"2016-06-29","alejoandres10","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-06-29","altafullamusica","no hay tã­tulo medellã­n colombia 1xhi6ja69j"
"2016-06-29","alxofc","we're here medellin tomorrow salonamador ya llegamos maã ana los vemos en saloâ trjfdgqi6f fjibfzblq1"
"2016-06-29","amymcculloch","the contrast of medellin one these statues was blown up other now a symbol hope qstjfwnqlk"
"2016-06-29","ana__iris","yo estoy bien ready para medellin ðÿ’ƒðÿ"
"2016-06-29","angelus091","totto requiere personal en medellin h93oqbaywy"
"2016-06-29","areametropol","esta noche en diã logos metropolitanos haremos un recorrido por el rã­o aburrã medellã­n jt96anbxuf telemedellin"
"2016-06-29","aruizrua","seã or anibalgaviria para cuando una explicaciã n la gente de medellin parques del rã­o inaugurada sin terminar y ahora tiene sobrecostos"
"2016-06-29","cabetico1010","medellin con metro tranvã­a y ahora tren ðÿš nosotros bogotã que enriquepenalosa sectormovilidad solo blablabla soluciã n"
"2016-06-29","caldasalcaldia","hoy en diã logos metropolitanos de telemedellin a las p.m carlosduran2015 hablando del rã­o aburrã medellã­n 4i0stmaozd"
"2016-06-29","caperucheta","sexyyenni escorte en medellã­n muxkxayjqo"
"2016-06-29","caracolmedellin","trancones hasta de una hora por cierre puentes militares en parquesdelrio medellã­n epw5nbacef"
"2016-06-29","carlosbares","la fuerza de lo humano era un eufemismo para disimular apetito burocrã tico insaciable en el metro medellã­n puntodevistardb â quiã nes son los reporteros a sueldo de medellã­n ana cristina v9sqihesdl es preferible ver a los mamertos de medellã­n trinando indignados que desangrando al fisco mediante contratos absurdos trinandocomomamerto ahora los mamertos de medellã­n se victimizan a si mismos grandes"
"2016-06-29","carloscoloradop","vivalaradiotv el artista legarda y su ã xito laverdad muy pronto de promociã n en medellã­n carloscoloradopâ urielgiraldonar"
"2016-06-29","carolinequinte7","medellã­n me espera papa ðÿ ˆâœœ"
"2016-06-29","cerestrepo1","sigue cantando desde donde quiera que este lo sã hectorlavoe medellã­n colombia imbmlfghln"
"2016-06-29","cesararbol","ya en medellã­n listos para conocer la nueva renault alaskan siz6oaburo"
"2016-06-29","cesarmejiatutto","finde con djs medellã­n ðÿ‘šðÿ yxd4a5icqu"
"2016-06-29","cityguarne","cocinero principal guarne en medellin antioquia para ocupar temporales s.a medellã­n mngqigbbgw cocinero principal guarne en medellin antioquia para ocupar temporales s.a medellã­n ivl9kbirbd guarnempleo"
"2016-06-29","colombiancars1","audi r8 spyder medellã­n antioquia colombia cortesã­a de exoticsmedellin colombiaâ nsfvaqjg0c"
"2016-06-29","conrado_uribe","tristes dignatarios tachan de mamertazos a los ciudadanos o vitorean fracasos sociales medellin estebancarlosm anacrisrestrepo"
"2016-06-29","corantioquia","anacaritosr puedes contactarnos en la direcciã n carrera no a medellã­n o al telã fono"
"2016-06-29","cristhiandot","saludos desde medellin nunca me pierdo lahoradelregreso acã regresando a casa âœœï wradiocolombia monto40"
"2016-06-29","danielc56424476","la historia de cã mo medellã­n convirtiã sus tanques agua en verdaderos parques pãºblicos tasti4hab9"
"2016-06-29","diegor_2010","driving to medellã­n sharing real time road info with wazers in my area eta pm using waze drive social"
"2016-06-29","dlopez89_","lo quã gritã ese gol fue con el alma me escuchã hasta mi mamã que ni vive en medellã­n"
"2016-06-29","don_pandita","medellin knnc8rfpnc"
"2016-06-29","donpablobey","ahh canä m memleketim burnumda tã yor medellin y00tfy9whh"
"2016-06-29","dshoppingjoyeri","anillos argollasdematrimonio diamantes matrimonio boda jewelry medellinâ oyqfk49fyz"
"2016-06-29","dulcepastell","torta desnuda by ovbazpyf45 en envigado medellã­n tortas desnudas bwuqxt0rzr"
"2016-06-29","elpalpitar","estudiantes mã s harã n parte de la jornada ãšnica en medellã­n mhososv2ew xq31qnzqjc"
"2016-06-29","estebanj80","todo siguio normal y hoy como los veo en el qâ hubo intento matar ala hijastra centro de medellin a puã aladas cuello"
"2016-06-29","estradacar","oscardarioperez dr oscar estoy en medellã­n y aãºn no firmo quiero firmar necesito tengo que orienteme por favor"
"2016-06-29","f69j14","pensando en ir a bogotã tierra mã gica o medellã­n corazã n industrial de colombia turismoatomico te ov30arfjzy"
"2016-06-29","fadycc","nos visita jorge melguizo ex sec de cultura medellã­n y asesor proyecto ciudadanã­a activa en ongay tibdngmsup"
"2016-06-29","felipistas_sc","â medellã­n se vistiã de amor tal como pronosticaba la plaza toros macarena en laâ ugfjjauips"
"2016-06-29","felizecheverri","asã­ se ve un pedacito de mi hermosa ciudad medellã­n desde elâ xcujqmrzqa"
"2016-06-29","figueroaeme","deespacio otra que medellã­n bogotã tambien ya me decepcionã les estã pasando a las ciudades marketineras"
"2016-06-29","flanagandj","el atardecer de medellã­n visto a travã s del samsungmobileco galaxy a7"
"2016-06-29","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-06-29","galleryhotelmed","ubicados en el corazã n de la ciudad al eterna primavera medellã realiza tus reservas para que disfrutes ki6prbslud"
"2016-06-29","grisal_o","perlatoro salud pa la gripa gripofen noraver o noxpirin un vueltã n por medellã­n acetaminofen limonada tambiã caliente con asawin"
"2016-06-29","huitfashion","seã‘oritas de medellin solicitamos modelos para full lips relleno labios y linea en los ojos giaahxkgi6"
"2016-06-29","ipauta_medellin","fuego ft j balvin â pa las official video the post f lai3xg9cmt"
"2016-06-29","isazamusic","isazaenlacasa issuecolectivo de marcha por medellin ðÿ hawzmamfdx"
"2016-06-29","ivanvillazon","medellã­n recuerden la cita el prã ximo de julio para vernos en diomargarcia laâ 8ulpjri89a"
"2016-06-29","jagc1962","quã lindo medellin szeykhxylu"
"2016-06-29","jfonsecamiami","wow medellin josã marã­a cã rdova international airport xxsnw69jrx"
"2016-06-29","joelbjime","redime tu bono spa mã gico ageloc pharmanex medellã n cgdkdp6ftx"
"2016-06-29","juniormunive","a mi ya me conocen en toda la costa hasta medallo saben del mosta"
"2016-06-29","kfccolombia","ganadores retokfc medellã­n barranquilla y cartagena qhhxualego"
"2016-06-29","l_g_r_r","alpina_alpina les escribo desde medellã­n con una inquietud h77apnpehm"
"2016-06-29","ladynoriega7","novedades en unica ips pbx medellin piwygtvvjp"
"2016-06-29","lalzate12","quã bella medellã­n sinfiltro uvgyxefvrj"
"2016-06-29","lauriantequera","el combo completoðÿ‘­ðÿœ medellã­n colombia a9u45uhxln"
"2016-06-29","laz919medellin","desde medellã­n para el mundo zurbanamedellin al aire escãºchanos con la aplicaciã n z urbana gratis en appstore y playstore desde medellã­n para el mundo zurbanamedellin al aire escãºchanos con la aplicaciã n z urbana gratis en appstore y playstore"
"2016-06-29","leirihappy","camioneros protestan bloquean la autopista norte y no dejan que ingresen autos a medellã­n 6lbj6nwt8z"
"2016-06-29","lobachevscki","medellã­n river igers igerscolombia igersvenezuela colombia antioquia medellinâ tofa4dispf"
"2016-06-29","luigi_joseluis","just posted a photo sector los laureles medellã­n colombia v4ygz9nxnc"
"2016-06-29","luiskakavargas","i'm at bosques de eterna primavera in medellã­n colombia w laucorrezulu hsbv9hemb0"
"2016-06-29","luisyepesb","exposiciã n casateatroep medellã­n jfcirev87o"
"2016-06-29","m25142132","m25142132 s account is temporarily unavailable because it violates the twitter media policy learn more"
"2016-06-29","malu_medellin","vã­a reforma marã­a antonia garcã s acadã mica de cornell afirma que aãºn cautivo en argel cervantes abogã 754na6ixba"
"2016-06-29","manuelacas_","cuando mis amigas de medellã­n dicen que aquã­ nos vestimos demasiado elegantes wdbdrxaqfl"
"2016-06-29","mariaeffe_","parce no estã n dejando ingresar menores de edad al botã nico â quã pasa medallo staaap"
"2016-06-29","marisebaiocchi","achei campeonato pan americano e sul master dos esportes aquã ticos medellin co wune48hp2t"
"2016-06-29","marmdiaz89","ni en coopebombas tax social cada vez mas duro coger taxi medellã­n"
"2016-06-29","medejean","allã vamos mi medellã­n ðÿ en a319 de americanair entretanto disfrutando del atardecer syozjomo7g csh0xu4iz8"
"2016-06-29","medellin_disco","he publicado fotos en facebook el ã lbum sab regueton old school jksomg2wat"
"2016-06-29","memepolis","colombia medellã­n felizlunes julio rojas gameofthrones nbafinals osorio atanasio girardot rwufj7hjdo"
"2016-06-29","miguep96","aspr1994 un cole ahã­ que jugã en el medellã­n si no estoy mal busca info de y sabrã s"
"2016-06-29","mincomercioco","lecciones del foro econã mico mundial en medellã­n gkkc5w6k7u vã­a portafolioco wodzxjja6j"
"2016-06-29","mioriente","paso lento en la autopista medellã­n bogotã hacia marinilla por marcha de camioneros parocamionero lqwyncnqbh"
"2016-06-29","nonroot","pivoting right now outad4efkx bypass hacklab medellin"
"2016-06-29","nuskin_medellin","ellos tambien quieren verse joven y sin arrugas eliminan sus âœ lineas deâ regcwbt063"
"2016-06-29","oescovar","sttmed como conductor estoy sorprendido cantidad de gente en medellin maneja y chatea si la vida ellosy los demas no valiera nada"
"2016-06-29","og_medellin","stop talking about y'all selves"
"2016-06-29","okmejia","expectativas naturalezaurbana inst_humboldt â gracias medellin a3qqzzchmw"
"2016-06-29","paniaguadanny","i'm at parque de san javier in medellin antioquia lloiiha2l0"
"2016-06-29","pastormena5","cata01caro que hermosa es pero me quedo en mi medalloðÿ ðÿ"
"2016-06-29","patrigaviria","xavierpineros hola admiro mucho tu trabajo estoy en medellin cuanto cuesta la consulta y como te consigno bendiciones wapp"
"2016-06-29","pedrolask","vamos pa medallo yal"
"2016-06-29","peyotecol","junto a juanitadientesv y matute desde bandcamp medellã­n al vivo vol1 zaeta peyotecol yocreoenlodeacã pldyptoryc"
"2016-06-29","pontoonsolution","pontoon is looking to fill a program director position in medellin colombia learn more here atuymmznbd"
"2016-06-29","rabodeajip","uno de los lemas universocentro circula desde hoy en medellã­n donjediondo 0qb35yeu2v"
"2016-06-29","rafaeldiverio","nacional de medellã­n se desmancha ã s portas ganhar a libertadores eshzkgh1hl"
"2016-06-29","runnincolombia","para todos los corredores en medellin 10k de bodytech del prã ximo k23p6pdpmz tksllncel4"
"2016-06-29","santandermx","jl_medellin si aãºn no percibes tu nã mina con nosotros en cualquier sucursal podremos ayudarte a realizar portabilidad de jl_medellin para inscribirte siendo cliente puedes ingresar a supernet y elegir la opciã n santander plus jl_medellin hola luis el programa santander plus no tiene costo para los nã mina habientes"
"2016-06-29","sebasbetaochoa","vista de medellin desde otros puntos la ciudad te amo.â dbsok7pcbf"
"2016-06-29","sn7sergio","relojesdmario aldebv en medellin"
"2016-06-29","st_louis_63116","bidxdnlqyp santa cruz medellã­n quiebra abogados qti6zagurv en llama 3â bidxdnlqyp popular medellã­n quiebra abogados 7toa8yd07e en llama 542â bidxdnlqyp belã n medellã­n abogados comercial wrijlswkj9 en llama â"
"2016-06-29","sttmed","jfagtl hola en el corredor vial de rã­o rige la medida picoyplaca medellã­n â saludos"
"2016-06-29","telemedellin","llegã la hora del mejor coach de medellã­n al aire en tiempofuera dzz8ex7xqo"
"2016-06-29","tiagovelezh","muy feliz de haber sido parte este maravilloso equipo medellã­n international film festival i see you soon vppvcddk1v"
"2016-06-29","tracest","tracest consultores contribuyendo al fortalecimiento comercial del equipo de ventas arl sura medellã­n rsdw0rpvni"
"2016-06-29","treporta","deportestr roderick miller ya estã en colombia para firmar con el nacional de medellã­n lp8yvnkatf"
"2016-06-29","turismoatomico","pensando en ir a bogotã tierra mã gica o medellã­n corazã n industrial de colombia â pj93cwevzq"
"2016-06-29","urbam_eafit","medellã­n es la primera ciudad del paã­s que tiene una polã­tica de biodiversidad andrã s roldan director parqueexplora"
"2016-06-29","vanerueda_","sesiã n programa formaciã metcommunity en medellin con pattyfuel parque_e yanirebrana 2z5qzq1tr3"
"2016-06-29","vebuna","amo medellin pero no es la primera en todo dejemos maricada con los primeros puestos"
"2016-06-29","velodromomed","telemedellin hx9ophcnvb medellin necesita un velodromo"
"2016-06-29","vgxgxg","vea la joda pacheco esta en medellin"
"2016-06-29","vivalaradiotv","el artista legarda y su ã xito laverdad muy pronto de promociã n en medellã­n carloscoloradopâ dmyb7brxuj el artista legarda y su ã xito laverdad muy pronto de promociã n en medellã­n carloscolodadopâ dmyb7brxuj"
"2016-06-29","xicos_medellin","summerbrielle you probably flushed it or put in the fridge sinderellapinup ðÿ ðÿ’œðÿ’œðÿ’œ"
"2016-06-29","yulyvalencia","medallo ome ó œ â šó ecezshtxxz"
