"date","username","tweet"
"2017-06-17","belts_e","finalligaaguilaxwin conmedellin un golpenalty dudoso otro autogol final gano calidad en medellin"
"2017-06-17","brokelherrero","y ã l sueã o nos llevo a medellin una vez mã s"
"2017-06-17","carlosgilval","sunset medellã­n 00pm 8wyjbsrtd1"
"2017-06-17","chateaubriand15","marujitalulu eltiempo â es para competir con este narcotour la ruta de pablo escobar en medellã­nâ 3ru9lgafgq"
"2017-06-17","cinecanada","bogotã barranquilla cali medellã­n y pereira disfrutarã n con lo mejor de la cinematografã­a canadiense yw1gcrtt1a rzf7npviqv"
"2017-06-17","cinfescorporaci","sensibilizando a los pobladores de la comuna medellã­n para crear su propia cooperativa transporte especial yyuyrnrd61"
"2017-06-17","colgritagol","debemos aprovechar cada oportunidad asã­ como lo hicimos contra medellã­n andrã s pã rez laligaxrcn envivo 24vgv9wjuh qsmwcrjcbz"
"2017-06-17","depeso_","alertaroja tras degollar a su esposa adriana alvarado medellã­n sergio ayala barrios se colgã en casa iztacalco cdmx elgrafico mx hjjoevg5fi"
"2017-06-17","deportesrcn","debemos aprovechar cada oportunidad asã­ como lo hicimos contra medellã­n andrã s pã rez laligaxrcn envivo bofrcevyve u9aha1dpn8"
"2017-06-17","djjuliaristy","amigos nos hacemos a un lado hoy en mute medellin para darle paso los grandes chus ceballos"
"2017-06-17","douglasfugazi","telrae vinyl medellã­n colombia vc2nvolvbw"
"2017-06-17","edgady","la indomable medellin jfkpjyyaug"
"2017-06-17","fropicks","â muchas gracias medellã n tremendo concierto de calypso rose ayer en el tmetropolitano para seguir la fiesta vo63vzetgl pifhi0itqc â muchas gracias medellin gran concierto de calypso rose ayer en el teatro metropolitano josã gutiã rrez shxjmisad0"
"2017-06-17","gerardoidrovo","continãºan los caminos ya abordado ruta medellin nuevos horizontesâ 6uk088wprg"
"2017-06-17","grafmdearte","proceso artmural mural skecth skecthing drawing medellin medellinart elpobladoâ pu0lxo0pn8 proceso mural elpoblado medellin colombia skecthing skecth drawing artmural z6qinv50ou"
"2017-06-17","iamcristiansr","i'm at pã rcimon in medellã­n antioquia rv7etdqgfc"
"2017-06-17","jaimagra","lawneira huy si ya lo quieren en el medellã­n"
"2017-06-17","joanandresperez","medallo wox6klauzd"
"2017-06-17","jorgehs72","pregã n verde interpretado por camerata vocal de medellã­n oh si estremece el corazã snjygfjnn1"
"2017-06-17","josemanuel35","humordim hincha de nacional hinchas medellin cucarachas del mismo calabazo hptas que culpa tiene man tenga una mala temporada dan asco"
"2017-06-17","juan_espinalr","inigualables paisajes caminandoantioquia en complejo hã­drico rã­ograndeii se produce gran cantidad el agua que consume medellã­n 9fojfgf4ai"
"2017-06-17","juanchorubio","abogotana el famoso ron medellã­n baja jean"
"2017-06-17","juanestebanco","compro bitcoins a un excelente precio ojalã en medellin"
"2017-06-17","leonelacz","quien para salir en medellin es una amiga ðÿ"
"2017-06-17","lopezmelt7799","_pizano noticiasrcn paolacelis2017 por quã les duele que diga la verdad eso lo sacaron de alcaldã­a medellã­n tenã­a nexos con los hermanos ochoa cartel"
"2017-06-17","lord_kir17","ptygabriel es bueno conocer tambiã n serã­a interesante ver las cosas que se hacen bien en otros lados y buscar maneras de hacerlo acã lima medellã­n"
"2017-06-17","manuel_medellin","roaamsnoyk w7azthwmtu ged4mkt6md aercp5adjb"
"2017-06-17","mascuando","medellin la eterna primavera y sus noches heladas yksfyf1p5y"
"2017-06-17","mvanegasarias","luiszubeldiola santiago01118 estã n comprados ðÿ el monopolio de postobon compro la encuesta para que medellã­n no saliera en ninguna posiciã y nos fuã ramos a b"
"2017-06-17","orlinsonvill","javiermove hugoospina55 ahora es embuste tienes huevo ponte pilas porque en medellã­n los estã n quemando"
"2017-06-17","pedroivan2815","fichajesfutmex german canã se fue a i medellin"
"2017-06-17","skprepagosco","le prepago en medellin id visitame skorto clssk3qa5x vp4dpqrbwe"
"2017-06-17","soyjbc","vamos quã medellin colombia selfie selfiejustnow gayselfie instapic instaboyâ vqwzq82eso vamos quã medellin colombia selfie selfiejustnow gayselfie instapic instaboyâ ffygf33ldl"
"2017-06-20","__medellin","i be going thru it boy tell ya"
"2017-06-20","alvaromejia89","omartocora conexionwin meluklecuenta si fuera sido campeã n ya que en medellã­n se hubiese llevado como mã­nimo y cali le hace"
"2017-06-20","cesarzarate76","scha_oficial tulioagomez no podemos ser desagradecidos con don tulio pero es muy cierto el tiene chequera para competir un nal o medellã­n junior"
"2017-06-20","dama_de_troya","radnalco ademã s informaciã n sobre el festival de tango en medellin y colombia canta encanta rayoenorbita elatardecer"
"2017-06-20","embalemaniacol","esta es moravia la zona de medellã­n donde se desarrollã el programa cooperaciã n internacional urban lab vtii0nidbf"
"2017-06-20","enfermerosmilit","unas hormiguitas culonas antes de arrancar para medellã­n â me siento lleno energã­a en bucaramanga s der 7a5hevusya"
"2017-06-20","federmanalexan1","verde16 solo escuchã a galvã n rey decir que en medellã­n le podã­amos dar la vuelta el resto nos daba perdedor nacional jerarquã­a campeã"
"2017-06-20","illanel","moda urbana dama y hombre medellã­n colombia qqmolrbqek"
"2017-06-20","infotextual","medellã­n descubre â la ciudad de eterna primaveraâ zx5tbvslks planeta"
"2017-06-20","irinajunieles","si yo estuviera en medellin no me perderã­a de esto invitaciã n 0tylpjpzi3"
"2017-06-20","jcplata","gisselleapa millosfcoficial estã n esperando que va sobrando los descartes de medellã­n cali etc"
"2017-06-20","juancar73405166","apenas inicia el festival de tango medellin y ya hay una gran acogida luchofer2001 ficogutierrez luis_perez_g teleantioquia 28d2m0usk3"
"2017-06-20","kelving_alex","sathyvaa wara vladi1000 dale relajao que en medellin nadie te conoce ðÿ"
"2017-06-20","nico_que_rico","lo que me mandan los parceros de medallo ðÿ deportivo casi nacional es tu papa m9vjbp31x5"
"2017-06-20","paulinagiraldop","odio el calor que hace en medellã­n ya me quiero ir"
"2017-06-20","piergodoydeport","intercambio de jugadores toloza a medellã­n y piedrahita junior diario deportivo juniorbarranquilla edeinsonâ sbo4igyap8 hwkxtobf3w"
"2017-06-20","rap_is","infofpc bueno esperemos que medellin por fin suelte billete todo barato no puede ser vamos decano a armar un combo"
"2017-06-20","sandraposadafc","cc sandracaracol repost para los que estã n en medellã­n no se pueden perder lapsiquicomedia â aiwl6pnfvg"
"2017-06-20","stegmartinez_","medellin como te extraã e mi tierra hermosa ðÿ"
"2017-06-20","vasmujo","sicsuper una pasadita por medellã­n favor pcfkuijgdj"
"2017-06-23","_vickytru","i'm at palms avenue in medellã­n antioquia sidepefvyv"
"2017-06-23","abogadohurtado","ya le entregaron el cã liz sagrado solo falta que ficogutierrez incluya papa francisco haga la tonsura cinicopaisa medellã­n"
"2017-06-23","acevedoloaiza","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2017-06-23","alerossas","noticiascaracol no necesitamos mã s de lo mismo colombia necesita un lã­der que tenga rabo paja tal el alcalde medellã­n"
"2017-06-23","anderman81","numeral767 buena noche como se encuentran las vias de medellin a cartagena"
"2017-06-23","anibalfds","aquienesdesinforman los casos de homicidio en medellin a cierre representan el con que cerrã aquienesdesinforman en tasa de homicidios medellã­n era por mil habitantes una las mã s altas del mundo hoy es aquienesdesinforman la tasa de homicidio medellã­n hoy es por mil habitantes tiene los niveles mã s bajos ãºltimos aã os"
"2017-06-23","anlopezco","este dã­a habã­as hecho una tienta didã ctica en lima vi las imã genes y la soã ã medellã­nâ 6tldzjfzyj"
"2017-06-23","arteguadua","proyecto de la nueva lã­nea f del metro medellã­n colombia 16g12kpzvy proyecto de la nueva lã­nea f del metro medellã­n colombia pyruwuun7d via youtube"
"2017-06-23","baezjobh1","en medellã­n hay mujeres muy lindas pero ella tambiã n es bastante hermano de pronto un poco llamativa agradable a la vista"
"2017-06-23","barbie1moretime","sã­ te voy a extraã ar medellã­n ðÿ ÿ"
"2017-06-23","bigdawgtjg","listen to medellin by antos np on soundcloud nwbn7tit1o"
"2017-06-23","clapalacio1972","viajo en la.madrugada de.maã ana al.eje cafetero desde medellã­n que hacer pzs9elvasy"
"2017-06-23","danielavargas96","medellã­n owwa8anpwh"
"2017-06-23","devimed","vã­a medellã­n bogota kilã metro sector el sango sin novedad via calzada medellã n bogotã a la altura de peã olcito presenta paso restringido por reduccion km"
"2017-06-23","dim_oficial","âš ï escueladefãºtboldim femenina inscribite y hacã parte del equipo de tus amores defendã los colores medallo 00tpawzvo5"
"2017-06-23","eli_santi","barbie_sinchip â dejas medallo city"
"2017-06-23","galdawe","una invitaciã n a vivir la noche en medellã­n mxlq0zwy6m"
"2017-06-23","gomez1live","te amo ðÿ º gomezlive botero metrallo medellin plaza y museo de antioquia uerajfbaee"
"2017-06-23","heyiyis","numeral767 nos confirmarã­an estado vã­a bogotã medellã­n gracias"
"2017-06-23","irving_medellin","ahora me quiero morir f9nae30hut"
"2017-06-23","javierhdez_77","ppypepa grupoenergiabog etb aguasdebogota compara una empresa de medellin donde casi toda lo ciudad la usa con mala que no tiene ni el participaciã n en"
"2017-06-23","jhpelaez","hace poco andrespastrana_ dijo que votar por lista del centro democratico era el cartel de medellã­n 1duiep9pq9 hyw03ocou9"
"2017-06-23","jorgezuluagao","numeral767 buenas tardes vã­a medellã­n santa elena en antioquia estã habilitada gracias"
"2017-06-23","justpter","daniela_larabz cuando me mude a medellin nos casamos"
"2017-06-23","krytsq","juniorfichajes totalmente sino miren al sãºper medellã­n que iba a ganarlo todo donde quedo"
"2017-06-23","lava_platos","va uno caminando por el centro de medellã­n y se encuentra un tango 9efrltmsmq"
"2017-06-23","maj0sepha","javierhdez_77 krepith welozza bogota salvo el trencito de medellin los demã s son tramos no caã e q yo conozco como entero sr"
"2017-06-23","masterscolombia","masters super dance d.e.m team medellin ygkw8fxiyi a travã s de youtube"
"2017-06-23","mb4uli","james maluma y quintero jugaron fãºtbol enâ medellã­n klmfv2vpil"
"2017-06-23","miralocom","sistema inteligente de movilidad medellã­n fue premiado en canadã pvzdxcf613 tecno"
"2017-06-23","nikyjimenez3","risalocahumor me salieron lã grimas viendo mi raza pueblo medallo antioquia espectacular el video y la cancion practicamente 4csehtrdgs"
"2017-06-23","nosoyjavier_","â quiã n en medellã­n para poder darle cora ï a este tuid gvoadwjylh"
"2017-06-23","rdctachira","carlos12ccs alvarouribevel desmayado en comuna de medellin"
"2017-06-23","smoovth","my g bigghostltd reviewed the album giallopoint amp myself just put out i can't thank you enough ðÿ medellin h5eejct9qa"
"2017-06-23","taniapedraza37","ojala la otra semana me pueda ir para medellin a visitar juan"
"2017-06-23","valeriaplazat","â si medellã­n"
"2017-06-26","cemp911","numeral767 hay un trancã n monumental no se mueve hacia medellã­n"
"2017-06-26","cristianvals","quien para medellã­n esta semana"
"2017-06-26","desktodirtbag","pablo escobar tours in medellin colombia have been growing popularity over the years but should sabj0kd6ug"
"2017-06-26","diegoacvdot","danielsanin quisiera ver cã mo le va en medellã­n a la banda de las farc donde pongan encabezar un desfile como hicieron neiva"
"2017-06-26","futuroscracksco","echeverrã­a refuerzo para la defensa de independiente medellã­n wsoecmx2jq"
"2017-06-26","germanpeart","danielsampero bueno â y miputaobra en medellã­n pa cuando"
"2017-06-26","giulibl","cuando me extraã a y quiere que le meta de sorpresa llega medellã­n con ã l siempre pierdes conmigo win"
"2017-06-26","gracigori","joosemilio monlaferte ohoo aquã­ no es tan conocida pero si tu me recomienda irã mi b estoy en medellã­n voy a ver cuando bueno un abrazo y"
"2017-06-26","hkjm2019","en medellin via a santa helena cierre total por derrumbe 26ifmvx7ae"
"2017-06-26","jcosoy","ella es un amor pero vive en medallo ok let's go ðÿ’ºðÿ xanal1trl5"
"2017-06-26","juanresabiado","idanielgomez cine_colombia tranquilo en medellin solo hay pelã­culas idioma original dos cinemas del poblado"
"2017-06-26","judan_1020","y porque no preguntan como recibieron a tolosa en medellã­n nos encartaron hptas"
"2017-06-26","lam_oficial","si quieres conocer el calendario de retiros medellã­n visita xfhjcskdww"
"2017-06-26","luchocuadros56","fdbedout tomapaquelleves felix rechiflar a santos por dar condolencias en medellã­n es mezquino y muy desalentador gente asi ni la muerte son nobles"
"2017-06-26","luisa_parrag","felicitaciones guerreras ðÿ teambogota peinemosajessi medellã­n colombia jg1ngsbgwj"
"2017-06-26","portalcacife","no canal da medellã­n"
"2017-06-26","pueblo1913","ðÿ b el salvador comuna medellã­n µ dlgf4xng18"
"2017-06-26","sisazavi","muribec these are perfect for creative projects that can sensitize the foreigners make them realize drugs lt gt medellã­n"
"2017-06-26","tallerdedicion","hace aã os editamos una guã­a sobre la transformaciã n de medellã­n hoy esto se suma a esas otras necesarias lecturas s5rlzl7ibh"
"2017-06-26","zo0fi","no coja palmas en este momento si va pa medallo krjazjrwca"
"2017-06-29","_dannacastro29","como quisiera echarme un vuajecito a cartagena o medellã­n para cambiar de ambiente ðÿ"
"2017-06-29","alarguecaracol","elalargur asã­ formarã medellã­n ante racing por copa sudamericana nx88nhnluf"
"2017-06-29","alcaldiademed","se acaba el plazo para inscribirte a los juegos deportivos ciudad de medellã­n.ðÿ âš â quã esperas contamosconvos x7c9oyvsxv"
"2017-06-29","amafle","serã que fico televisiã n a.k.a alcalde de medellã­n ya vio esto alcaldã­a ulwskpomde"
"2017-06-29","analistadim","buscando y encontrã donde ver el partido vamos medallo 21qf9p4b9z"
"2017-06-29","andylinda17","nos vemos ahora en la autopista medellin bogota ðÿ š noche de piquesâ ºðÿ œðÿ 2epncvjcnx"
"2017-06-29","anjeconacional","medellã­n w1xgyi6egh"
"2017-06-29","ataraxia_0350","imaginator1dx could you come to medellin colombia â ï ðÿ"
"2017-06-29","barquitoviajero","medellã­n antioquia cafã en el poblado xbrtm0eg8t u41ixlbclw"
"2017-06-29","barraez01","hdpy0 lo que llaman en medellã­n el plan pistola o mata policã­a"
"2017-06-29","basmamzr","boulbi medellin"
"2017-06-29","bettingfellow","racing club independiente medellin live stream at bet365 for all funded accounts dfv6vhsgji"
"2017-06-29","boogaloostereo","sonando en boogaloostereo ven a medellin grupo gale"
"2017-06-29","buridanchico","arriba medallo el poderoso siempre te queremos"
"2017-06-29","carlosa91758309","prepagosdivas dannyelascort donde se encuentra bb vivo en medellã­n"
"2017-06-29","catalinapupiale","dnieel vivimos en medellã­n"
"2017-06-29","cheerrapundi","bastã n selfie almacã hoy o nunca medellã­n calle 70a37 2fry3wtj4z bastã n selfie almacã hoy o nunca medellã­n calle 70a37 zehqmrfwsj bastã n selfie almacã hoy o nunca medellã­n calle 70a37 yj38jkqdng"
"2017-06-29","clicsrcn","copa sudamericana racing de argentina vs independiente medellã­n 66ctvyo8aq fjsxfqgxhs"
"2017-06-29","cncmedellin","papa francisco serã huesped de honor medellã n cztbatudfl vã­a youtube municipio de medellã n inyectarã recursos por mil millones a savia salud af6yw4gkra vã­a youtube"
"2017-06-29","colentrance","eventos amigos de medellin ãºnanse a este excelente iniciativa para ayudar nuestros compaã eros vzgi4rzhiq"
"2017-06-29","colombiaflash","racing y medellã­n juegan hoy el primer duelo de segunda fase la gtpxmboiwj"
"2017-06-29","compromisociu","este domingo queremos contarles cã mo pasamos del miedo a la esperanza en medellã­n â inscrã­bete ðÿ g3a5wmzjr1 h48th223fx"
"2017-06-29","cuchodim","vamos medallo una ilusiã n solo te pido para machete y la xarka que desde el cielo alientan conmigoðÿ ðÿ µ lpmf banda dd chalo pineda"
"2017-06-29","cynthy_solange","mirala a la boluda como se pega al televisor en previa racing independiente medellã­n porque enfocan tribuna soã ando con verlo amarte"
"2017-06-29","daniellarotta","kienyke luis_perez_g gobantioquia eso solo demuestra que seguimos siendo medellã­n la mã s educada nã tese ironã­a"
"2017-06-29","daradere","maugar110 divier_sm solo_junior eso de medellin es caso aparte no tenia otra por hacer pero lo que el mejor discutible son periodos"
"2017-06-29","datoalminuto","medellã­n descubre â la ciudad de eterna primaveraâ cwtkc12xlf planeta"
"2017-06-29","denilsonls","para mis amigos que estã n en medellã­n q5jtcjp2mm"
"2017-06-29","dim8310","ðÿž ðÿ µdale dale medellã­n fiu µðÿž dim_oficial"
"2017-06-29","dixonmedellin","juanvaldez invitarã a billclinton un buen tinto cafã negro en colombia el foro mundial del medellã­n de la fedecafeteros kp76rlwyao"
"2017-06-29","djalexa","repost resistancemusic ãƒ tickets for resistance medellã­n are on saleâ 6xwcomnqnp repost resistancemusic ãƒ tickets for resistance medellã­n are on sale now ntnsflxix6 3lncnudmy7"
"2017-06-29","el_viejo_zar","hoy si deseo que el independiente medellã­n tenga buena presentaciã n y gane su llave en la copa sudamericana no me falles"
"2017-06-29","elbilluyo","conviasa ofrece vuelos chã rter de medellã­n a margarita sro92gsqqy uuzwjdus8i"
"2017-06-29","elespectador","bill clinton visitarã medellã­n xnz3ylpfol hdmra1jbav"
"2017-06-29","elgabocastillo","medellã­n donde hace un calor del putas para luego llover toda la noche"
"2017-06-29","esneider1913","medellin_travel buenas vistas de nada ðÿ"
"2017-06-29","estratosfera_co","recomendado medellin axcoxyktzq"
"2017-06-29","expresateyactua","chocopan por una sonrisa medellã­n maxjtu59mf"
"2017-06-29","fabigar1219","medellin umc1rrjkhi"
"2017-06-29","fdezramiro","paolaruedalopez negociosentm laensenanzabaq laensenanzabog laensenanza jesuitasesp colsanignacio redpapaz pontifex_es fenalco_ant el mejor colegio femenino de medellã­n y uno los mas antiguos"
"2017-06-29","feriascalzado","medellin los esperamos en la feria de calzado neomundo julio ecsvn6qyne"
"2017-06-29","ferminlara","interrapidisimo ayer quedaron de recoger encomienda en medellã­n â cuã ntos dã­as debo esperar incumplidos"
"2017-06-29","flycolombiacity","tour en helicã ptero sobre medellin y subregiones de antioquia â vive una experiencia que no olvidarã s reserva olulzekfcx"
"2017-06-29","fmqslmdp","comenzamos a vivir fãštbol copa sudamericana desde el estadio presidente perã n racing independiente medellã jd9z8h4oax"
"2017-06-29","francescajerez","just posted a photo medellã­n colombia educbgzknk"
"2017-06-29","futargentino91","racing vs medellã­n transmisiã n en vivo online ihoyprn1f0 k9qsnsf9bh"
"2017-06-29","geralcharriz11","y por ir en busca de todo me mudo pr quedo medallo"
"2017-06-29","giosilvadj","por fin revivi listo para melgar cartagena y medellin ðÿœ â ï bogotã colombia qfcuyakmrx"
"2017-06-29","girlaboutglobe","the best nightlife in medellin on4cauxsib"
"2017-06-29","gogreencelular","moto g3 turbo 2gb ram 16gb interna whatsapp gogreencelular medellin olxâ kwfzgk2bmm"
"2017-06-29","grisell2010","pulseramaluma muã eco hermosoðÿ ðÿ nacido en medellin de la linda colombia desde tampicoâ bugh3kytfw"
"2017-06-29","haroldariza78","zonacero controlurbanobq hagan una inspeccion general a ese cc y eso q la mayoria del personal vino de medellin sera que lo hizo el space"
"2017-06-29","ilobur_news","copalibertadores medellã­n se estrena en la sudamericana visitando a un favorito rmz5rcrh75 gx0feyo94i"
"2017-06-29","inescuello","saludo final despuã s de un show inolvidable quintetof31 festivalinternacionaldetango medellin festitango2017 lyj7skhz1p"
"2017-06-29","infofutboltwit","racing vs medellã­n transmisiã n en vivo online rxgmmqryun"
"2017-06-29","infolocalcomfe","en vivo foro hablemos de medellã­n â quã estã pasando con el abandono adultos mayores hablemosmed gkyfdeh1sq"
"2017-06-29","jaider_escobar","nã mina de independiente medellã­n para enfrentar a racing en la copa sudamericana ebyl9xaezp"
"2017-06-29","jdairo43","alarguecaracol rinconvinotinto den la bolsa de jugadores todos equipos no se centren solo en los bogotã medellã­n cali y ahora junior demã s quã"
"2017-06-29","jorgezapata0","sola y pura con tu gloria inhumana avara majestuosa belleza no te das porque a todos has matado medellã­n asesina"
"2017-06-29","json7802","segun los empleados de santafe mi tio que viajo a medellin en el pero lastimosamente hoy no puede ir al estadio es hincha g2ilpgaplw"
"2017-06-29","juan_camilosp55","gentepelota huaweimobileco pelotasquieromihuawei saludos desde medallo el mejor programa j7e7kywfyx"
"2017-06-29","juanchiz_ariza","ya casi medellã­n vamosmedellin suramericana ðÿ µ"
"2017-06-29","juanferitr","asodeporcali pero que el mago juegue por en medellã­n si hizo falta"
"2017-06-29","julian_smazo91","megustaspero vive en bogotã yo medellã­n es locutora famosa nunca se fijarã­a mi ðÿ djdianamedina"
"2017-06-29","julianc90","maã ana viernes y el sã bado 1ero inicia esperado regreso de fractaluniverso a medellã­n pasen por makenotienda hã ganlo posible hxmismvg1n"
"2017-06-29","kmiloarroyave","i'm at caja de madera in medellin antioquia heiez1xst3 i'm at plaza mayor convenciones y exposiciones plazamayormed in medellã­n antioquia tifealaz97"
"2017-06-29","laespira","medellin el centro y sus nuestros miedos ahora mismo en directo ðÿ ï mvdjzlpfcd"
"2017-06-29","lafm","copa sudamericana racing de argentina vs independiente medellã­n formaciã n del dim dfvdvrvqof lafm"
"2017-06-29","lanocherc","âš ðÿ asã­ va racing para recibir al deportivo independiente medellã­n dvit7lmokv"
"2017-06-29","linaarrieta","haroldj10 dã­as en medellã­n y ya te perdimos jajajajaja hasta olvidaste las tajadas con suero"
"2017-06-29","luisarerestrepo","rkartista rk cuando vas a venir medellin"
"2017-06-29","manuelaelat","julianxarias todo medellã n es esa niã‘aaaa bella"
"2017-06-29","marilynf21","dim_oficial vamos medellin ðÿ â"
"2017-06-29","marlon_ac","gracias ficogutierrez luisbernardov arciladdhh por este espacio de formaciã n.nos vamos con muchos retos para construir una mejor medellin a3ia4gmnum"
"2017-06-29","medellin_travel","no sabemos quã quiere decir amorfati_choi con ì ê ë ëÿ pero tiene una de las sonrisas mã s bonitas que hemos visto ðÿ â 3t9wxbnquk bt7bf4q9kk"
"2017-06-29","medellinco","current weather in medellin thunderstorm 22â c humidity wind 4kmh pressure 1018mb medellin 20pm sunset"
"2017-06-29","microempresacol","expusimos modelo de semilla cooperativa en el encuentro nacional cooperativo plaza mayor medellã­n confecoopant gipwpapntp"
"2017-06-29","miguelledhesma","leolozanosan sã­ estuve en medellã­n"
"2017-06-29","minuto30com","asã­ formarã medellã­n en el partido ante racing por sudamericana pimdoyo6up en octubre llega por primera vez a medellã­n la feria ecolã gica de servicios y productos pmqvfu06mh"
"2017-06-29","monicaposadac","medellin thiya4gnt2 medellin mjptbe6goq"
"2017-06-29","mujerastrillo","alguien me recomienda un mensajero en medellã­n porfis"
"2017-06-29","nathalycf15","stephaniamf_ pa medellã­n pueees"
"2017-06-29","nathgorse","keeks_ i am currently listening to radio paisa medellã­n tbh"
"2017-06-29","nationalreport","el ratico de juanes feat kali uchis gano la posicion del top detecciones medellin nrtop1 tiemporeal topnr"
"2017-06-29","onbeatco","repost resistancemusic ãƒ tickets for resistance medellã­n are on saleâ e9gvrq9nvs"
"2017-06-29","pelaez_pablo","si nacional puede dejar ir a matheus uribe y blanco el medellã­n ganar la sudaca estamos en tiempos ridã­culos"
"2017-06-29","pipe_cardeno","sena 60aã os senapomar medellã­n subsede el pomar kfzzxyrwhb"
"2017-06-29","policiamedellin","noticia en operativos el centro de medellã­n capturamos mujer con millones pesos falsos ecfxyp9tij 27xeuakdwg"
"2017-06-29","princessbotello","i'm at restaurante hatoviejo in medellin antioquia atukrwsc1y"
"2017-06-29","rcnmundo","copa sudamericana racing de argentina vs independiente medellã­n vcc9agihls 4uzp6c6vgf"
"2017-06-29","rcnradio","toloza novedad en independiente medellã­n para enfrentar a racing twiy2kxzeb rcnradio"
"2017-06-29","remolachamecan","racing vs medellã­n transmisiã n en vivo online siga acã la del partido entre racingâ y â 3nnuha3avl"
"2017-06-29","resistance","tickets for resistance medellã­n are on sale now xgaqzpoukv dkbsuod2ui"
"2017-06-29","rosamelforro21","hoy todo es alegria vuelvo a ver el amor de mi vida juega poderoso deportivo independiente medellin.ðÿ â me siento enamorado"
"2017-06-29","samcasti69","ncantioquia noticiascaracol jajaja esos de medellin si son payasos quieren celebrar hasta un velorio y por todo nombrar regalar el papa hijo ilustre"
"2017-06-29","samnulton","spent the day in beautiful city of medellin colombia this place is like no where elseâ u9rtr4nv7r"
"2017-06-29","smoovth","good numbers too they better stop playing wit me all that tough talk will get you nowhere if can't back it up medellin let show 8ycoqvytbh"
"2017-06-29","sportswatch1","gafwvfuy2h freepick independiente medellin v racing club charlesmeshell"
"2017-06-29","tebix_","el sã bado doctorkrapula traerã a viveelplaneta medellã­n entrada libre habrã n muchas bandas mã s nos vemos allã"
"2017-06-29","tips4bet","south america match racing club vs independiente medellin 1x2 betting tip more on gdnqaeff2x"
"2017-06-29","tnovedosos","medellã­n descubre â la ciudad de eterna primaveraâ rlczm2skrw planeta"
"2017-06-29","torrestavo","racing medellã­n tv fox sports colombia narra lalfredohr comenta danielangulor sudamericanaxfox a8o2r2mves racing medellã­n tv fox sports narra pollovignolo comenta dflatorre sudamericanaxfox ub6yfsr2i9"
"2017-06-29","toursmedellin","mis seguidores viven en colombia antioquia medellã­n y mã s yiowrl1jrz 6ofhh12xnl"
"2017-06-29","twittematico","medellã­n descubre â la ciudad de eterna primaveraâ 1ayfqjwqdy planeta"
"2017-06-29","vanerodri_29","pero que rico clima el de medellã­n ome"
"2017-06-29","velezjhonzi","dim_oficial vamos medallo querido"
"2017-06-29","vikeiras","fãºtbol sudamericana racing vs independiente medellin desde las por fox sports hd"
"2017-06-29","walterbohorque7","elespectador pensã q venia al narco tour o verificar los desmanes han hecho las autodefensas y la herencia criminal dejaron en medellin"
"2017-06-29","wbeimarlodice","nã mina del medellã­n ylb2sn2xxk"
"2017-06-29","womkierz","elritualdelgato theyoumanshow holisss chicos saludenme saludos desde medellin colombia"
"2017-06-29","xclusivaradio","aqui en medellin con el combo esperalo ytdb3bw6r8"
