"date","username","tweet"
"2010-01-30","ciudadanocomun","http twitpic.com 10j00y medellã­n plaza de la amã rica venta artesanã­as http twitpic.com 10ixl2 la plaza de amã rica es tradicional en medellã­n http twitpic.com 10ixl2 medellã­n carnicerã­a en la plaza de amã rica http twitpic.com 10iwso medellã­n plaza de la amã rica vendedora flores http twitpic.com 10iw1a medellã­n la tradicional plaza de america http twitpic.com 10iw1a medellã­n plaza de la amã rica mercado popular gran aceptaciã n http twitpic.com 10iv1c medellã­n se busca un asesino http twitpic.com 10iv1c medellã­n hasta en los almacenes pegan carteles para buscar criminales medellã­n mosaico la virgen de los dolores http twitpic.com 10i6b2 llaman del dedo medellã­n plaza de la amã rica venta canastos http twitpic.com 10i9lm en medellã­n http twitpic.com 10i859"
"2010-01-30","colombianjoker","motionx share en el hotel medellã­n http bit.ly a8joah"
"2010-01-30","comprarvuelos","barcelona espaã a bcn medellin colombia mde euros al http tinyurl.com yahqy2n barcelona espaã a bcn medellin colombia mde euros al http tinyurl.com yeb23jk frankfurt alemania fra medellin colombia mde euros al http tinyurl.com ygwv75w madrid espaã a mad medellin colombia mde euros al http tinyurl.com yexdhw5"
"2010-01-30","critterclub","anti bullfighting activists pretending to be impaled with decorated spears demonstrate in medellin colombia http twitgoo.com cp8rb"
"2010-01-30","cronopio2","jajajaja que buen proyecto de unlocker el hackerspace medellin http ln s.net 4uyf"
"2010-01-30","cyberjuan","elreticente y aquã­ cualquiera tiene fierro los que van a ganar la guerra son peguen primero con fusil medallo"
"2010-01-30","djrogersanchez","great crowd and vibe last night i'm off medellin colombia"
"2010-01-30","ebotero","hoy vamos pa futbol en medellin alguien mas vã"
"2010-01-30","ecoparcero","cristianortizr y por que de hacerlo no alla en medallo esta la carrera aca bgta tmbn"
"2010-01-30","elicitao","en game jam medellin"
"2010-01-30","elreticente","y aquã­ cualquiera tiene fierro los que van a ganar la guerra son peguen primero con fusil medallo la guerra en medellã­n es entre alias valenciano y sebastã­an los terribles oficina como hace aã os hay pago cada muerto sã lo falta josã obdulio periodistica nuevo secretario de gobiernode medellã­n carlos fernando cifuentes castro militar retirado alcalde de medellã­n fuera control http is.gd 7mz5g"
"2010-01-30","gathacol","radiocapsula hoy vamos a estar n el programa calle colombia de unradio medellã­n escuchalo 2pm x internet â ºâ º http ow.ly 124wq"
"2010-01-30","glr_networks","investigan extraã a coloraciã n roja en el rã­o medellã­n http bit.ly cxk1ij"
"2010-01-30","golpeagolpe","estrenando estar enamorado en la mega medellin"
"2010-01-30","graupix","one month ago i was enjoying beautiful warm medellã­n today m my beloved cold dã sseldorf"
"2010-01-30","guiamotor","venezuela estara representada por asotransito y el encuentro en medellin sera febrero accidentes cobran millones de vida cada ano"
"2010-01-30","gustavouribep","hoy fui host en el institucional de medellã­n colombia gracias a discoverlearndream por permitirme crecer hoy fui host en el institucional medellã­n colombia un gracias a discover lea sãºper capacitaciã narn dream por permitirme crecer"
"2010-01-30","jimsmiling","colombian politicians yesterday blasted president uribeâ s plan that students be paid to spy on violent gangs in the city of medellin gt"
"2010-01-30","jl_yarce","policã­a antidisturbios custodia plaza de toros la macarena medellã­n como antesala a lo brava que puede estar hoy fiesta"
"2010-01-30","jorgericardo","la zona ecolã gica tembladeras de veracruz serã devastada por el ayuntamiento se inundarã n severamente boca y medellã­n"
"2010-01-30","jorgetobon","alcalde de medellã­n fuera control semanadigital http bit.ly 9tjy21"
"2010-01-30","joryreal","marpo90 saludos hrmanito estoy en medellin colombia thomasbourmont en palmahia medellin colombia no faltes ahora mismo estamos en medellin colombia mi gente gracias thomasbourmont estamos en medellin"
"2010-01-30","juanesg","hoy voy a poner un avatar en honor al alcalde de medellã­n que me cae medio mal alcalde de medellã­n fuera control http ow.ly 128tr buena por el diamante otra razã n para dudar tus habilidades como"
"2010-01-30","julianagaleanoo","en medellin"
"2010-01-30","jupemu","ya con la mente puesta en santa fe vs medellã­n"
"2010-01-30","lopongoaca","mranca trilogia este jueves 9pm medellin http bit.ly dju7oe"
"2010-01-30","maiklalvez","djrogersanchez medellin roger sanchez y mauro picotto carnival excelente"
"2010-01-30","maisangel","maã ana a medellã­n y el otro fin de semana por santiago chile vivir"
"2010-01-30","martinezpaco","notiven serã que el rio medellin es chavista"
"2010-01-30","medallo","a lo bien estuvo hasta bueno palabra que sã­ gracias navarro wolf http bit.ly 9zbzyk duobla kritika kriterio http bit.ly c6vx3i"
"2010-01-30","memoheartfilia","hoy monterrey vs cruz azul a las pm y medellã­n santa fe 15pm comienza el torneo colombiano apoyarlos con todos"
"2010-01-30","millonesrecords","de promocion en colombia gracias al gente medellin"
"2010-01-30","mon_velarde","ahora mon velarde en medellã n cali pereira y manizales http www.flickr.com photos martagata"
"2010-01-30","monica_mercado","sã bado en medellã­n lejos de casa"
"2010-01-30","mrydiaz","chenchoplanb si estas en medellin saludame a jose luis y al resto del combo"
"2010-01-30","mundocreible","ofrecemos nuestros servicios como free lance en diseã o e ilustraciã n cjcomunica gmail.com colombia medellin y bogotã"
"2010-01-30","neojgb","thrash metal desde medellin colombia al mejor estilo s http bit.ly 9c6oi9"
"2010-01-30","newzionylennox","chenchoplanb hoy en palmahia medellin http myloc.me 3lmtw"
"2010-01-30","patricia_bcn","steffigoes ah y esa torta â es un plato salado como de verduras o postre dulce no lo he comido nunca ni estado en medellã­n"
"2010-01-30","patronpootie","chenchoplanb hoy en palmahia medellin plan b in colombia today at fur washington dc feb 12th"
"2010-01-30","periodistica","nuevo secretario de gobiernode medellã­n carlos fernando cifuentes castro militar retirado"
"2010-01-30","planblive","hoy en palmahia medellin"
"2010-01-30","publimotos","todo listo para la caravana en medellã n http publimotos.com nacionales todolistocaravanaenmedellin.html"
"2010-01-30","revistagamerson","global game jam colombia medellin broadcasting live at http ustre.am b8sh"
"2010-01-30","veamo","liga postobon fecha medellin â santa fe http bit.ly bm6z6f"
"2010-01-30","victorgmz","xime_c a mi me dio cosa ir cuando estaba aca en medallo"
"2010-01-30","vpvisitas","ar argentina buscando â cuanto sale un vuelo de bogota a medellinâ http tinyurl.com yzzjlkg co colombia buscando â vuelos directos medellin barranquillaâ http tinyurl.com yja9mah co colombia buscando â vuelo sao paulo medellin http tinyurl.com y9w9ant es espaã‘a buscando â vuelo medellin san andresâ http tinyurl.com yj6su7d"
"2010-01-30","vuelosdesdebcn","http twitpic.com 10ktf4 precio del vuelo barcelona espana a medellin colombia en los ultimos dias http twitpic.com 10kca4 precio del vuelo barcelona espana a medellin colombia en los ultimos dias"
"2010-01-30","vuelosdesdefra","http twitpic.com 10jf55 precio del vuelo frankfurt alemania a medellin colombia en los ultimos dias"
"2010-01-30","vuelosdesdemad","http twitpic.com 10j1on precio del vuelo madrid espana a medellin colombia en los ultimos dias"
"2010-01-30","vuelosdesdevlc","euros http tinyurl.com yzhje75 vuelos con air europa de valencia espana vlc a medellin colombia mde vuelos de valencia espana vlc a medellin colombia mde precios desde euros http tinyurl.com yzhje75 vuelos valencia medellin vlc mde precio medio baja a eur http tinyurl.com yl9lpr9"
"2010-01-30","vuelosplus","ultimo precio eur http tinyurl.com yllazqg medellin colombia a sao paulo brasil del al sube un"
"2010-01-30","vvva","elreticente alcalde de medellã­n fuera control http is.gd 7mz5g"
