"date","username","tweet"
"2017-02-18","tunyd","buena tarde ðÿ on fire elmakimaki next talento medellin beatmaker reggaeton music musica productor 3pryegfvmf"
"2017-02-18","ye_pao","my dream is to fly medellã­n antioquia ajgfbhszam"
"2017-02-21","caballerooss","cuando sera que sebas viene a medellin kcaestrellalatina sebastianvillalobos"
"2017-02-21","cellanos","y quã hacemos con los niã os que violaron a la en medellã­n"
"2017-02-21","emmaluchettibmx","flashback pedaleada tempranito por las calles de medellinðÿ‘œðÿ š alcaldiademed bmx worlds2016â 7ifzgd5f2q"
"2017-02-21","geopoliting","festival de lego duplicarã su ã rea y llegarã tambiã n a medellã­n barranquilla 3inwbe3q44"
"2017-02-21","javierjivu10","asi fue el aguacero en medellin esta tarde wttljoqvic"
"2017-02-21","lalajimenez_g","ruiz_jimenez_ por fin me voy a vivir medallo mi amoooooooor ðÿ voy por ti medallo espã rame ðÿ"
"2017-02-21","linabalvinjb","buenassss me reporto desde medellin jbalvinmedfc vale_lafamilia danialdana10 alvaro_zea cajmz bey_balvin â"
"2017-02-21","manuecheverri","quiero el frã­o de medellã­n â ï"
"2017-02-21","manuelamillanc","ahora nos encuentran en analã­ tienda medellã­n enamã ratedetimismo diseã oindependiente pxg66ofeqq"
"2017-02-21","martin2105","lusmery17 maluma quiere que la lleve pa medallo monte en carros del aã o artistadelfestivalmaluma vina2017"
"2017-02-21","miregion360","un fuerte aguacero acompaã ado de vendaval azotã el municipio itagã ã­ la parte sur medellã­n muro se hrtl3di4cf"
"2017-02-21","monikhin","un vendedor ambulante acã en medellã­n ofrece el chontaduro como balazos de que los vende ðÿ o no"
"2017-02-21","mxriafdt","extraã o medellã­n maldita sea"
"2017-02-21","nathyochoa","meme0594 en medellã­n ðÿ"
"2017-02-21","ocakeab","hoy acompaã ado a la empresa apotema en celebraciã n de sus aã os catering medellin quiche minicupcakes zea3hznkxf"
"2017-02-21","radio1medellin","resultados del fuerte aguacero en la tarde de este martes el sur valle aburra y medellin lasnoticiasdeuno uaasxexojk"
"2017-02-21","salazarivero","con niaisazaoficial en expofitness medellin colombia fitness models tiendainfashionâ etbbbgfpcj"
"2017-02-21","santhijara","bastante crecido el rã­o medellã­n tras fuerte aguacero de hoy telemedellin teleantioquia ncantioquia dagrdmedellin caracolradio e9osjx0s5h"
"2017-02-21","soydeituango","asã­ fue el vendaval de hoy martes en medellã­n la mayoritaria solo daã os materiales 5k2vo4mka1"
"2017-02-24","antena2rcn","tenis jornada de preparaciã n a los tenistas alto rendimiento en medellã­n yqckvnorx6"
"2017-02-24","antoniobarrio14","capturan en medellin a policã­a que pertenecã­a banda delincuencial qlup6qjkwo"
"2017-02-24","aquicolombiaint","de turismoporcolombia a medellin gracias telemedellã­ncuenta verificada telemedellin tclyxy4gev"
"2017-02-24","arnaudbanner","las redes inteligentes ciudades sostenibles smartgrid smartcities medellin colombia colfra2017 omexom_official vincienergies lmzhwenxv6"
"2017-02-24","cariossa10","prefiero la medellã­n otoã al que primaveral me encanta llueva y el frã­o medido de mi ciudad quieroamedellã­n"
"2017-02-24","ctvcolombia","ya conoces la casa del frente medellin sitiozoom rvff26bkzd bmqxhfpmyy"
"2017-02-24","danielfonnegra","avanegas_14 juanfelipe13318 jajaja y medellã­n no obvio ðÿ lã stima que tu historia se acabã cuando muriã gachaðÿ"
"2017-02-24","danndrunk","que gonorrea de clima medellã­n ya te pareces a popayan ðÿ"
"2017-02-24","diegoelcantante","cantando para la gente de leonisa diegocantante cantantemedellin medellã­n diego cantante moqqctsm6a"
"2017-02-24","edmundoberumen","orgullo mexicano rodrigo medellã­n el batman knb1awxosn"
"2017-02-24","feoe682u","fsradioco yo se que medellin puede dar la sorpresa river no esta en su mejor nivel"
"2017-02-24","hernanmejiajara","lindo medallo yfdjfyvkix"
"2017-02-24","hugogallardosg","buscarã polo deschamps alcaldã­a de medellã­n prtgsc2xrw n90ouhnamf"
"2017-02-24","losarticulistas","medellã­n descubre â la ciudad de eterna primaveraâ qmenm3pkn2 planeta"
"2017-02-24","luisarestrepo","y medellã­n donde ni coclorrutas hay lo que es nada para triciclos"
"2017-02-24","telemedellin","aquã­ siemprecontã s por eso queremos que nos cuentes tus lugares favoritos de medellã­n escrã­belos en tu mano y envã­a foto cjavtbj8k4"
"2017-02-24","vemosporti","clinicadeoftalmologiasandiego vemosporti saludvisual eyes health medellã­n oftalmologã­a 9ttzvs7yy8"
"2017-02-24","ziriquitraque","malparido hijoeputa si o que marica usted me persigue por todo medellã­n y no ha visto siquiera cantando saetas en los semã foros"
"2017-02-24","zoom_magazine","ya conoces la casa del frente medellin sitiozoom 0uuj7qoyrg 5ajirtdf9i ya conoces la casa del frente medellin sitiozoom 0uuj7qoyrg"
"2017-02-27","___ampd__","estã n haciendo ganas de medellã­n.ðÿ"
"2017-02-27","alcaldiademed","celebramos los aã os de la esu_medellin y cuarta etapa segenlinea seã al en vivo 4mkmowbnna"
"2017-02-27","alex_hdez_mx","un triunfo en familia sabe mejor gracias por estar conmigo medellã­n colombiaâ w6ngwhy69u"
"2017-02-27","alvareibol","te extraã o medellã­n"
"2017-02-27","andress986","america corriste en el pascual medallo si parar ðÿ ðÿž·ðÿžºðÿ ƒ"
"2017-02-27","aostakhina1","abogados en medellin doce de octubre medellã­n comercial abogadosâ 1uqbby5dse"
"2017-02-27","aprevidelli","o mercado da droga emâ medellin jqybb5cizr ijoyzao7vz"
"2017-02-27","asiestucasa_sas","apartamento en medellã­n alcobas m2 baã os kjxpmirzdw"
"2017-02-27","barrio_aranjuez","abogados en medellin doce de octubre medellã­n comercial abogadosâ 3f6jjeopkk"
"2017-02-27","caracolmedellin","el prã ximo miã rcoles no se pierda partido del dim a travã s de la seã al am caracol radio en medellã­n zwwco3ropc crece uso taxis por criminales para transporte de armas y drogas en medellã­n f42sftyfex"
"2017-02-27","ceasmu1","r maestros se movilizarã n este martes en medellã­n el colombiano uvq2ldnwe6 la asociaciã de ygr0hfmixz r maestros se movilizarã n este martes en medellã­n el colombiano 8dcrgl69n7 la asociaciã de ykq1ttatbo"
"2017-02-27","centralista1993","atila1889 procrecarc goles en medellã­n el kempes es horrible ese pelotudito"
"2017-02-27","cheerrapundi","medellã­n estampados hoy o nunca calle 70a37"
"2017-02-27","chuzomaniamed","medellin medellã­n domiciliosmedellin domiciliosmedellã­n comidasrapidasmedellin quehacerenmedellin familiachuzomania asadochuzomania x57bmezrr3"
"2017-02-27","cityguarne","empacador polifuncional supermercados la vaquita medellã­n antioquia nvhtk2ducx y4upybraeq auxiliar contable recepcionista prometalicos armo s.a.s medellã­n antioquia rz42bjoxqf xquxcgnijv empacador polifuncional supermercados la vaquita medellã­n antioquia nvhtk2ducx auxiliar contable recepcionista prometalicos armo s.a.s medellã­n antioquia rz42bjoxqf tecnã loga o en salud ocupacional coordinador a de trabajo altura rci ingenieria y montajes sas medellã­n â xc7yj6mnxi"
"2017-02-27","ckolevecheva","abogados en medellin doce de octubre medellã­n comercial abogadosâ qkrvydtfi5"
"2017-02-27","clubfansjhonnyr","jhonnyrivera lamacarena medellin rivera mãºsicapopular familiariveristaâ egogdzxg1l regrann from familiariverista que gran concierto jhonnyrivera en medellã­n con palmahia â zsfq6ku9gt"
"2017-02-27","cmbustamante","esto arrancã grupo de ciudadanos activistas medellã­n listos para 1deabrilalacalle q1iudtldrz"
"2017-02-27","cmilanoticia","la acabamos o nos acaba arzobispo de medellã­n al referirse a corrupciã n que vive el paã­s ctu7v1qjln 1wz0nqbzem"
"2017-02-27","colombianlifest","what's on your medellin bucket list here are a few things we think should be it v5b69rvwpi i6qpse4zv1"
"2017-02-27","danielandresna2","vivacolombiaco medellã­n con todo cariã o por favor que promociones tienen barranquilla"
"2017-02-27","duende_com_co","al aire el facebook live de nuestro aliado segenlinea desde los aã os la esu_medellin conã ctate aquã­ gt 2islze0xla hoy acompaã amos a nuestro aliado segenlinea en los aã os de la esu_medellin conã ctate minutos vã­a streaming m9jod8cifz ltbfaxwmo1"
"2017-02-27","dulcepastell","torta de minnie mouse en medellã­n por ovbazpyf45 tortastematicasmedellin tortasminniemedellin cupcakesminniemedellin ikzyx4qhdb"
"2017-02-27","ecosteam_","prã ximamente en conquistadores y laureles el mejor spa automotriz de medellã­n ggsr11hixa"
"2017-02-27","edu_colombia","maestros se movilizarã n este martes en medellã­n jbgvrrfe8b colombia educaciã"
"2017-02-27","edwingi27380163","lideratorojo edwin zapata desde medellã­n saludos a todos q llamen los de mejor momento"
"2017-02-27","erszebeht","hola mis adorados parceros hoy dia frio en medellin pero fue un excelente y como les a ustedes los amo ðÿ ðÿ‘šðÿ‘š whatdafaqshow hola parcero como te extraã o en este dia frio aca medellin besos hermoso"
"2017-02-27","estudiantilred","r maestros se movilizarã n este martes en medellã­n el colombiano gvjjnmvv1h la asociaciã de dpuj3ra56y"
"2017-02-27","esumedellin","â en minutos transmitiremos vã­a facebook live la celebraciã n de los aã os esu_medellin conã ctate aquã­ tcgdffszbf en minutos daremos inicio a la celebraciã n de los aã os esu_medellin conã ctate con transmisiã vã­a facebook live yiscuc30dn"
"2017-02-27","euphoriatulua","tovyt_tours proposito2017viajar amoviajar conoceelmundo hacienda nã poles medellã n guatape al de wskud0tuse"
"2017-02-27","faciingles","i3axe5el5b aprender ingles gratis y rapido estados unidos ycyaionbyo abogados en medellin comercial â"
"2017-02-27","futbolfpc","ya casi empezamos en minutos se viene otro programa de contralaredfpc para hablar santa fe nacional amã rica medellã­n y mã s vente"
"2017-02-27","hcmed","sttmed buenas noches existe alguna restriccciã n de circulaciã motos en medellã­n horario nocturno gracias"
"2017-02-27","hen_ry_nei_ls","spencer_brooks medellã­n could've won best make up too and everyone wouldve flipped entourage"
"2017-02-27","hernandoe_","aãºn no estã claro por quã capturaron a guerrillero de farc en medellã­n lhjgrvmz5b rrmsehsmv3"
"2017-02-27","humotv","asistencias a los estadios amã rica 5pj medellã­n 3pj nacional 2pj santa fe millonarios"
"2017-02-27","illanel","moda urbana medellã­n antioquia ilkxcyses7 moda urbana dama medellã­n antioquia utsswtjlxw moda urbana dama medellã­n antioquia 4rmqszcovg moda urbana dama medellã­n antioquia l8gvigaevy ðÿ ora medellã­n antioquia tbuj4du3jx"
"2017-02-27","ingnionio","claroteayuda necesito ayuda estoy sin triple play y el telã fono en medellã­n responde una grabaciã n no atienden"
"2017-02-27","ivanaranega","nos vamos pa medellin este de marzo colombia"
"2017-02-27","javatojonesco","poliebrico en bogotã orbicentro1 local o medellã­n cll10a int envã­os internacionales nacionales escribir un privado"
"2017-02-27","joneda3","venezolano vende obleas en medellã­n con su innovador â œtoy electricâ ldiaa6ito8"
"2017-02-27","jordanprieto3","felizcumpleaã os fea ðÿ medellã­n antioquia lroz4efves"
"2017-02-27","juansceballos","lauraccanon por ejemplo el espacio pãºblico que adecuã metro de medellã­n es calidad vida y valorizaciã n para todos lauraccanon â ya ha ido al parque por obras como esa es que medellã­n admirado en toda colombia lauraccanon en general la malla vial de medellã­n es buena vaya a turbo para que conozca calles bacanas"
"2017-02-27","juantrinos","andrespastrana_ alvarouribevel lo corrijo seã or ex presidente almorzando en medellin con el senador uribe"
"2017-02-27","julioangelz","ph photography city medellin fotografia sky fotodeldia picoftheday picture e3edcdsyux"
"2017-02-27","katrovskayamiss","abogados en medellin doce de octubre medellã­n comercial abogadosâ h3mxdfj5rf"
"2017-02-27","katylopez1019","â saben yo estuviera en medellã­n"
"2017-02-27","leicinho_","diegonoticia saludes desde medellã­n quisiera saber que es lo pasa con.la marca de guayos falcao si le estã trayendo.suerte"
"2017-02-27","loscar1025","just posted a photo medellã­n antioquia dla0hsupsu"
"2017-02-27","luciojimenez15","en medellã­n los carros del trã nsito no tienen placa pero si multan a diestra y siniestra cumplen la norma o hacen lo q les da gana jqxweujvcs"
"2017-02-27","luferbahg","cablenoticias a los amigos de uribe del cartel medellin les dejaron la y limpio el expediente judical con tal vender escobar"
"2017-02-27","marcelona21","venfabian nooo en medellã­n hay dã­as q llueve ejemplo hoy se estaba formando tormenta pero el municipio donde vivo ni gota ðÿ medellã­n con lluvia me haces falta estos calores tan impresionantes creo q voy a salir derritiendo sn pedro serã mucho pedir agua"
"2017-02-27","medellin_disco","una semana insuperable â vie internacional_mangu sab la_elite_internacional dom fiesta_de_espuma z4a8grm5ne"
"2017-02-27","medellin_libre","espacioeldorado gaitan sculpture escultura fishes pescado acuario acuarium esculturaâ ifwk5lf7we arquitectura city architecture architektur park parque jardin garden citylife bogotã â qoasqfuiel"
"2017-02-27","medellinco","current weather in medellin shower rain 21â c humidity wind 3kmh pressure 1024mb"
"2017-02-27","mitotattoo","diegodraw en mitotattoos pide tu cita ðÿ â žï villa de aburra cr n32 medellin ulmsyllrrz"
"2017-02-27","mjoya09","no son equipos de bogotã cali y medellã­n los usted si nombro es diferente decir tienen hinchada 3hbuom5ftv"
"2017-02-27","nievesalbertop","recorriendo las calles de medellã­n.y cc"
"2017-02-27","ortegadelio","lucho07gaston hola lucho soy bostero como vos y hincha en colombia de millos te escribo desde medellin"
"2017-02-27","ponchocar1","crece uso taxis por criminales para transporte de armas y drogas en medellã­n zylfqpbe6r"
"2017-02-27","redepazant","estamos hablando del cã digo de policã­a y convivencia en el barrio miramar la corporaciã n mundo nuevo medellã­n vwbnlmkgjz"
"2017-02-27","sarherjimenez","cejaspobladas y medellin"
"2017-02-27","segenlinea","transmisiã n en vivo celebraciã de los aã os esu_medellin y la presentaciã cuarta etapa segenlinea drlta86vbg hoy en la celebraciã n de los aã os esu_medellin presentaremos cuarta etapa seguridadenlã­nea â atentos zacxceg1zv estamos celebrando los aã os de la esu_medellin 6xcybxb2fh"
"2017-02-27","seguroshidalgo","para conocer mã s informaciã n ingresa a nuestra pã gina web gxtgesmt7a seguros colombia seguroshidalgo medellin sura svmcxhpacx"
"2017-02-27","sergiomedellin2","ficogutierrez segenlinea esu_medellin la educaciã n tiene es aã os ficogutierrez alcaldiademed esu_medellin segenlinea la eso tiene es aã os"
"2017-02-27","showroomapm","entrega inmediata whatsapp envã­os nacionalesðÿ medellin gratisðÿ â y tãº queâ i4rpruo0u5 entrega inmediata whatsapp envã­os nacionalesðÿ medellin gratisðÿ â y tãº queâ oeihqq1p2b"
"2017-02-27","sintesis31","saludos desde medellin cuando realizas el show acã te esperamos usted es mejor"
"2017-02-27","soekarjo","bag was offloaded by vivacolombia in medellin now missing days incompetence or did someone steal my tips similar experiences"
"2017-02-27","starsportcenter","starhostal starsportcenter habitaciones hostal hotel aeropuertojmc rionegro medellin gf1eoki7cz starhostal starsportcenter habitaciones hostal hotel aeropuertojmc rionegro medellin m09h7nfnb3"
"2017-02-27","suarezwaltero","joseobdulio uds en el poder otra vez otro narco presidente como alvarouribevel cartel de medellin al ppder"
"2017-02-27","tomacol","tomacolmedellin porque queremos que nos encuentres cuando buscas en estas tiendas saludables de medellã n zbjucgf1lu"
"2017-02-27","tovyt","tovyt_tours proposito2017viajar amoviajar conoceelmundo hacienda nã poles medellã n guatape al de euzdwu7ig1 hacienda nã poles medellã n guatape al de marzo reservas cali sg7pupw9xi vã­a gramblr"
"2017-02-27","unoqubd","abogados en medellin doce de octubre medellã­n comercial abogadosâ ptqshgukz5"
"2017-02-27","vemosporti","clinicadeoftalmologiasandiego saludvisual vemosporti eyes health oftalmologã­a medellã­n 1se2qcpf3z"
"2017-02-27","vesmun_medellin","ðÿœ vertmontschool todossomosvesmun5 countdown vesmun5 mun j0ojlkzslh"
"2017-02-27","willicastellan2","espnfc el tecla debemos cuidarlo y que descanse lo necesitamos con la experiencia contra nacional medellin santafe millos"
