"date","username","tweet"
"2015-11-17","jo_rubiano","i'm at aeropuerto internacional josã marã­a cã rdova mde aeromedellinrng in medellã­n u64iitqhd1"
"2015-11-17","joedsonmania","y asã­ empieza la navidad en mi casa christmasathome natal medellin sabaneta tjafbo6rso"
"2015-11-17","joynermylight","y me irã a medallo co las sailors 1dco"
"2015-11-17","juanherzol","rabodeajip o de los que salen marmato a medellin"
"2015-11-17","justice4111","rabodeajip cuã l es el parche recomendado pues en medellin voy de paseo y usted experto gracias"
"2015-11-17","laentropie","ojalã pudiera cuadrarme con medellã­n"
"2015-11-17","lauramichel_09","medellã­n 1dco"
"2015-11-17","lauranaranjo111","reuniã n con ediles electos del cedemocratico nuestro sueã o es trabajar por medellã­n desde cada unaâ isnm1tbrf2"
"2015-11-17","luekstrash","medellã n 1dco skxpwmahaf"
"2015-11-17","manuel1008","yehoshua33 dicen que eso se soluciona jugando en medellin"
"2015-11-17","mariaaaaa01","medellin 1dco"
"2015-11-17","medellin_omar","spending time with the family always bring meh joy ðÿ no game controllers.ðÿ"
"2015-11-17","milcamp11","rabodeajip se ven cansados en el metro si esa cancha les pesa deberã­an pedir jugar otro lado medellin por ejemplo"
"2015-11-17","msc_9116","ðÿ ðÿ’œ universidad de medellã­n cm3co8jpta"
"2015-11-17","nai_baat","home made car festival during the xxvi in medellin 5qjgnrrfhn"
"2015-11-17","nbamarcelogodoy","en solo minutos con ustedes su programa segundos medellin y m godoy tw0kythdrn tabpr greivisvasquez al_horford"
"2015-11-17","niallpxfection","medellin ðÿ 1dco d4lrrpmkoa medellin y tabogo ðÿ’œ wnxgninkri"
"2015-11-17","odioaqi","1dco medellã­n"
"2015-11-17","og_medellin","shoutout to the man oxtqmixw1l kurlyhairkillah mr_lenobaby they were the ðÿ i'm doing a photoshoot soon these pictures turned out cold kurlyhairkillah aw damn lol kurlyhairkillah which episode lol no doubt t0h1thi1dj"
"2015-11-17","patulaakerfeldt","anferas yo sigo insistiendo que bogotã o medellã­n son mejores plazas en ese sentido pero como quilla siempre ha sido la casa pues"
"2015-11-17","prepagosnenas","d5rhw67rk4 prepagos medellin para tu gusto exigente bogota colombia escort 1m8aaq4i3h"
"2015-11-17","priskis67","en febrero o marzo cruz reyes obtiene amparo y podrã­a regresar a la alcaldã­a de medellã­n bravo fgjev myncz3ithc"
"2015-11-17","riclargo","exclusivo p amp m iaa realizarã congreso mundial â œwhatâ s coming nextâ en medellã­n goxeteqp4z"
"2015-11-17","sanabriaaalejo","elcoleccioniste es enserio jajajaja a quien querã­a o que jajaja pude medio nacional y medellin"
"2015-11-17","santiagocancion","llega el festival colombiano de teatro ciudad medellã­n radiã nica tu6k0h6uhd"
"2015-11-17","shockco","medellã­n salsa fest a brillar baldosa se dijo hfyrlnznkx fmbplk8e5l"
"2015-11-17","snipertexano","en dakar medellin o un campo neutral fzsplctnva"
"2015-11-17","sumthesum","me ha gustado un vã­deo de youtube hs5fpvnpgw cryramirez rapeo a camara dmo medellin"
"2015-11-17","telemedellin","maã ana tendremos estreno porque ya casi nos vamos detrasteo a conectar medellã­n con el mundo desde un parque ðÿœ 48zol8hb5s"
"2015-11-17","thejuan777xd","realporta sonyxperia medellã­n colombia"
"2015-11-17","twoinkyproduce","llegamos de medellã­n cargados mãºsica en este momento escuchamos uno nuestros regalos oã­dos se zs2wnckfvz"
"2015-11-17","unapigna","ho finito narcos e finalmente posso lanciarmi in una serie di insulti spagnolo come se fossi nata a medellã n"
"2015-11-17","wildderschneide","me gustã un video de youtube midiostepage k5f7mgg7dg language exchange medellã­n"
"2015-11-17","yazl_15","laura23lopez10 para medellin boaâœ ðÿ œðÿ"
"2015-11-17","yenimecha","alguien medellin_quibdã maã ana ðÿ fb"
"2015-11-17","zaynxhabitt","solo medallo 1dco aittbhed8g medellin 1dco r1bylno8ay"
"2015-11-20","alcaldiademed","medellã­n ha disminuido en la tasa de homicidios jã venes aã os pasando a entre y â cuentasclaras"
"2015-11-20","andregonzalezo","mi primera margarita de lulo me la estoy tomando en delirioexquisito medellã­n y sã­ exquisita gastronomã­a cã ctel barrioprovenza"
"2015-11-20","arturodvolta","dianalunareja mi restaurante favorito se fue para medellin es un hit total llama orontes y aquã­ esta el nãºmero"
"2015-11-20","camiloysarita","mariaco_ibarra machadini en medellã­n ganar un concurso como que es pecado y han sacado personas ganado dos concursos"
"2015-11-20","chuchosanchezr","porque creemos continuaremos luchando con ficogutierrez por los derechosdelosniã os en medellã­n aw9bwogaly"
"2015-11-20","doriszuluaga","joven antioqueã o estã desaparecido en israel medellã­n el tiempo mhzpdjndup"
"2015-11-20","elmundomedellin","destituyen a un policã­a por pegarle una mujer en medellã­n 0yzdgp0xpj"
"2015-11-20","entreala","el carismã tico cantautor espaã ol jose__montoro finalizã la gira de medios en medellã­n presentando elâ aek3xgycub"
"2015-11-20","fernandaayala24","no puedo creer que ya en mes y medio me voy a medellin ðÿ"
"2015-11-20","germancorredorp","helped nearby drivers by reporting a heavy traffic jam on carrera tenerife medellã­n waze drive social dgifubacdf helped nearby drivers by reporting a heavy traffic jam on carrera tenerife medellã­n waze drive social tkz6enxhed"
"2015-11-20","henrryrs","quien dijo medellin ðÿ"
"2015-11-20","hollmanmorris","ingcritica me envã­an esta foto del metro elevado de medellin en la estaciã n prado comentarios envã­en mã s fotos gracias amigos de medellin les pido me envien fotos videos y comentarios con aspectos positivos o negativos del metro elevado gracias"
"2015-11-20","hora13noticias","cada vez hay mayor escasez de sangre en medellã­n cruz roja lanza maratã n donaciã gt tnqr0nlr2g"
"2015-11-20","jhonfmanager1","empezamos el gran evento en la ciudad medellã­n colombia navidadenpatines estas lindas celebridadesâ sfeeltrkqx"
"2015-11-20","jjacobopg","realmadridco â y medellin"
"2015-11-20","johanfelipe94","sos un encanto medellin gracias por todo ðÿ œðÿ"
"2015-11-20","jorgemedellin10","no mas pã lvora a esta hora gran quema de en medellin se escucha fuertisimo"
"2015-11-20","juandubai","los40colombia queroo ver al grandioso grupo australiano empire of the sun tambien a hayden james y estar defiestacon40 en medellin"
"2015-11-20","lasnenasclub","jszz1ud1iw prepagos medellin para tu gusto exigente bogota colombia esco 3pzvbpf59c"
"2015-11-20","laz919medellin","es fin de semana vacaciones con la mejor mãºsica urbana en zurbanamedellin al aire fm medellã­n y aquã­ c4ty5atxh3"
"2015-11-20","lomastrinadotv","bebedores de cerveza se lamentan por la tragedia que sufriã el camiã n pilsen hoy en medellã­n dospalabras jncq7yx5th"
"2015-11-20","lopezalien","angelatisdalejb thofccolombia fiacolombia tokiohotel ay oã­ yo estaba en medellin ðÿ y era como dios respiro el mismo aire que ã lðÿ"
"2015-11-20","lunamorecafe","nuestro ff de hoy es para opcion_hoy y su cã lebre informaciã n relacionada con nuestra ciudad arte cultura medellã­n"
"2015-11-20","market2fit","vamos a celebrar y queremos que nos acompaã es la inauguraciã n del primer market2fit de medellã­n â ua0omkg82z"
"2015-11-20","matiguerrero478","mateo granuja gordosarkasmus el rap grueso de medallo 4fjkfsvp8e"
"2015-11-20","medellin_1913","amp si la noche esta fria solo llama pa aterrizar en tu cama hacer cosas que no conocias te quedes con las ganas"
"2015-11-20","nsalomone123","como so estuviã ramos en medallo"
"2015-11-20","perezjaramilloa","homenaje a marã­a emma mejã­a aprendizajes desde la consejerã­a presidencial para medellã­n hflbnbomo7"
"2015-11-20","rnuevomilenio","camiã n cargado de cerveza se accidentã en medellã­n lbemkwoss4"
"2015-11-20","ronniejdk","medellã­n debe morir para que nosotros podamos vivir cloaca letal somos wjakaqul0e"
"2015-11-20","saphirkyan","me gustã un video de youtube mundogeekpro kt3b16hsvq freaky festival unicentro medellã­n"
"2015-11-20","sonbatac13","esta es la magia territoriodesueã os icbfcolombiaoficial diauniversaldelaniã ez san javier medellã­n bnsryttnob"
"2015-11-20","tererestrepo","fotaza linda medellin oxmojzmlse"
"2015-11-20","todayorangeowl","one of our favorite medellin companies is futbolevolucion learn more uvvnuyeli7"
"2015-11-20","tus_amantes","una travesti escort con muchas ganas en medellã­n 2folnaomak dftikcwybu"
"2015-11-20","volkmar2k","help me bring a lean workshop to medellin by voting tqka82dyqc"
"2015-11-20","wanderlandalex","carolynlevine i do lamochilera used to live in medellin and trailingrachel is traveling there now happy travels"
"2015-11-20","xicos_medellin","bobsuicide you've been mia for a while hope all is well"
"2015-11-23","amellica","ðÿ spyrale catwoman in hr giger styleâ byâ axel medellin machain sy7kmlkffr"
"2015-11-23","andregr14","such a beautiful sunset ðÿœ ðÿœž medellã­n colombia 2edgv8rucf"
"2015-11-23","atilanoantonio1","los8 los minioms del junior tu papã listo para la final con toque saludos desde medellin anchi los8invitados junior tu papa listo para la 8va estrella salidos desde medellin anchi"
"2015-11-23","diegoszenfeld","dos buenos equipos pero sin duda el partido se lo lleva medellin dpld387mzy"
"2015-11-23","josermusica","que alegrã­a ruge el animalfrenteanimal en medellin abriendo a laderechabanda bluediscoteca este jueves nov imvepcur6k"
"2015-11-23","juvasquezg","ajamaica por acã medellã­n colombia"
"2015-11-23","lagranciudadofi","estas son las claves que llevaron a medellã­n convertirse en un referente de la innovaciã n y sxwybkbac2"
"2015-11-23","mallpalmahia","â gracias medellã­n la mejor rumba vallenata y de despecho junto a losã dolosdesiempre jogouwqyaa"
"2015-11-23","mhgh21","medallo un dã aaaaðÿžˆðÿžˆðÿž ðÿž ðÿžšðÿž"
"2015-11-23","nelsonmartineze","ficogutierrez luis_perez_g mauricio macri logra en argentina lo que hemos logrado medellin y antioquia la democracia triunfa siempre"
"2015-11-23","pablo_bluesboy","esta semana varios conciertos en medellin y la proxima para bogota del al diciembre mas info de rydepmfbja esta semana varios conciertos en medellin y la proxima para bogota del al diciembre mas info de los shows el link esta semana varios conciertos en medellin y la proxima para bogota del al diciembre mas info de 4dazkjtmh1"
"2015-11-23","puertadedios_","los colores de la navidad medellã­n ðÿž qprxpewluk"
"2015-11-23","raytaxi826","elgatodeportes vivicg0214 un saludo desde medellin a toda la hinchada del america todos con fe y positivismo hoy dios nos dara mano"
"2015-11-23","ro2012nestor","foxgolcolombia darioangelr dim_oficial apetrolera medellin"
"2015-11-23","sandwichgourmt","â hora de algo rico pã­delo mqcnjryb0n y come somos sg bogotã medellã­n cins8uiaky"
"2015-11-23","santoplay_","hoy ganamos medellin ant lhrf7u1jr5"
"2015-11-23","sietevip","medellin mimundoperfectoes estoy en compaã ã­a de las mejores escorts atenciã n tipo novia lizeth nueva yxe3aqfcxo"
"2015-11-26","alponiente","estos son los resultados de la encuesta sobre quiã n quisiera ver secretario movilidad medellã­n xmztit8rfb"
"2015-11-26","berserk264","arturo_calle y para medellin"
"2015-11-26","elbetanero","josesolar4 bienvenido amigo a la tertulia gracias por seguirme tambiã n lo sigo cordial saludo desde medellin"
"2015-11-26","g7cartagena","richard martã­nez es un adorador y cantante catã lico de la ciudad medellã­n servidor su parroquia san wervddgnt5"
"2015-11-26","gioruiz32","no paramos estamos convencidos que en equipo se puede construir una medellã­n de progreso todos losâ qmuuyuxmw5"
"2015-11-26","hatovial","punto de instalaciã n quick pass estaciã servicio esso cocorollã autopista norte km sentido medellã­n barbosa"
"2015-11-26","hora13noticias","andrã s torres confirmado para jugar cuartos de final con medellã­n gt jpis2mx61p"
"2015-11-26","itsvhadz","good morning kawit medellin â sybqzoukzl"
"2015-11-26","jaimeca","cesarbetancur es muy distinta eso lo teso de ese ranking el ãºnico que aparece medellã­n y no educaciã n tradicional"
"2015-11-26","jzunigav_dyp","juebebes en drinking solo hoy old parr 750ml buchannas medellin 1dafsuod86"
"2015-11-26","licunicolombo","en eafit medellã­n presentando con el dr ramos rector de unicolombo los avances la acreditaciã n del 2o0vdikzpk en eafit medellã­n presentando con el dr ramos rector de unicolombo los avances la acreditaciã n del aps60wg3tu en eafit medellã­n presentando con el dr ramos rector de unicolombo los avances la acreditaciã n del adkycfqw7u"
"2015-11-26","mdlatino","lugar medellin informacion a los telefonos movil y fijo opcion vh4afu9g8b"
"2015-11-26","minuto30com","la cancha central de unidad tenã­stica carlos j echavarrã­a complejo tenã­stico medellã­n donde 0xfmyhmtaj"
"2015-11-26","monik__123","un orgullo serã­a poder representar mi ciudad medellin en policã­aporundã­a policiacolombia policiamedellin jucapi9 amor y vocaciã n"
"2015-11-26","pepeortiz13","alcalde de medellã­n dispuesto a dejar el cargo y omar cruz retome presidencia municipal fnnx3drub6 melgzmfw4u"
"2015-11-26","valenvhc","llueve a cã ntaros y medellã­n se bloquea tenã­amos o tenemos muy apegado eso de la eterna primavera"
"2015-11-26","versionesmx","alcalde de medellã­n dispuesto a dejar el cargo y omar cruz retome presidencia municipal fy4kvsgwgb i4mk55jcio"
"2015-11-26","yakken_smcr","3cordilleras medellin colombia yakken ä ç œä å beer cerveza ephmueobyf"
"2015-11-29","01sadman20","en medellã­n es a otro precio"
"2015-11-29","a_l_e_j_a_a_","ya quã en medellã­n serã otra cosa vamos los verdes"
"2015-11-29","abelc0227","jajajaja el dã­a que nos piten uno asã­ en medellã­n digo q esos hps no son de la nã mina del nacional"
"2015-11-29","afbedoya90","a diferencia de muchos me parece que el partido fue interesante y la definiciã n en medellã­n estarã digna una final"
"2015-11-29","alcaldiademed","en telemedellin te mostramos cã mo avanza nuestra nueva medellã­n al alire todosporlavida p441xrm3fh â es tiempo de matricular a los niã os y jã venes nuestra ciudad la educaciã n ofrece beneficios en medellã­n:â awskgcimag â quã tal si nos compartes una foto elcaregamin alegra saber que estã s disfrutando los nuevos espacios de nuestra nueva medellã­n le estamos dando golpes contundentes a la delincuencia en medellã­n resultados de operativos ciudadsegura zuxev8sv7d redoblamos estrategias por la seguridad en medellã­n a esta hora ciudadsegura telemedellin 431osw2blw con mã s inversiã n social estamos construyendo equidad en los barrios de medellã­n ciudadparalavida tbp4ijcs7r"
"2015-11-29","aleman1229","para clasificar a la copa sudamericana millos deberã esperar que de el campeã n estã entre medellã­n nacional cali tolima o junior"
"2015-11-29","alexillo36duran","cesaralo ojalã el sr de cali le exija lo mismo no quemar tiempo al en medellã­n mal todos los equipos colombia"
"2015-11-29","aliasperico","a robar medellin paisas hijos de puta"
"2015-11-29","an_dario","meluklecuenta don gabriel si persiste el empate en medellã­n â cuã l es criterio"
"2015-11-29","and_housemonkey","nuestros clientes medellin orangebar andres_440 rocknroll rockâ ft8gov2i8x"
"2015-11-29","anderpp_","old friends ðÿ carojara02 looree_bp medellã­n sunday instamoment igselfie instagram y5ivmjymsl"
"2015-11-29","andreagallego34","poblado medellin antioquia ibvbdnoyl7"
"2015-11-29","andresalgador","vi el penal desde medellã­n"
"2015-11-29","andresariasm21","esa finca en medellin si sera de rick ross ðÿ"
"2015-11-29","andresf_001","en medallo lo ganamos"
"2015-11-29","andrewmarin61","juancarlosduqu1 jjtrujillonarra jfcadavid a medellã­n"
"2015-11-29","angy_yiyii","termina ã l compromiso en palmaseca depresivo casi atl:nacional trankilo verde k aquã­ medellin los cogemos kfyapwmxwb"
"2015-11-29","anibalgaviria","tenemos muchos retos por delante pero definitivamente y con hechos contundentes hoy medellã­n vive su mejor momento pljvcwumjq"
"2015-11-29","anmapaga","ya en el estadio listos para ver alianza petrolera vs medellinâ txehklq8t9"
"2015-11-29","arias1684","no pasa nada este cali vale un culo en medellin lo ganamos y con gol de la fiera"
"2015-11-29","armandoclavijo1","meluklecuenta no importa en medellin se los clavamos wbeimarlodice no importa en medellin se los clavamos nacionalspasion no importa en medellin se los clavamos pulsoverdeec no importa en medellin se los clavamos caracoldeportes no importa en medellin se los clavamos fpcwin no importa en medellin se los clavamos blogverdolaga no importa en medellin se los clavamos golcaracol asodeporcali nacionaloficial no importa en medellin se los clavamos humoverdolaga no importa en medellin se los clavamos"
"2015-11-29","arroyoernardo","golcaracol que pasa si en medellin persiste el empate hay punto invisible"
"2015-11-29","artaxmr","toca ganarlo en cali porque medellã­n esta agonã­a vamoscali"
"2015-11-29","bevione","agradecido por otro dã­a de trabajo profundo en medellin spiritualdaycamp retiro antioquia colombia wxekfpr5iq"
"2015-11-29","buenandar7","videos empresariales pymes aumente sus ventas medellã n colombia cv29mcnl4w vã­a youtube medallo lo mejor qzjcoegjag vã­a youtube"
"2015-11-29","camilo_elcaleno","faltan minutos vamos mi cali a ganar en medellin"
"2015-11-29","camilosalazar","con mi negro jufeh ðÿ alto de las palmas medellin qgtmeadqrj"
"2015-11-29","carojbmed","yosoyfeid lafamiliatour medellã­n jbalvin u8z1b7rrew"
"2015-11-29","colombiaforum","g medellin turns on christmas lights christmas2015 â christmasdecor colombia 9ntjcfpgnx"
"2015-11-29","cr_travelcol","medellin turns on christmas lights ngqorbip1s colombia"
"2015-11-29","crcanguro7","tenã­an que ayudar a nacional con un penal no se podã­an esperar al juego en medellin de nuevo empezaron las ayudas y trampas del ðÿ dcompras"
"2015-11-29","danielguajiro","una frã­a tarde con un cã lido ambiente santa elena medellã­n hx1ozzxncr"
"2015-11-29","datosmillos","para clasificar a la copa sudamericana millos deberã esperar que de el campeã n estã entre medellã­n nacional cali tolima o junior"
"2015-11-29","davikorocha","cali le falta mã s para enfrentar a nacional pesar del 0x0 nal puede abrir el marcador en medellã­n"
"2015-11-29","delospino","cual es el novio que tengo yo en medellin a la gente si le gusta dar loraðÿ œ"
"2015-11-29","depre1944","devorador jajajaja estos periodistas de medellã­n son unos loquillos lo que si es un oso el macho le tapen a uno penal asi"
"2015-11-29","diegoramosj","asodeporcali sera que el pesoso estara ciego y no ve lo pesimo es roa jugador sin sangre en medellin vuelve pone"
"2015-11-29","diianasanchez12","partido tan buenoo pero en medellin estara mejorrr"
"2015-11-29","doctorhache","zpu palacio de cristal en vivo medellã­n docelunastour euknoy1x22 zpu primavera camino solo ã ngel guardiã n en vivo medellã­n docelunastour r04xbo2dcq i added a video to youtube playlist euknoy1x22 zpu palacio de cristal en vivo medellã­n docelunastour i added a video to youtube playlist r04xbo2dcq zpu primavera camino solo ã ngel guardiã n en vivo medellã­n"
"2015-11-29","donluiseduardo","vida puercaaaaa casi ganamossss pero en medallo rematamos"
"2015-11-29","edwinma09868600","jugadores de nacional reclaman mucho para que el partido pierda ritmo en medellin tambiã n le ponen lã ser al equipo contrario"
"2015-11-29","el_koalinha","complicado para el cali tiene q salir a aguantar en medellin y la contra ver si depronto"
"2015-11-29","elenamadarr","alcaldiademed muy pero demasiado lindo nuestra navidad de gala gracias alcaldã­a medellin.que orgullosa ser antioqueã a carajo"
"2015-11-29","eliasserra_no","â en medellin hablan parsel sizassss"
"2015-11-29","elpedroalvarez","belloatardecer sinfiltros medellã­n dr5x9gncj4"
"2015-11-29","emercab","pulsoverdeec la verdad no fue claro ese penal mejor asã­ en medellin ganamos"
"2015-11-29","esilvacuadra","llegando a medellin la sede de funuvida maã ana lunes comenzamos seminario colombia al filo paz mjbjp6d370 en medellin sede de funuvida con alejandro toro para participar funconst21 semi colombia al filo la paz qsbmwjxuxx"
"2015-11-29","fasz8","seã ores no se ustedes pero para mi rueda quiso ganar en cali esperemos que va a hacer medallo"
"2015-11-29","fcovalenciav","mi favorito es el mas grande de colombia club atletico nacional medellin ligaaguilarcn"
"2015-11-29","fmesa_10","campeones ðÿ âš ï a n universidad de medellã­n ehdf0iy9dz"
"2015-11-29","fotosantiguasmd","hermosa foto de un tren a punto partir la estaciã n medellã­n hoy sector alpujarra al fondo el morro oisclz8bcy"
"2015-11-29","franciscotije2","cadã veres dicho asã­ en de sopetã n parece que zaragoza sea el medellã­n los cuartomilenio"
"2015-11-29","fredjones27","en medellin ganamos esto"
"2015-11-29","gabonachob","la vuelta en medellã­n va a estar muy buena"
"2015-11-29","geopoliting","medellã­n enciende su alumbrado navideã o y rinde homenaje a sus tradiciones giuwfvgyhv"
"2015-11-29","goltium","flash pick colombia petrolera medellin asiatico inicio stake bet365"
"2015-11-29","haroldocastillo","recoge bolas lã ser comentaristas en fin contra todo vamosverde vamosnacional medallo otra voz serã"
"2015-11-29","heinarortizc","justicia ratas vamos a ganar en medellã­n"
"2015-11-29","heinermercado","â adelantaron la puta alborada medellã­n"
"2015-11-29","henryhoracio","noticiasrcn ojalã en medellã­n incrementen operativos antes de la mal llamada alborada"
"2015-11-29","herib3rto","medellin tb aquã­ te sigo esperandoðÿž estacion del metro sabaneta bnlv3happl"
"2015-11-29","hoedzaca","nacional un equipo grande pero no pudo ganar en medellin cali lo elimina para q aprenda penalti se bota"
"2015-11-29","impedimento","impedimento ainda hoje alianza petrolera x independiente medellã­n"
"2015-11-29","indrashowyt","arquero no arquerazo papa que dijiste corone v en medellin se la clavamos grande ernesto vamoscali deportivocali"
"2015-11-29","info_profeta33","pidooraciã n colombia medellin ðÿ milagro avivamiento sanacion restauraciã fe6yyqhnlb"
"2015-11-29","ivanyessid17","a veces en medellin tienen laser y no hacen nada ligaaguilarcn los panaderos mantienen en el piso pero medellin son peoor ligaã guilarcn cuanto les apuesto que en el partido de vuelta medellin comentarã un hincha nacional no se quejen ligaã guilarcn"
"2015-11-29","iwantu2likeme","mmmmmmmm medellin wings vacay burger amp oaufglcux1"
"2015-11-29","j_orozcod","se lleno esto de hinchas medellin suerte mas bien"
"2015-11-29","jandr3s__","noalaalborada â la gente de medellã­n tiene en cuenta que estruendosa alborada un origen paramilitar del bloque cacique nutibara"
"2015-11-29","jesu_dominguez","duque eso era gol como te vas a comer con ese se llegaba mejor medellin un gol por favor en medellin se puede per haciendo uno alla es mas facil vamos verde"
"2015-11-29","jhonathanmr","ya no le vamos a caer duque por el penal calma que falta jugar en medellã­n y es golpeador blogverdolaga"
"2015-11-29","jimmy19704","laredcaracol y en medellã­n que"
"2015-11-29","johanac_","maldito ron medellin aã os ðÿ"
"2015-11-29","johnalexandere3","vamos caleã os el desquite viene en medellin hay que sacar a nacional"
"2015-11-29","jony__valencia","vamos cali por esa semifinal a medellin ðÿ’šðÿ’š"
"2015-11-29","jorgearismendy","faridmondragon2 espero que no nos toque aguantarnos a farid en medellã­n es cã modo un hincha con micrã fono"
"2015-11-29","jorgeja03135909","pareja_medellin kuu5wzlrfr pareja_medellin v93q9nimhf"
"2015-11-29","joteho","hoy somos pacã­fico kaleidoscopiodanza tradiciã npacifica de octubre medellin antioquia n3dk3bmj7y"
"2015-11-29","jrestrepo84","listo el roncito para ver partido del rojo vamos medallo nsdicxovbk"
"2015-11-29","juancaf18","golcaracol asodeporcali nacionaloficial en medellin sera otro cuento cochinos"
"2015-11-29","juandavidrosso","metro20anoscada sueã o cumplido es la realizaciã n de cada esfuerzo hecho gracias metro medallo ejemplo y orgullo paisa"
"2015-11-29","juanittos55","futbolmaniarcn ligaaguliarcn tuvimos el chance la oportunidad de irnos ganador a medellin"
"2015-11-29","kta_sierra","flores flowers colombia colors ig_medellin garden antioquia landscape ofqmpflfy3 landscape life clouds ig_medellin antioquia nature tree sin filtros ebã jico banv7yo7tm"
"2015-11-29","ladeojoscafes_","en medellin ganamos lo sã confiã ti nacional"
"2015-11-29","lauracamila87","yo mejor me quedo en medellin"
"2015-11-29","lauramelissari2","si seã ores y unaschelas bebiendoandamos fuerza medellã­n colombia 0mun5xzlvt"
"2015-11-29","laurentino61","desde ya eso pinta pa penaltis en medellin a40zrdjrw6"
"2015-11-29","led_zzepelin","la llave queda abierta tremendo partido de viene en medellã­n entre los verdes"
"2015-11-29","leidyv01","pineda es hincha del medellã­n y pues la tristeza"
"2015-11-29","leoguerrab","cosas que me pasaron en mi tierra y nunca pasarã n medellã­n son las siguientes"
"2015-11-29","leonardoorozco","en medellin eliminamos a estos perros allã si se tienen que abrir"
"2015-11-29","leonek368","en medellin los sacamos a esos putos ligaaguilarcn"
"2015-11-29","linamariagp","en medellin los eliminan caleã os ðÿ tãºtranquilo"
"2015-11-29","locogreek","sin duda la llave mã s difã­cil de los cuartos final en vuelta medellã­n nacional y cali se jugarã n un partidazo"
"2015-11-29","loresantana_","ðÿœ ðÿž navidad parque de boston medellin yrci0c9s7r"
"2015-11-29","luisachaurra0","los hinchas del medellin opinando y ahora se queja porque nosotros opinamos el partido de ellos que coherentes"
"2015-11-29","luisfdo_torres","partido durã­simo pero me gustã el cali en medellã­n si se puede vamoscali"
"2015-11-29","luisferdbayona","y si nacional la mete no esperen un en medellã­n laurentino61 yo no creo que en medellã­n el partido vaya a estar tan infame como de hoy"
"2015-11-29","luisyepesb","sobre esa losa se hace un patio puede que bonito parque requiere otras cosas eso le vendieron a medellã n nlers2sze7"
"2015-11-29","manjarcajacho","recuerdos inolvidables de aquellas victorias ante nacional medellã­n santos y river en despuã s con boca se fue un histã rico"
"2015-11-29","manucampillor","los hinchas del medellin se pueden ir calmando que el partido de ustedes ni ha empezado"
"2015-11-29","manucorreay","llegã diciembre y el cuerpo lo sabe ðÿ kitty mybaby love princess paisa medellin beautiful 7nlq96bu35"
"2015-11-29","marcelita_ch","con la cantante medellin aguiladescalza escuelaestudio alejosierra21 tkkigeiskc"
"2015-11-29","mariadiezg","deberã­a estar en medellã­n este momento"
"2015-11-29","maurocks","feeeliz cumpleaã‘os diegoboneta de parte tod s tus paisitas en medellin sigue cultivando exitos 0yexpoh6fm"
"2015-11-29","medallo_dim","dale rojo kolyu46fcb"
"2015-11-29","memepolis","colombia medellã­n copete quierounazuriplayera domingodeganarseguidores vamoscali mondragã n moe3vlkjoo"
"2015-11-29","mensajes777","medallo lo mejor ast7ubtush"
"2015-11-29","miguel5palacio","que pena esos hinchas de medellin dizque haciã ndole fuerza al cali miedo les toque con nosotros por que hay hinchas de medellin opinando"
"2015-11-29","milenacaro76","maluma nos vemos el en medellinðÿ ðÿ"
"2015-11-29","mjsilva108","le faltan ideas al deportcali en medellã­n va a ser prã cticamente imposible"
"2015-11-29","molinaedwin","perdonã duque ojalã no haga falta en medellin ese gol"
"2015-11-29","mr_a_garzon","lamoroux tiene huevo y mucho no van a controlar ese lã ser espero que en medellin pase lo mismo vayan perjudicar al cali"
"2015-11-29","nabila_gallegos","fuego ðÿ candela bombaestereo desde medellin latinpower poderlatino colimbos presenteâ icoefqo8ho"
"2015-11-29","nardypanesso","elabarrios medellã­n"
"2015-11-29","nathaliap_15","que aburrido ese equipo panadero viven en el suelo aaa pero medellin chillones de ðÿ ligaaguilarcn"
"2015-11-29","natybtec","de esos atardeceresðÿ’šðÿœ tanto por agradecer regalosdelavida medellin tfnkwtcrtx"
"2015-11-29","nicolasdc94","buen empate en medellin esto se resuelve todosporla15"
"2015-11-29","olmanzf","elcorrillodemao todo lo que dicen los jugadores de nacional al arbitro este inmediato hace caso espero en medellã­n piten neutral"
"2015-11-29","oscarlozanoramo","a esperar la vuelta en medellin"
"2015-11-29","pablocmk","que chimba de partido en medellã­n hijueputa"
"2015-11-29","pambele_","en medellã­n resucitamos a escobar y lo ganamos"
"2015-11-29","paotelomuestra","sky love cielo medellin ðÿ como fuego medellã­n colombia 6edrmbzyzv"
"2015-11-29","passofinno","medellã­n calle san juan x4pu8cptu4 medellã­n calle colombia entre carabobo y bolã­var zz6fybt2ro medellã­n calle ayacucho x tenerife mg5bshsemw avenida regional paseo los libertadores medellã­n ikbme4qgpm medellã­n avenida la playa gjameruoiy aeropuerto olaya herrera medellã­n arvagwtcva medellã­n calle la alhambra frbuzulppt aã o paseo la playa x el puente junã­n medellã­n tpo6friixe cerro nutibara y el rio medellã­n a finales del siglo xix b8ybumzcgi"
"2015-11-29","plagaszp","mantenemos ambientes sanos siguemeytesigo 4441093ðÿ šðÿ š domingodeganarseguidores zag6vpal8l medellin controldeplagas ambient"
"2015-11-29","rcnradio","rcnlaradio en puntos de medellã­n habrã operativos para evitar quema pã lvora laâ 1yit0bfb1h fasvjgzers"
