"date","username","tweet"
"2019-03-27","ambientespuros","cada vez mã s centros de acondicionamiento fã­sico se suman a nuestra filosofã­a entregarle un aire puro y limpio las personas con uto ðÿ â ï ƒ quieres saber que tan contaminado estã n los espacios interiores tu empresa ambientespuros airepuro salud medellin tposdopwc2"
"2019-03-27","andreaf81434732","deseas comer tu cereal de una forma divertida con nuestras tacitas soperas ðÿ lindos diseã os disponible en nuestra tienda ase_medellin i1alvyc6mv"
"2019-03-27","anthonymtao","de um lado temos a reforma cã rdoba e do outro medellã­n cada com suas ideologias"
"2019-03-27","anzonyrojas1","amorrrðÿ ðÿ en medellin ant fbt7617iv6"
"2019-03-27","asobdim","en medellã­n si hay oportunidades tenemos becas para que los jã venes de la ciudad estudien una tecnologã­a consulta mã s informaciã n ðÿ fhhuqwotnr asobdim â por sana convivencia lrvtkjzagg ptn60jxzfw"
"2019-03-27","bastianslog","mynmeismoon erdaaaa esto es de lo que mã s extraã o en medellã­n no existe el queso"
"2019-03-27","bchlatam","â sabes cã mo hacer un pago en ios ðÿ el vã­deo te explicamos lo fã cil que es anã­mate a ser parte de la economã­a digital œðÿ dash wallet xp2nhv7ddl vã­deoseducacionales dashpay dashcolombia dashmedellin pagacondash medellin ywmn2ras3e"
"2019-03-27","betanccur_","encuestascolom6 cedemocratico hectopre natalyvelezl simonmolinag pauaguinaga por su solidaridad y amor medellã­n pornuestraamadamedellã­n"
"2019-03-27","cacevedo28l","estuve en el sector de miraflores medellin colombia los quã allã­ tenias que caminar mirando hacia abajo para no ensuciarme zapatos popo perros todos sus habitantes sacan y recogen las"
"2019-03-27","caracolcaldas","asã­ serã n los horarios de cierre en la vã­a manizales â medellã­n medida se aplicarã por pacificotres desde el martes abril cuatro meses ybwdgi6gnk"
"2019-03-27","carlosa_rubiano","hola medellã­n 4lk6nblkpc"
"2019-03-27","castanograjales","habito el centro de medellã­n y es cierto que faltan proyectos habitacionales entre comercio visitantes termina siendo todos nadie la bãºsqueda ha sido imposible espero este decreto active construcciã n jdiegoortiz xoaokr6fil"
"2019-03-27","centralfoxcol","centralfox independiente medellã­n lleva cinco partidos sin conocer la derrota en liga descarga app 2sm6of4c5c vrdncimetf"
"2019-03-27","chrism_tw","guerrerosvslosotros melisa es la bendita representaciã n de medellin amo ðÿ"
"2019-03-27","coatcomposites","mikodedito jep_colombia eecolombia2020 efenoticias noticiascaracol noticiasrcn radnalco caracolradio contagioradio1 bluradioco comisionverdadc es falso obviamente las farc son incapaces de andarle cuidando un laboratorio coca al cartel medellã­n"
"2019-03-27","comutricolor","â y asã­ los seguidores afectan a su clubes dimayor anunciã que puede sancionar millonarios cãºcuta por mal comportamiento de sus aficiones quã pasã con la invasiã n un aficionado en medellã­n vs nacional gt tzpdfr1ob4 xez8msexwg"
"2019-03-27","daissy_yurany","jardin botanico medellinðÿœ ðÿœ qeoxw6kkp6"
"2019-03-27","danijara21ro","mi puro loco monito y el amor mã s lindo que he tenido en vida nunca te mueras orionrednose pitbull purelove medellã­n antioquia 7ehwfg1evi"
"2019-03-27","dulcitococo","mi prima zulay nunca me abandona estaba en medellã­n llegã y lo primero que hizo fue venir a vistarnos darnos palabras de aliento mã s lindaðÿ’œ"
"2019-03-27","enriquemorenopr","sttmed el medio ambiente y aire puro es una prioridad para nosotros los antioqueã os compromiso no sã lo de la administraciã n sus entidades cada uno por ello quienes amamos a medellin hacemos parte las soluciones ambientales"
"2019-03-27","enrutamos","â explora nuestro territorio nacional con un servicio personalizado y pensado en tus comodidades ðÿšœðÿ ðÿ ž contã ctenos al wsyc1c40hi visã­tanos cbhq62rjql movilizamossueã os movilidadcolombia santafedeantioquia antioquia medellin qpbj7iimly"
"2019-03-27","espncolombia","centralfox independiente medellã­n lleva cinco partidos sin conocer la derrota en liga descarga app ozcruqnwxh nsc3hsathe"
"2019-03-27","existoypiensoen","las niã as prostitutas de la autopista a medellã­n glbgl9yaiy travã s planeta_futuro"
"2019-03-27","felip_utoguerra","cutcolombia mjsarmientoa camaracolombia diogenesorjuela es una paradoja que cuando el algodon se cultivaba en cesar los tintes importaban por barranquilla y buenaventura las telas fabricaban medellin con gran numero trabajadores habia empresas textileras importantes hoy tlc de uribe"
"2019-03-27","felipegonzv","medellã­n aprendamos el futuro de nuestra movilidad conciencia y cultura colectiva ðÿ excelente iniciativa allã nos vemos sttmed higlesiag"
"2019-03-27","felipemalagong","resumen de hacer un dã­a vueltas en medellã­n psoejohz6m"
"2019-03-27","galeriatendenc1","k6yc2jra1q informes centrosdeentretenimiento casas cocinasmodernas moderno muebles medellin accesorios arquitectura arquitecturaydiseã oâ bhe11u0zy8"
"2019-03-27","gazul_7","tigo_colombia y para q ofrecen algo no sirve ladrones peliar despuã s con ustedes por mala seã al el servicio de call center malo mas si es medellin"
"2019-03-27","golehiran","secpompeo shsoab ustreasury excellent and wise action if any body is serious to defeat the iran it irgc terror net work medellin in midel east sanctions cut financial arm best way go"
"2019-03-27","guillermomaya18","â ganamos la sede bogotã dela unal se mantuvo en el primer puesto con puntos como ha ocurrido los ãºltimos nueve aã os de medellã­n ubicã sexto y palmira ocupã tnd5n9tmof"
"2019-03-27","hechoentamesis","finalizã la parada nacional de rugby subacuã tico en medellã­n ycwlsbdvsv segundo punto de vacunaciã n gratuita en medellã­n desde hoy cuenta con un contra la fiebre amarilla vacuna requerida especialmente por los niã os y quienes viajan a zonas tropicales azawwn528m"
"2019-03-27","iannuni","casual de compras con ingrith landinez en medellin lmfo wptb1ucgix"
"2019-03-27","ingraphicss","terminando un espectacular video muy pronto lo conocerã s ingraphics ediciones y fotografã­a ingraphicsdesigns redessociales medellin logodesinger studioingraphics empresas logo pm29hmle1f terminando un espectacular video muy pronto lo conocerã s ingraphics ediciones y fotografã­a ingraphicsdesigns redessociales medellin logodesinger studioingraphicsâ gtqqi9ztb5"
"2019-03-27","itminstitucion","compartimos la alegrã­a de nuestros grandes aliados ðÿ hoy presentes en entrega cruz caballero orden al mã rito repãšblica alemania ª cã nsul honorario medellã­n alejandro josã tieck gaviria mavimejo orgulloitm 01matiiumy"
"2019-03-27","japershoes","norbey atehortua la voz de cantina contrataciã n antioquia medellin colombia nariã o bogotã risaralda pais musica discoteca eventos fiesta celebracion florencia hoteles caqueta caballos fashion facebook h30yqmraam"
"2019-03-27","jennpadillas","gigimendoza1 pa nonde quiero medallo ðÿ"
"2019-03-27","jhonurrego18","cesar sanchez cesarsa71847116 twitteã no es europa medellã­n se escogen alcaldes zurdos ojala y bogotã siga equivocando bc5v7gwze5 52drq56uga"
"2019-03-27","juanchulas","â volviã el verano en medellã­n"
"2019-03-27","juanduribe61","el sur oriente de medellã­n merece un secretario movilidad ad hoc con sentido comãºn y compromiso elcolombiano ficogutierrez alcaldiademed concejomedellin vivirpoblado"
"2019-03-27","juanmaayala","tratã denollorarchallenge en medellã­n antioquia bktpult8yh"
"2019-03-27","juanpabloral","cuando los dã­as son grises en medellã­n â el color va por cuenta de la bici when the days are gray in goes by bike colombiaâ q7jen9u56z"
"2019-03-27","k_8900","ficogutierrez policiamedellin hurto de automã vil a mano armada barrio mayorca medellã­n ftbhmqrecx"
"2019-03-27","kristhyamperea","esta pesado el ambiente en medellã­n por los lados de la floresta acaban asesinar a dos personas se queda uno ðÿ"
"2019-03-27","lmelizondo","mira julioastillero en medellã­n espaã a se encuentra estatua de cortã s pisã ndole la cabeza un indã­gena asã­ es como piensa derecha ola y lo que defiende el conservadurismo mã xico twji1pcxte mira historiapedro esto fortalece tus declaraciones en el_pais medellã­n espaã a hay una estatua de cortã s pisando la cabeza un indã­gena es necesaria reconciliaciã n twji1pcxte esto es lo que defiende la derecha mexicana en medellã­n espaã a existe una estatua de hernã n cortã s pisã ndole cabeza un indio antes ridiculizar propuesta hay leer historia y ver cã mo se interpreta ambos lados del atlã ntico neta twji1pcxte"
"2019-03-27","macrotics","en macrotics encuentras las mejores soluciones corporativas de tplink ingresa a ty2sgql431 o contã ctanos cali bogotã medellã­n bogota medellin jx61ezah3e"
"2019-03-27","magdajimena","asã­ serã n los horarios de cierre en la vã­a manizales â medellã­n medida se aplicarã por pacificotres desde el martes abril cuatro meses ta6dwqcv2u"
"2019-03-27","manuelm17528716","encuestascolom6 cedemocratico hectopre natalyvelezl simonmolinag pauaguinaga la mejor concejal de medellã n sin duda alguna mi voto para ella"
"2019-03-27","margaritamonca1","feliz noche y bendecido despertar ðÿ ðÿœÿâœ en medellã­n antioquia porbiogoor"
"2019-03-27","marlonyps","estas contingencias ambientales en medellã­n y bogotã nos deben llevar a revisar modelos camino al ã xito como el de copenhague lo mã s valioso la creciente conciencia ciudadana que cambio climã tico hay combatirlo"
"2019-03-27","mefisto94_","daskott_ only_redblack marcellom__97 pablo emilio escobar gaviria rionegro 1âº dicembre â medellã­n ã stato un criminale colombiano uno dei piã noti e ricchi trafficanti di cocaina marijuana della storia"
"2019-03-27","misslesleywolf","gente en medellã­n contacto analuholguin jfggklk7gu"
"2019-03-27","monicaposadac","chiquitinb no es medellã­n colombia ðÿ š"
"2019-03-27","monicarreno","iba pa medellã­n en semana santa pero se me embolsã el paseo"
"2019-03-27","mor9808","el mal genio se me pasã con lo chimba que atardeciã hoy en medellã­n ðÿ œ"
"2019-03-27","nancycedest","luna_medellin estas mal"
"2019-03-27","nataliagil21","porunsistemadesaludmã shumano dã monos una caminadita de vez en cuando para ir al trabajo conocer un nuevo lugar esta foto por ejemplo fue durante recorrido el jardã­n circunvalar medellã­n aquã­ se estã haciendo interesanteðÿ ðÿ 9682smuvmv 0kie2rxsc0"
"2019-03-27","nazlymulford","que situaciã n tan triste de las niã as este paã­s en carreteras del caribe tambiã sucede acciã nporlasniã prostitutas la autopista a medellã­n cwzozy4lpp vã­a planeta_futuro"
"2019-03-27","neche5","noticiascaracol con luis e garzã n empezã el debacle de bogotã que no ha progresado desde entonces y sido lã­der la corrupciã todos esos alcaldes izquierda en contraste medellã­n es ejemplo progreso obras conclusiã tenido ni un solo alcalde"
"2019-03-27","necronomicoy","c0casansbulles y de medellã­n"
"2019-03-27","noticiascaracol","las mejores pelã­culas del cine espaã ol que se podrã n ver en medellã­n cvmx657waz"
"2019-03-27","olgamu95","y quã tal es tu tã­a pues la mejor del mundo mundialðÿ ya nos vemos medallo zbdt52foup"
"2019-03-27","pachogomez51","alta contaminaciã n del aire en medellã­n estaciones de monitoreo la calidad estã naranjaðÿ u5vnznilen"
"2019-03-27","paisaestereocom","la zarigã eya un animal que hay proteger en medellã­n rimix radio 4k4rzhegmy"
"2019-03-27","panmonicom","â sabes cã mo hacer un pago en ios ðÿ el vã­deo te explicamos lo fã cil que es anã­mate a ser parte de la economã­a digital œðÿ dash wallet muieyip95a vã­deoseducacionales dashpay dashcolombia dashmedellin pagacondash medellin wksrigw0bi"
"2019-03-27","paullennar","weekend starter ðÿ štune in to our globaldanceradio with paullennar episode recorded live from heard_from medellin ðÿš showcase onestartv listen now xhnxru8xqnâ 9ixy1exkgr"
"2019-03-27","pg_saavedra","esto parece increã­ble medellã n boeud7rxus"
"2019-03-27","piperio21","ðÿœ ðÿ en medellã­n antioquia y6gvbc5k0j"
"2019-03-27","pitweetaria","no se ve la estrella desde envigado el ã rea metropolitana de medellã­n estã sumida en tristeza incompetencia los funcionarios y indolencia sus habitantes naqdqhfy1d"
"2019-03-27","planoticia","matã a su esposa por hablar con otro hombre una videollamada el juzgado penal municipal de medellã­n impuso medida aseguramiento contra luis domingo gonzã lez bello feminicidio compaã era sentimental celia macrina pinzã n v5xg0j6yog q8b3ozfwhc"
"2019-03-27","rebechikis","mira amor alan andres hernandez medellinâ ï oceylpqt0f"
"2019-03-27","regalateelmundo","quiã n pensarã­a que en esa moto de vuelta a medellã­n desde el santander venã­a una maleta con siguiente contenido artesanã­as sabajã dulces un queso dos docenas huevos codorniz 99â tbkgs9x3mt quiã n pensarã­a que en esa moto de vuelta a medellã­n desde el santander venã­a una maleta con siguiente contenido artesanã­as sabajã dulces un queso dos docenas huevos codorniz 99â q6anlj0yrw"
"2019-03-27","rickyvdj","oz_football profe mire ese lateral que tenemos ahã­ en el uniã n magdalena yulian gã mez rã pido potente y bueno marca esta joven pero buen futuro es de propiedad del medellã­n ðÿ"
"2019-03-27","rs_records_med","u2 october vinilox2 180grm cop disponible en rs records music la tienda de discos carulla del c.c el tesoro servicio a domicilio medellã n y envios todo paã s.âœˆâœˆ telã fono qtq224ih2p"
"2019-03-27","senshirokito","link del video cfajbwnrll en medellã­n antioquia m6b4tvqavn"
"2019-03-27","sergio02026","noticiascaracol si uds dan noticias bns de la cuidad medellã­n peros los ciudadanos estamos encerrado por calidad del aire entonces como vamos a ir esos lugares no podemos salir nisiquiera casa"
"2019-03-27","sietepolas","me dicen que quite eso de ser feminista no politice pero es se trata politizarlo lo yo veo todo polã­tico julianna_move nos cuenta sobre su experiencia siendo dj y en la escena electrã nica medellã­n nottla bvw7eak9qh zogb2pscsh"
"2019-03-27","sonderlaura","aunque no es normal ya se me hace muy habitual que alguien caiga a la semana dentro del cirular sur sttmed esas rutas tienen los conductores mã s bestias de todo medellã­n"
"2019-03-27","srajackd","ya solo basta con ir a medellã­n para decir que estuve en las europas"
"2019-03-27","telemedellin","el arte y la cultura han sido motor de transformaciã n para medellã­n queremos resaltar labor organizaciones artistas gestores que le apostado a esto ellos son verdaderos referentes ðÿž ðÿž­ click acã revivir nuestros capã­tulos gt y98ieyvhzx 18aylcmmf4"
"2019-03-27","thebetssound","relajado en medellã­n antioquia ox7pjxe9ew"
"2019-03-27","torekelandpc","prediksiskorbola prediksi cãºcuta deportivo vs independiente medellin maret cãº prediksibolahariini jnochibugn"
"2019-03-27","totalsafetyco","botasaga seguridadindustrial calzadodeseguridad seguridad implementosdeseguridad protecciã nauditiva ndealturas ncorporal ndemanos nvisual nparalacabeza nrespiratoria colombia mosquera bogotã medellã­n 27mar ylnrq0ofwl"
"2019-03-27","tuaguitaecoco","tan hermosa quã eres medellã­n y tã xica que te has vuelto calidaddelaire medehollã­n ficogutierrez inhalã tanta contaminaciã n no se da cuenta el naranjanoesunaopciã ese pico placa dã jelo para cuando estemos de verde xrgwp4rhur seã ores areametropol y alcaldã­a de medellã­n creo que para tener mã s tardes asã­ necesitamos una intervenciã n a todas las empresas contaminan nuestro aire rio el pico placa les quedã pequeã o no sirviã nada calidaddelaire tarde y9yxjzawuo"
"2019-03-27","xaurozpaez","salcedoramos es un paquete solo le hace goles al huila pasto el resto se pinta pelo y cortes de cabello como sicario medellin los aã os eso este"
"2019-03-27","yoceleguizamon","nos vemos este domingo de marzo a las m en el jardincosmico planetario medellã­n o9sfsqmuix"
"2019-03-27","yosoyluigui","sirsoda calbert57 aristeguionline lopezobrador_ un pueblo en espaã a que se llama medellin"
"2019-03-27","yulicientaa","medellã­n âœ"
"2019-03-27","yuriospinar","dã­as de trabajo que me encantan visitando la finca cafetera capilla del rosario ubicada en medellã­n â medgzggwvo"
"2019-03-30","_t0m4t3","elonmusk in medellã­n city colombia we really need a lot of tesla cars the air is killing us ðÿ"
"2019-03-30","1stbodi","don't get mad just unfollow ðÿ žðÿ ž envy the roof medellin smwqodfxqo"
"2019-03-30","ajolotle2","luismorales0621 mentira en las estaciones pequeã as del metroplus pasa lo mismo que bogotã hora pico sã­ el problema puede ser de cultura pero es tambiã n medellã­n"
"2019-03-30","alcaldiademed","ðÿ asã­ quedã la plazuela nutibara en el centro de medellã­n medellã­nvamosporbuencamino oe8m31jbim"
"2019-03-30","alejohidalgoc","lo ãºnico bueno de llegar a medellã­n ise5muoene"
"2019-03-30","alexandergomezj","seguimos haciendo la tarea por medellã­n de mano jdvalde y nuestro equipo todosjuntosmed siempre lo hacemos corazonpormedellin jm1wucqgge"
"2019-03-30","alminiomarquez","saliendo a medellã­n"
"2019-03-30","americaendatos","laligaxrcn cuando fue la ãºltima vez que amã rica lã­der de liga eduardoluisfut saludos vecindad del diablo desde medellã­n vs primera si segunda muy dudosa sin embargo suelta rã pido no se expone"
"2019-03-30","anaceciliacont2","andval001 gener_usuga y ustedes que marchan por todo cuando van a marchar para exigir un mejor aire bogotã medellã­n"
"2019-03-30","andres_kung","un poco de combate kungfu sanda wushumedellin martialarts saludmental martial mentesana felizsabado personaltraining personaltrainer medellin colombian kungfumedellin colombiaesamor pwjocdjdpy"
"2019-03-30","andresg89222903","ficogutierrez federico eres el.mejor alcalde que a tenido medellin duro con esos conbos de alla dios te bendiga"
"2019-03-30","andress_avenda","medellin en medellã­n antioquia psykfjcnjd"
"2019-03-30","auteclt","llega la competencia de uber y cabify a medellã­n wcjrzgq1ru somos yfhkae9zpj"
"2019-03-30","ay_parecenbobos","luismorales0621 el problema es que en bogotã hay mã s millones de personas medellin"
"2019-03-30","bluantioquia","incautan carne de animal silvestre en terminal buses medellã­n â 5n9pwf35gt vocesysonidos fo0mmvn4nz"
"2019-03-30","c6108cfd960e4d8","caracolradio mã s malo que el alcalde de medellã­n no hay otro nos jodidos acã"
"2019-03-30","catalinad17","que sea octubre para volver a vivir el resistance en medellã­n ðÿ"
"2019-03-30","cesteddy","quand une ivoirienne a dã barque dans lâ immeuble de medellin but janvier 6z1gfxzl8c"
"2019-03-30","champeramirez","solo en medellin la ley concierto ðÿ š parque de los deseos y se me hizo real o7satwkhzz"
"2019-03-30","chuchoagudelo1","partidos que le faltan a nacionaloficial local vs pasto alianza patriotas america santafe medellin visitante junior rionegro emvigado necesitamos puntos de vamos se puede hoy empezar sumar"
"2019-03-30","defoulez","luismorales0621 a medellã­n no llegan chimpancã s en manadas gigantes de todas partes colombia y venezuela bogotã es la fufurufa del paã­s lamentablemente los pocos bogotanos que quedamos podemos decir nada ðÿ aquã­ hay mã millones con neveras perros cuantos"
"2019-03-30","devimed","via calzada bogotã medellã n municipio de guarne a la altura eds santa lucia no presenta ninguna novedad ani_colombia calzada medellã­n bogotã municipio de marinilla a la altura el cordobã s k presenta paso restringido por trabajos en vã­a transite con precauciã n"
"2019-03-30","diagold13","realdonaldtrump dear president this colombian senator former amp governor is the main reason us has all those drugs he gave flight authorization to pablo escobar when was in charge of aviation authority medellin fbi him as drug dealer"
"2019-03-30","diegopelaez01","kirateachings en medellin anocheciendo 1wsal3sbd5"
"2019-03-30","diosesazul1946","millonarios vs medellin millonarios vs medellin septiembre diosesazul1946 jorgelpintoa medellin vs millonarios diciembre jorgelpintoa diosesazul1946 medellin vs millonarios septiembre diosesazul1946 jorgelpintoa septiembre medellin vs millonarios diosesazul1946 jorgelpintoa millonarios vs medellin febrero diosesazul1946 jorgelpintoa medellin vs millonarios abril diosesazul1946 jorgelpintoa millonarios vs medellin mayo medellin vs millonarios gol institucional mayo diosesazul1946 jorgelpintoa medellin vs millonarios abril diosesazul1946 medellin vs millonarios gol institucional octubre diosesazul1946 medellin dim fotos medellin diosesazul1946 millonarios vs medellin agosto diosesazul1946 millonarios vs medellin abril diosesazul1946 millonarios vs medellin marzo de estadio ciudad universitaria bogota diosesazul1946"
"2019-03-30","dixonrondon","willy aray en medellin jajajaj gnfwufgb4u"
"2019-03-30","djmambojojo","charanga medellin warming the crowd up legends of salsa officially on way knlojmsrct charanga medellin warming the crowd up legends of salsa officially on way medellã­n antioquia pxfh5yv5h9"
"2019-03-30","dolfo_m","descargar grupo firme en vivo desde medellin colombia ã lbum guasavemp3 cvfkwuprwh"
"2019-03-30","earthgreencol","proceso de registro al taller compostaje urbano earthgreen gratuito asã­ fue hoy sã bado marzo en medellã­n colombia p7gn3ej1pz"
"2019-03-30","ebr_global","colombia asesinado joven que desarrollã dron para medir el aire en medellã­n kbnneg0oip"
"2019-03-30","ecobalez","drible baloncestomenor baloncestoinfantil ecobalez maracay medellin venezuela colombia en san mateo aragua vaqtbs6pmc"
"2019-03-30","edwardboya","colombia es de los pocos paã­ses del mundo que no tiene ni tren metros en sus ciudades excepciã n medellin cuanto retraso por saber elegir lã­deres con visiã"
"2019-03-30","elguajii","soundcheck con damianoficial1 y labuenavibra en medellin parce a gozar hoy el jardinbotanicodemedellin photo tomada por wilsonferrer23 recomendado mi gente photography trumpet trumpetplayer music live salsa reggae worldmusic jxscaap5z0"
"2019-03-30","elkingodoyhotm1","tiene aã os el niã o q cometiã asesinato en medellã­n ley colombiana deberã­a d cambiar la forma tratar a esos bandidos infantiles castigo severo fiscaliacol senadogovco icbfcolombia mabellaranews lcvelez cgurisattintn24 vickydavilah claudialopez vanedelatorre ehmnzy8ym0"
"2019-03-30","elkinr18","blumedellin por favor saben quã pasã con vuelo de avianca av medellã­n lima me dicen que aterrizã emergencia en a las pm gracias por favor si alguien sabe quã pasã en vuelo av medellin lima dicen que aterrizã de urgencia hoy marzo a las pm"
"2019-03-30","elsapoblanco","whattheffacts at the peak of his power infamous medellin cartel boss pablo escobar brought in an estimated us million a week revenue"
"2019-03-30","enrengln","enrengln bicicleta monark de la serie bicicletas destinomed en medellã­n antioquia 5ix1r0dm6w"
"2019-03-30","enriquehdz95","la presidenta del dif medellã­n de bravo luli blanco deschamps inaugurã el primer asilã para ancianos en localidad paso toro dijo sentirse satisfecha por los logros realizados esta noble acciã n difdemedellin 67bbcspdsp"
"2019-03-30","enterco","llega la competencia de uber y cabify a medellã­n dgxg8ymkiv"
"2019-03-30","enzinferretti","el baile en medellin hoje âœœðÿ"
"2019-03-30","f_ayalar","audymsr jj_herrera libertadores atlã tico nacional de medellã­n una vez jugã sudamericana contra la guaira y en simultã neo tenã­a un partido por liga colombia"
"2019-03-30","ficogutierrez","mã s ðÿœ para el centro de medellã­n"
"2019-03-30","finagro","regiones jcbot70 dir canales y rep regional finagro se reunieron en medellã­n con corpinteractuar cã mara de cio para conocer apoyo que estã brindando a productores lã cteos cafã cacao antioquia ser mã s eficientes programas desarrollo rural rodhtsis3d"
"2019-03-30","fuerzayfigura","en esta casa fuerzayfigurapole encontrarã s un espacio para ejercitarte divertirte y hacer amig aroaereo liraaerea aroduo danzaaerea liradupla duolira medellã­n antioquia â in colombia u4qvb7ah5k"
"2019-03-30","futboldereserva","sãºper copa juvenil fcf fecha grupo b âš ï ðÿ dim_oficial š cdtolima fãºtboldereserva fãºtboljuvenil ðÿš marcador final independiente medellã n tolima ph juan mejã­a t9hxlqymi9"
"2019-03-30","gabisevero26","sã­gueme que yo te sigo llegando a medellã­n traigo el ðÿ"
"2019-03-30","gago27_","ficogutierrez alejandrochar con esa gonorrea de aire acã medellã­n a quiã n no le dan ganas irse pa la playa asã­ sea jugar un partido"
"2019-03-30","gbetochacon","llegue a la conclusion que en medellin venden todo muy caro se esto por reina del flow"
"2019-03-30","georgealexct","gkrissp porque voy a medellin"
"2019-03-30","gloriagangel","alcaldã­a de medellã­n dijo que es falso"
"2019-03-30","grandeembajador","de verdad no hay mujer con cabello corto en medellã­n ðÿ"
"2019-03-30","guillermol94","medellã­n dando ejemplo como por variar"
"2019-03-30","helenitasiempre","cdmedellin adrigoju cedemocratico duquenicolas nicolã s duque serã nuestro prã ximo alcalde de medellã­n porque conoce a medellin superbien"
"2019-03-30","homerthompso1","nanypardo aqui en medallo le decimos por visajoso o farandulero"
"2019-03-30","igonima","balas de guardia venezolana se usan para homicidios en medellã­n sigan mariquiando con el cuentico los â œhermanos venezolanosâ mrdmcanmec"
"2019-03-30","j_a_santamaria","ficogutierrez policiamedellin elcolombiano â y esto como mejora la calidad del aire en medellã­n usted deberã­a preocuparse por los verdaderos problemas de ciudad no estas nimiedades"
"2019-03-30","j0hnj0c29","mario_henriquez no ome asã­ eso lo hacen las jopo locos de los equipos medellã­n cali y bogota en la costa reina"
"2019-03-30","javierangel2050","marianiniecheve juanmansantos uribe el papa del cartel de medellin"
"2019-03-30","jazzonsoul","spurs_es medellã­n colombia coys ðÿ"
"2019-03-30","jdarbelaezr","lamborghini y un bmw que puedes conseguir si haces una tecnologã­a en sapiensa con la alcaldã­a de medellã­n narcopublicidad educarnos para consumir no transformarnos a nosotros mismos nuestra realidad 2zukfuokzl"
"2019-03-30","jennyduarte9","sã­gueme que yo te sigo llegando a medellã­n entrego el anillo"
"2019-03-30","jguillermosantz","acaba de publicar una foto en medellã­n antionquia bj5ujfh0jn"
"2019-03-30","jiballesterost","indermedellin alcaldiademed ficogutierrez danielpmejiag sttmed team_medellin gobantioquia cã mo podemos apoyar para activar vas las palmas si es por el tramo km a pmt que activan en contrasentido fenomenal y aplicarã­a de maravilla la cuento con ustedes pensar grande esta"
"2019-03-30","jorgejm951","numeral767 por favor me indican el estado de la carretera medellã­n a jerico gracias"
"2019-03-30","jorprasan","ã ngeles azules las niã as prostitutas de la autopista a medellã­n planeta futuro el paã s 7rliir5m1o"
"2019-03-30","joseaardila","â serã que los cover bossa nova de canciones pop ayudan a la digestiã n ponen en todos restaurantes medellã­n"
"2019-03-30","josearmuga","medellin necesita de una mujer como ana cristina capaz honesta tolerante y unifica a todos"
"2019-03-30","jsbustamantev","picoftheday medellã­n antioquia b1mca4botd"
"2019-03-30","juaanpaablo24","la zarigã eya un animal que hay proteger en medellã­n gclsnjngg8"
"2019-03-30","juancara22","mario_arangor fabiocely2 lizz_bennet lo dijo el alcalde de medellã­n"
"2019-03-30","juanchove7","los que faltaban âœ juanshoesstore nuevo producto only for men ðÿ calzadodemoda casual hombres zapatos fashionstyle oufit en medellã­n antioquia ibtxhlupzp los que faltaban âœ juanshoesstore nuevo producto only for men ðÿ calzadodemoda casual hombres zapatos fashionstyle oufit en medellã­n antioquia bobstrvegg los que faltaban âœ juanshoesstore nuevo producto only for men ðÿ calzadodemoda casual hombres zapatos fashionstyle oufit en medellã­n antioquia qz2yfwr1u8 los que faltaban âœ juanshoesstore nuevo producto only for men ðÿ calzadodemoda casual hombres zapatos fashionstyle oufit en medellã­n antioquia n2hiyvrzdl los que faltaban âœ juanshoesstore nuevo producto only for men ðÿ calzadodemoda casual hombres zapatos fashionstyle oufit en medellã­n antioquia efkdvpxute enamã rate tu tambiã nðÿ ðÿ simplemente espectaculares â botas botines zapatos calzado colombia moda fashion shoes modacolombiana modafemenina juanshoesstores en medellã­n antioquia wf8ohablk7"
"2019-03-30","juanpablo0905","from medellin colombiaðÿ ðÿ to the white houseðÿ ºðÿ well at least two bad pictures outside of house fence dc whitehouse whereyouattrump theâ b8bjxmuw7y"
"2019-03-30","julianggil","se roban un hueco ya en medellã­n culturaciudadana"
"2019-03-30","julianrocaroca","mrqcontador data1924 atlanticoemi juniorclubsa va de primero a pesar jugar varios partidos con nomina mixta y es el unico invicto en sin perder puntos mejor que semestre pasado liga por resultados esta superbien mira nacional medellin caldas otros abajo"
"2019-03-30","kar63814382","lilianfernand69 paulinaycarlos medellin"
"2019-03-30","le_monique78","transcripciones de audio a texto whatsapp audiencias investigaciã n entrevistas asambleas medellin colombia cqhhmsak0r"
"2019-03-30","leofcolorado","si el asunto es de cultura tendrã­amos que asumir con dolor en medellã­n existe la desde los ochenta armar grupos armados delincuencia les y narcotraficantes llamados combos estos asesinar al contrincante"
"2019-03-30","lgrijalba","necesito que viera diga el miã rcoles tenemos ganar como sea asã­ dijo habã­a salir campeã n en medellã­n"
"2019-03-30","loboamandaa","faz chover nota de cem porque hoje nã s tã bem fumaã a pra alã m do teto da mercedes benz cãª sabe quem mas o quantos vãªm famã­lia complicada ã medellin gang"
"2019-03-30","loiscdn_c","carloseparedes2 sophych_e bueno y dã nde estã esa licencia alias popeye dice que uribe es el dueã o de la ciudad entonces los candidatos porquã no han ganado en medellã­n allã ganan liberales fajardistas etc"
"2019-03-30","ma_delpilar95","medellã­n es lo mejor"
"2019-03-30","marchdelbarrio","gracias bogotã ojalã medellã­n me reciba al menos con un clima amigable la recibe el granizo ðÿ"
