"date","username","tweet"
"2012-12-27","nandoarley","selecciã n colombia sub trabaja en medellã­n para terminar su preparaciã rumbo al suramericano http c9vaa91v"
"2012-12-27","ocarango0","plinero desde medellã­n escuchã ndolo"
"2012-12-27","paulconstancio","juangaviriam y a quien denuncio un energãºmeno al volante lã­nea medellin hechando carrera con otro trae pasajeros como animales"
"2012-12-27","pedro_leooon","nickylasensa wisinyyandel de febrero en medellin vamo o que juanleon73 pedro_leooon edward_tejeiro vos pareces bobo lo deseo"
"2012-12-27","pipebermudez4","medallo como te extraã aba omeee"
"2012-12-27","rest_medellin","juanmecanic te podemos recomendar http s4bpletv o l60nwe6l"
"2012-12-27","rtwdave","medellin to build new 22m velodrome http pvtqi5mg via colombiareports"
"2012-12-27","santiago_vp7","medallo en el mapa dando lidia â ª"
"2012-12-27","sazvalenciaj","i'm at parque lleras medellin antioquia http gz1lfzf3"
"2012-12-27","tanhya_medellin","siganme y los sigo â"
"2012-12-30","_maryguerro","que en medellã­n te pidan cambiar la camiseta de millosfcoficial por otra cualquiera no tiene precio a propã sito â cambiã"
"2012-12-30","_superbird_","conduciendo hacia medellã­n antioquia hora estimada de arribo pm con el gps social waze_es"
"2012-12-30","abaryr","daii_cb bipsidipsi estoy en el tianguis de medellã­n mi mamã se comprã una serpientota"
"2012-12-30","adrii042011","fruta color ciudad que desearias conocerâ inicial de una persona â patilla negro medellin k baiilar http ew12ifai"
"2012-12-30","akaidols","valen1djklove jojojo te vas pa medellin donde andres lol llevame yo quiero conocer a ese mono oji verde ah"
"2012-12-30","alcaldiademed","â en quã se han invertido los recursos pãºblicos este aã o medellã­n conozca el informe cuentasclaras http 8ubfteyo"
"2012-12-30","alejandrosarati","santa marta barranquilla medellin cali proximamente"
"2012-12-30","alibel66","bueno ahora hã ganse en grupos por lugar de nacimiento bogotanos medellin cali y san andres solo quede yo sola"
"2012-12-30","alpt_","ojala en medellin conosca un paisita bien rico d jaja ok no hpta me boy pa medellin d alistare lt las maletas"
"2012-12-30","andres11_33","quieres ser parte del fan club oficial de farrukopr en medellin convocatoria el enero centro comercial puerta norte a las vota en el rumbatop medellin de rumba1069 por tiempos farrukopr http tovxkxmd"
"2012-12-30","andresospinam96","varelavdahianal u.u no le aseguro nada porq llego mi tia de medellin y me toca ir a visitarla donde abuelita x_x yo creo que ya llego mi tia de medellin d"
"2012-12-30","angiemarinob","medellã­n"
"2012-12-30","aranguita","i'm at j amp c delicias medellã­n antioquia http ejcjxxia"
"2012-12-30","bashako","muy pronto pa medallo"
"2012-12-30","bluelephant","una vez pasã un aã o nuevo en el retiro cerca de medellã­n mi familia paisa llora mucho diciembre yo no tengo esa costumbre"
"2012-12-30","cafecoordenadas","con lunalila52 medellin http jxivcc2s"
"2012-12-30","camilot95","medellin city"
"2012-12-30","candes11candes","scarletsoul_09 si fue la mas linda y sexy que encontre en medellin"
"2012-12-30","carlosramires0","ya casi medellin en el aeropuerto d"
"2012-12-30","carolinallobet1","camilosanchezg lauriss_vss johnguiza jajajaja camilo q mal te sentã medellin donde estã s ahora"
"2012-12-30","ccpollo7","hoy concluye la feria de cali sigue duitama manizales y medellã­n"
"2012-12-30","chanyyeol","aaaaaaaaa dã jate venir po lol iamtsundere el aã o que viene cuando me mude para medellin le invito a una bandeja paisa la dani"
"2012-12-30","chilangabandaa","maobogo77a hasta cuando vas a estar en medellin cami_rv eso es verdad en medellin tenemos detectados lugares de peleas perro el problema que la policia te apoye"
"2012-12-30","claudiaspinel","estoy hecha con invitaciones a medallo neiva ibague y ahora cobeã as ufffff"
"2012-12-30","daniedemarchy","lo que odio de medellin es mi cara empieza a mutar"
"2012-12-30","danielduquev","otra vez en mi hermosa medellã­n para recibir el nuevo aã o que se viene"
"2012-12-30","danielfajardo82","i'm at falabella medellã­n antioquia http t2oidfzv"
"2012-12-30","dankasco","elespectador entonces petro tiene razã n en prohibir el porte de armas fuego bogotã bien por medellã­n apostarle a la paz"
"2012-12-30","dany_acostac","danielamayach ahhh estas en el peã ol una cabaã a yo estoy medellin por aeropuerto"
"2012-12-30","didierbey","seguirã de vacaciones en medallo catalinadv"
"2012-12-30","diegomorenoq","en medellin"
"2012-12-30","djdoho","elburrito08 lamegamedellin fm medellin"
"2012-12-30","donparamo","la mejor comida thai de medellã­n thaico http i57e0irn"
"2012-12-30","edwbus89","pekerman en el medellin http scyq9rbq"
"2012-12-30","elbotpmy","http jwtfhrqr te gustaria cambiar tu vida de una vez por todas medellã­n antioquia via anunicocol"
"2012-12-30","feelipoon","estar en medellin no a sido la gran cosa sin sofia que seria de mi"
"2012-12-30","fernandog_mfc","en medellin â º"
"2012-12-30","friggalingerie","sã una de nuestras personal shopper info medellã­n col y el resto del paã­s al ext lencerã­a catalogo"
"2012-12-30","gabo_quintero","i'm at j amp c delicias medellã­n antioquia http ym0uivw"
"2012-12-30","gentetvmedellin","ahora que llegue a medellã­n andreinahenao deberã­a de ponerse al dã­a con ciertas apuestas me debe ðÿ"
"2012-12-30","geopoliting","en medellã­n una mujer durmiã durante tres dã­as junto a su marido muerto http kj19erjo en medellã­n una mujer durmiã durante tres dã­as junto a su marido muerto http mhoabjcy"
"2012-12-30","giorgio555","i'm at cinemark medellã­n antioquia w others pic http arkx9k7o"
"2012-12-30","gomitwiin","pasado maã ana rumbo a medellin d"
"2012-12-30","graficador","medellã­n sky skyline sunrise sun beatiful clouds gorgeous city mountains nubes picture photogra http eadqrljl"
"2012-12-30","gsaieh","soy nanyvb lesbiana de medellin buscando busco alguien con quien contar http k77wijwi"
"2012-12-30","gugu8605","q chinba si fuera ido para medallo"
"2012-12-30","handresysaza","medallo http uyhkdrjp"
"2012-12-30","hinchadafielcol","sabian que el dt mas ha durado en ese cargo independiente medellin es julio comesaã a durã aã os de http cl9ybfyx"
"2012-12-30","hjmatta","acabo de reportar un obstã culo en carrera medellã­n antioquia mi ã nimo con sueã o http dgsos0x8 el gps social waze_es"
"2012-12-30","iammedellin","so aliciakeys write girl in fire n everything burns is a medellin trademark meant2be fukuswizz actually she even still fyne"
"2012-12-30","iampedrorojas","quisiera ir a medellin"
"2012-12-30","im_genex","hoy sobre empleo medellin filter:links entã rate ahora http z1ideles mgmed"
"2012-12-30","infodim","lizgomez2707 pero seguramente no las veremos en cali medellã­n es lo demã s se inunda"
"2012-12-30","j0maga","alejandrojhara romerovaron ricardollano sttmed lo que miles de turistas motociclistas hicimos fue ir a la feria cali gracias medellin"
"2012-12-30","jacquerios17","te amo mi medellin"
"2012-12-30","jairocortest","axeloficial saludos mi hermano desde medellin papa"
"2012-12-30","jessica5174","me voy a ver los alumbrados de medellin chaoss"
"2012-12-30","jesusconrado24","ya quiero que se amiercoles pa irme medallo"
"2012-12-30","jonathanjr18","snook dogs medellã­n hermoso antioquia http trtclniz"
"2012-12-30","jonychalarca","esta hermosa perrita fue raptada en el barrio castilla de medellã­n si la has visto denuncia y contacta a alejanlop89 http m8rk2mch"
"2012-12-30","jorgehernandez4","definitivamente las mujeres mã s bellas estan en medellã­n"
"2012-12-30","joseoverhere","i'm at shots pub rock medellin http 5edea0tx"
"2012-12-30","jostoz","medellã­n cada dã­a es mã s y bogotã segundo menos"
"2012-12-30","jota1971","medellã­n http be6eypap"
"2012-12-30","juanchulas","medellã­n no mi muy la costa bogotã que buen clima el de medallo"
"2012-12-30","juanm_1995","quien sabe donde vende camisa gucci aca en medellin"
"2012-12-30","julianamunoz19","la peor carretera de colombia pintada medellin"
"2012-12-30","julianduque_9","yo te llevo a bogota bienvenida medellin me voy pa cali porque allã enamorã mami.â"
"2012-12-30","juliantrujillos","medellã­n city http 4r19kpej"
"2012-12-30","julianvaugh","skrillex medellin colombia bitch"
"2012-12-30","julihmolber","rebeccavergier yo no se que twitear jejejee gracias jairoyerbatero x la informacion definitivamente el fan en medellin jejeje"
"2012-12-30","juliofut","medellã­n se impone ganan a marlines boca rio en la liv_oficial http dhbcvjfm"
"2012-12-30","karibonita25","haciendo el recorrido por medellin en metro bus espectacular"
"2012-12-30","karodu","i'm at el tesoro parque comercial medellã­n antioquia w others http 8xmkvc84"
"2012-12-30","katerinerobayo","se va para medellin del todo"
"2012-12-30","kato_quesada","ir a medellin en mi lista de pendientes para el prã ximo aã o"
"2012-12-30","kolumbienforum","un arsenal encontrã la policã­a en el centro de medellã­n las ãšltimas noticias espaã ol http bozufbcr"
"2012-12-30","labandadeldecan","el profe pekerman mejor dt de amã rica con la camiseta del medellã­n club en que se retirã http zam4vvzk"
"2012-12-30","lagocalima","fotos represa lago calima calico colombia feriadecali feriadecali2012 bogota medellin http a98w2asx"
"2012-12-30","lauraarango90","i'm at rapidogs medellã­n antioquia http tjwwshfe"
"2012-12-30","le_fou_nemesis","ha quiero irme pa medellin me hace falta maldita sea la hora en q canselaron el via maldito trabajo pero http 4v2cszbh"
"2012-12-30","leonelestebanrr","una feliz noche para todos que la pacen super bn dios quiera sea gran medellin"
"2012-12-30","linaartunduaga","nicolas_camacho me paso lo mismo deje el celular tirado en la peluquerã­a ayer y guardaron obviamente medellã­n"
"2012-12-30","linalole_","decepciã n total del pueblito paisa en medellin lo tienen horrible"
"2012-12-30","linatabarex","ahora si rumbo a medellin"
"2012-12-30","litchemedellinc","karlaruiz8620 gobernador de antioquia y alcalde medellã­n c http cyt1copv sigue las noticias en litche"
"2012-12-30","lovatoscenery","â de donde eres medellin colombia"
"2012-12-30","lucylucata","por endulzar la voz cada vez q le pedia algo prestado a jsleither en medellin felizdiaprudencia"
"2012-12-30","lugaresvisitar","impresionante la navidad de medellã­n colombia viajes http g4bq5d4q"
"2012-12-30","luisa_aguilarm","no hay nada como la navidad en medellã­n"
"2012-12-30","luisyepesb","y siguen algunos genios elevando globos de mecha en medellã­n con quã argumentos autorizaron la tala en av el poblado medellã n bueno saber elcolombiano elmundomedellin teleantioquia"
"2012-12-30","mapigomo","descansando four points by sheraton medellin http oysowrc3"
"2012-12-30","mariaclaritah","gacastellanos belleza cuando venis a medellã­n te recuerdo mua"
"2012-12-30","maryjosemendoza","tedysarteta22 oye perooo no puedo el sabado creo que me voy para medellin domingo"
"2012-12-30","mdmaramont","medellin_pillin pero pillã­n puedo cambiar jajaja vete de intercambio a buscarla p"
"2012-12-30","medellin_95","i like them people who are candid on not one this s thing one vh1 is a yes"
"2012-12-30","medellinrentals","http hmtgky2c penthouse for sale in medellin colombia"
"2012-12-30","meliirojas1","medellin"
"2012-12-30","miguitarrista","hay seã or que frio tan mejor dicho llegue ayer a medallo las y me puse enseguida jugar wii con luisa"
"2012-12-30","montoya7mariana","mii tiiierra hermosaaaa por fin medallo lt"
"2012-12-30","mr_noctambulus","ratona_medellin ya falta menos para que te alivies ratona_medellin soy una mala persona se me olvido por completo nunca lo vas a perdonar"
"2012-12-30","mshadowsmcr","mywishin2013 conocer medellin completamente"
"2012-12-30","nandreabeltran","asi se ve la avenida del rio en medellin http adrzxuay"
"2012-12-30","news_medellin","in colombia and latin_america today is the day of jokes mincultura argentina http mghovkbi in nautical tourism colombia will seek to grow min_comercio_col cartagena santa_marta san_andres http rehjtnm8 in colombia plans to bring more tourists min_comercio_col juan_man_santos http 9qdusopx colombian economy predictions for colombia minhacienda min_comercio_col http 6wrbjuno bhb_billiton and national government negotiated extension of cerromatoso colombia min_minas_ http bf3kchrd in jerusalem an archeologist found the motza temple israel un mincultura usa obama http zurd1woe in medellin the has been a great year for violence reduction mindefensa policianacional http 1tnf9fr6 the minimum wage decision and reactions generated colombia minhacienda mintrabajo juan_man_santos http cs5y76gd still waiting an agreement on the fiscal cliff in usa obama white_house democratic_party http pwloy02l now colombia is out of the gafisud minhacienda superfinanciera juan_man_santos anif http fg6mkzxz optimism of obama on an agreement to prevent fiscal cliff usa white_house democratic_party http 06l8wh9n during the holidays antioquia has suffered from gunpowder alcaldiamedellin colombia sergio_fajardo http ljn3aezx president santos had to stay in cartagena due health problems colombia infopresidencia icj http vbfaw12y in january will be the u south american championship colombia argentina indeportes http zvkyzyne in colombia the review of financial plan minhacienda congresocol juan_man_santos http 4vk00ckl to face the fiscal cliff barak obama returned washington usa white_house democratic_party http 1lrmyqcj was the year of withdrawal spanish companies colombia spain bbva santander telefonica http gmuoy8qi the last day of bvc in is today colombia argentina chile peru brazil superfinanciera http wd38pvgx look how ended the last day of colombian stock market in celsia canacol_energy ecopetrol_ http j2g2d3ha was sold the of interbolsa ltda insurance advisors bvc superfinanciera http n0fcbnrw by decree will be defined the minimum wage in colombia mintrabajo minhacienda http q0pbg02q mining and energy investments results of in colombia min_minas_ minhacienda http 9eynvjrs"
"2012-12-30","nicolas_camacho","deje el celular tirado en un restaurante medellã­n y lo recuperã algo asã­ seguro no pasa bogotã"
"2012-12-30","nicolasaguirre_","maã ana pa medellin d"
"2012-12-30","nminutosmx","medellã­n se impone a los marlines en liv_oficial http yfn8l8tk"
"2012-12-30","notygol","top12frasesdelaã o tengo que ser berraco y sacar a este medellã­n adelante hernã n darã­o bolillo gã mez"
"2012-12-30","oliveroszoy","y cartagena jacquerios17 te amo mi medellin"
"2012-12-30","omarloper24","ahora si pues directo a medallo con fe en dios y la virgen"
"2012-12-30","paddyelvaron","medallo muchas mujeres lindas"
"2012-12-30","paezangelik","medellin â º"
"2012-12-30","paolagarofalo","medellã­n como quiero conocerte"
"2012-12-30","paracomentarse","atlã ticos medellã­n se impone y gana la serie a marlines de boca del rã­o en liga invernal veracruzana http 8vexol2v"
"2012-12-30","pardosusi","africawesley wes cuando vendras a medellã n qiero que vengas para me hagas la visita my familia te quiere conocer dioste un besoâ"
"2012-12-30","pauladuaarte","como me hacã­as falta medellin"
"2012-12-30","rafataibo","â œ mariantoniapd medellã­n a rayas http bj7gzgg2â nena eres genial smuak ðÿ"
"2012-12-30","rawdyreales","jaherito primo en donde anda medellã­n con toda"
"2012-12-30","rebeca_medellin","quiero ir al rancho"
"2012-12-30","ricardo_serrato","medellã­n te extraã ooo"
"2012-12-30","rondongranada","llegando a medellin http qejggsxh"
"2012-12-30","rtwdave","20stravel i had to spend the night at ft lauderdale airport just arrived in medellin this afternoon a fairly quick hour flight wanderingtradr yea by the time i arrived in medellin began wondering why didn't buy two bottles there was a nice discount crainun87 i'm back in medellin colombia for awhile watching the first of many new medellin sunsets from my old apartment feels good to be back"
"2012-12-30","santi_asprilla","natybby13 hey is your brother in medellin"
"2012-12-30","sarisacosta","ahh juemadree tienen q ver los alumbrados una cosa maravillosa gomitwiin pasado maã ana rumbo a medellin d"
"2012-12-30","sebasjimenez","me quedo en medellin para siempre"
"2012-12-30","sebastian075","2do globo en caldas jajajajja medellin http 713qasj1"
"2012-12-30","sebastianj92","medallo http rjz5h3pq"
"2012-12-30","secytar","nengo_flow el focking nengoso rompiendo consolas en medellin antioquia colombia all the world"
"2012-12-30","serrano_linat","feliz por que paso la navidad en medellin con mi familia"
"2012-12-30","silvigoma","vista de medellã­n dede el occidente clima24_7 http br2mryvd"
"2012-12-30","sopadelentejas_","â quien pudiera tener la dicha que tiene el gallo racatapunchioasdujdsã yo no se pero esa musica coloca gente en medellin si no.jã"
"2012-12-30","sttmed","josedurangoesc buenas tardes jose la restricciã n a parrillero aplica para todos los hombres en medellã­n sin importar nexos familiares cã mo se vive la rumba segura en medellã­n nota de lamovida http swvzjli4"
"2012-12-30","surundundun","i'm at hotel medellã­n royal antioquia http kc1p4gki"
"2012-12-30","tailgunnerz","yo necesito un buen vocalista para mi banda pero aquã­ en medellã­n es muy difã­cil encontrar una buena voz heavy metal"
"2012-12-30","thina5513","bajando a medallo"
"2012-12-30","tustroke_g","girl shaped like a coke bottle medellin in love witâ her â til she went and let the devil"
"2012-12-30","unatravesura_","insulteaqui en medellin q"
"2012-12-30","vaho__","voy a ver alumbrados en medellin"
"2012-12-30","valopez0310","payneskisses y no viaje hubo plata pa viajar lo lejos que eh llegado es a la finca xdd pero creo me voy medallo en enero"
"2012-12-30","vane_casta111","dimpiso21 sabes si viene de concierto a medellin"
"2012-12-30","whymedellin","it has been a great year for violence reduction in medellin mindefensa policianacional http jg6i9z6m"
"2012-12-30","wmagudelo","el viernes en la tarde estuve exposiciã n de darwin medellã­n http n5h8cb4t"
"2012-12-30","yeisonbarraza","ya voy en el auto estaba medallo"
"2012-12-30","yeniferidarraga","sarauribecadavi ud donde se mantiiene mas en su casa medellin oo bogotha me rrespondes porfa y"
"2012-12-30","yerispulido","â que si te extraã o jajajajaja estoy es me voy para medellin verte asã­ sea minutos"
