"date","username","tweet"
"2013-02-24","leonelestebanrr","kmmancilla siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia ineptaemocional siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia lalzate12 siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia derlixitaa siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia follow_network siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia amoa_jazminconj siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia vzlafollowers siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia twiitterman01 siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia annabelaj1 siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia dianita4 siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia mayacorrea siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia awatifalmutawa siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia catalinahenao1 siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia carito_duran siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia bebelilith siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia thisisroxii siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia asdfghjklaloo siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia juanesj94 siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia saracardona08 siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia medellin_an siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia cintialagunaok siguemeytesigo followbackseguro bancodeseguidres followback medellin colombia"
"2013-02-24","litchemedellinc","supelanovergara hoy habrã protestas de motociclistas en medel http jbnsdm5pmj sigue las noticias medellã­n litche"
"2013-02-24","mangobicheysal","idanielasalazar no he ido pero me encantarã­a ir â tu conoces medellã­n idanielasalazar medellã­n sklfjlksdf"
"2013-02-24","mariomajerus","daniareiza12 vamosmedellin mientras se tenga miedo de enfrente la realidad medellã­n no dejara ser uno mã s del montã n"
"2013-02-24","medellin_r","voy a amar daniel radcliffe por el resto de mi vida"
"2013-02-24","medempleos","se solicitan vendedoras solicito con moto preferiblemente o carro en medellã n el area metropol http 1sws9evdle"
"2013-02-24","miloandrez","bueno y si resulta que es cierto â como miã rcoles me voy para medellin xd"
"2013-02-24","mundofutbol1","ligapostobon colombia gt resultados alianza petrolera medellin http 1z0amrtez2"
"2013-02-24","mundovans","resultado de alianza petrolera vs medellã­n domingo febrero liga postobã n http ltmyaa7o0u vã­a vivequindio"
"2013-02-24","naaaataaaliiiaa","yo digo que rk_elartista y dylansfuentes deben venir juntos a medellin"
"2013-02-24","natysweet05","medellin nights luna http drhk4ynpri"
"2013-02-24","nestoriano","les dedico esta luna que nos complace con su presencia a hora en medellã­n http wybsiroejf"
"2013-02-24","ochoa1971","cristianmazu colombia tristemente los programas se generan en bogota y son hechos para medellin cali entiende o mire analice"
"2013-02-24","paoo2000","rochicaracol para darle una saludo a todo medellin k los kiero rochicaracol para mandarle un saludo a la familia lopez arias y sierra de medellin san javier loma k los kiero mucho lt"
"2013-02-24","papiyoncol","una de mis ex x medellin http hbfatyshss"
"2013-02-24","paulagarces1","yo__kevin medellin bogota"
"2013-02-24","pibecarrascal","rumbo a medellin.â º"
"2013-02-24","plazamayormed","casatotal feriascamacol los esperamos en el corazã n de medellã­n"
"2013-02-24","procolombiaco","seminario un mundo de oportunidades proexport en medellã­n http dsnznpjppj feb am agendaproexport"
"2013-02-24","proyemejorpais","dos niã os asesinados en medellã n colegios a los cuales alumnos no pueden acudir.intolerancia nos esta destruyendo.absurdo actuar"
"2013-02-24","revistamedica","â el diario de ciencia mã dica estã disponible http olmpvcd0yc historias del dã­a por medellin_fiebre veromoreno93"
"2013-02-24","ricabaena","aaguilarmatador matador un abrazo desde medellã­n que dios reparta suerte en su temporada europea"
"2013-02-24","richar1913","cesaralo un saludo a todos en el carrusel deportivo desde medellin feliz aca con triunfo de mi medallo del alma"
"2013-02-24","rivera_fernand","medellin lt http r94zvnqz4j"
"2013-02-24","ropaestilodj","djbeeofficial vamos hasta las de la noche en colombia disfrutando al maximo un verdadero dj house medellin esto no se ve"
"2013-02-24","rossanalarap","centro de medellã­n center downtown medellin colombia building dark noise people car dad meâ http dm2bnm8o5y"
"2013-02-24","rrenerodriguez","transmitiendo para el fashionpolice con enlace satelital desde hueco en medellin y san victorino bta"
"2013-02-24","rubennavarro3","camino a medellin con mis hermanos defexnicolas sebastiandefex"
"2013-02-24","santiagosierra7","que bueno serã­a ver a ramos de alcalde medellã­n y en la gobernaciã n prieto me gusta esa dupla"
"2013-02-24","santiagots7","rottweilas medellin dondeestacoscu"
"2013-02-24","santimuba","i'm at rapidogs medellã­n antioquia http lbbang0xhs"
"2013-02-24","sebastiandefex","camino a medellin con los hermanos defexnicolas rubennavarro3"
"2013-02-24","sexidoc","me ha gustado un vã­deo de youtube http jvff4t8sg3 la vieja llorona del metrocable medellin"
"2013-02-24","solo_dolo47","medellin_richie well then come through ðÿ"
"2013-02-24","sttmed","se extendiã la medida de restricciã n al transporte parrillero hombre en medellã­n hasta el julio http iflvicfbec ya estã disponible en las tiendas virtuales la aplicaciã n huecosmed para reportar huecos vã­as de medellã­n http wymlzuxzqs"
"2013-02-24","suviviendaint","conoce mã s de medellã­n con nosotros http 5e5i74rupa"
"2013-02-24","teleantioquia","deserciã n escolar persiste por conflicto en algunos barrios de medellã­n informe afondo esta noche a las p.m http sav7v5gpy1"
"2013-02-24","telemedellin","okarmesa la decisiã n tomamos despuã s de analizar las realidades informativas medellã­n y costumbres sus habitantes"
"2013-02-24","vero_medellin","no vino la barbera pero lore todos mis primos en el casino y yo menor de edad bienahi"
"2013-02-24","veronicagilf","alejandrosanz un concierto en medellã­n colombia para cuã ndo d"
"2013-02-24","vh5","i'm at office liquour medellin antioquia http 8yrfcowlw7"
"2013-02-24","wilfertenis","caracoldeportes deporpasto juniorclubsa cucutaoficial asodeporcali juan pablo es un gran desportista desde medellin"
"2013-02-24","xicos_medellin","i liked a youtube video http uqjp3wopjp taylor swift knew you were trouble ft screaming goat"
"2013-02-24","xj0kax","ciudad del rã­o rio medellin colombia http jfc7glok1n"
"2013-02-24","xudalaenvivo","video goles alianza petrolera vs independiente medellã­n resumen febrero este es el r http u4q8vacedd"
"2013-02-27","adrianadelai","lauritagarcia anacrisrestrepo la columna suya de hoy sobre medellã­n es para no perdã rsela"
"2013-02-27","afroboy06","darwinscofla medellã­n te tiene rendido"
"2013-02-27","ag40c","ventanas de paz http c6xunu8kbu vã­a amazon el sueã o y hermandad amreading cartagena colombia cali bogotã medellã­n peru ventanas de paz http c6xunu8kbu vã­a amazon el sueã o y hermandad amreading newyork colombia cali bogotã medellã­n lima"
"2013-02-27","agamezcami","en el fondo no quiero que se vaya para medellin jc"
"2013-02-27","agudelo1298","andreasernarcn studiofcolombia cuando pasas por medellin"
"2013-02-27","akaynanuez","sandracaracol hola sandra soy de venezuela y nunca me pierdo su programa menos notas medellin una ciudad tan bella"
"2013-02-27","alcaldiademed","â œla reppublicaâ diario mã s representativo de italia destacã el crecimiento medellã­n con sus proyectos sociales http krzbvtrbtg"
"2013-02-27","aleja_mejia03","y despuã s al clã sico en medellin"
"2013-02-27","allisonasecas","espaã oles por el mundo:medellã­n recomendadã­simo"
"2013-02-27","angelicaorozcor","â en medellã­n pactarã n con las bandas http dumkwnaduj vã­a revistasemana"
"2013-02-27","anmurci","judaone_ una espaã ola que llego odiando todo de medellã­n y ahora la ama tendrã algo ver 1â gt 2,382cop espaã olesenelmundo medellin peligrosa no es te roban pero como en cualquier otra ciudad yo uso el metro d"
"2013-02-27","antioquianc","este viernes a las 2pm recinto del concejo de medellã­n rueda prensa sobre revoquemoselcongreso tod s invitad mafecarrascal este viernes a las 2pm recinto del concejo de medellã­n rueda prensa sobre revoquemoselcongreso tod s invitad revococongreso este viernes a las 2pm recinto del concejo de medellã­n rueda prensa sobre revoquemoselcongreso tod s invitad vladdo"
"2013-02-27","arturitopuerta","fanaticada en medellã­n maã ana les puedo dar una sorpresaâ"
"2013-02-27","bruno19721972","sierralopezjuan aprendiendo a manejar esto pero poco y cuentame como esta esa hermosa ciudad yo adoro medellin"
"2013-02-27","camilaossa_","este aã o de que nos vamos para medellin quisiera volver a ir medellin con las chicassâ mariana_yepesg ya me acorde cuando fuimos a medellin lt"
"2013-02-27","camiquinterob15","andii_realg medellin y tu"
"2013-02-27","camm_medellin","no pues esque ya con mi novia van mal las cosas ni la quiero y tu estas bien bonita eso es de pocos hombres putos sã panlo aveces los hombres la cagan intensamente"
"2013-02-27","caquy28","argentina entrega a medellã­n escultura homenaje al tango http p0u8eu6vkz vã­a elespectador"
"2013-02-27","carlesondara","quã bonica ã s medellã­n llocsonanarabansdemorir"
"2013-02-27","carlos6casta","alberto_pardo07 amen gracias mi llave por esas bendiciones te quiero man pegado yo en el aã o del huevo ese eres tu alla medallo exitos"
"2013-02-27","carlosmariomont","el rã­o medellã­n aburrã es eje estructurante de nuestro territorio y como tal debemos amarlo cuidarlo sosrio http 3zyskshplw"
"2013-02-27","carosle","ivonnecarleo en medellin ya te mando por dm mi celu ivonnecarleo natarios miangue malugoe aun estas en medellin"
"2013-02-27","cesarelcune","medellin colombia impresionante"
"2013-02-27","cityandcitizen","medellã­n http n5i5eoosqy"
"2013-02-27","clanarvi","lanzan estrategia para proteger el rã­o medellã­n colombiano http fslncldsqo vã­a elcolombiano"
"2013-02-27","claudiaacn","magnã­fica memoria la de medallo refiere los nombres diputados representaciã n proporcional en el congreso jal allã"
"2013-02-27","climamedellin","el clima para la ciudad de medellin colombia 28âºc mostly cloudy hora del dia"
"2013-02-27","dani_matamoros","arreglando todo para el evento de carmacobra y furiamag party en medellã­n http fm2b39i9vh"
"2013-02-27","danielatovars_","en semana santa viajo a medellã­n"
"2013-02-27","dannylee6x","no sã pero me da la impresiã n de que si yo viviera en medellin o tu acã pasto fuã ramos muy buenos amigos ti http g8kygizj9e"
"2013-02-27","darwinscofla","afroboy_ darwinscofla medellã­n te tiene rendido sabe q quibdo es miami ayer fue medellin d"
"2013-02-27","deportemedellin","twilert comida medellin filter:links everyday at 30am â http msnmumrsib"
"2013-02-27","djsemaforo","saliendo ya para medellin con dianamerpizza directora del elsolmedellin nos espera una bandeja paisa y nuestras familias dia productivo"
"2013-02-27","edisoncamilo","i'm at fminas medellã­n antioquia http wqgvs62xd2"
"2013-02-27","eskol83","noticiasmillos desde sanvicentefund en la ciudad de medellin conlaazulpuesta como siempre vamosmillos"
"2013-02-27","estebanjarcila","alcaldiademed listo ya enviã por mensaje directo muchas gracias consolidar y fortalecer una medellã­n segura un hogar para la vida"
"2013-02-27","eutimiopp","twilert comida medellin filter:links everyday at 30am â http iqtfemaic5"
"2013-02-27","extranosparaiso","tve espaã oles x el mundo medellã­n mujer entra en expo de botero montan la secuencia al ritmo ellas las prefieren gordas eseeselnivel"
"2013-02-27","fcmcarocruz","hoy toda lafamiliacaromaniaca de medellin acompaã ando a nuestra hermosa carocruzosorio en thesusoshow susoelpaspi felicessssss"
"2013-02-27","felipe8a","espaã oles por el mundo en medellã­n"
"2013-02-27","furiamag","carmacobra ya en medellã­n arreglando todo blue listos con la gente de furiamag para el evento maã ana http 1kahh8uge0 chesteralphonzo maã ana evento furiamag en medallo pilas va a estar brutal"
"2013-02-27","gajafove","acabo de reportar un accidente en carrera 43a avenida el poblado medellã­n antioquia http lp7qo490ri con gps social waze_es"
"2013-02-27","gestormundial","areametropol lo primero que deben hacer es sancionar a las empresas contaminan con quã­micos aguas del rã­o medellã­n"
"2013-02-27","getmoneydd","medellin scientists figure out russian fireball trajectory video colombia reports fig http t2ed9dvwey"
"2013-02-27","heisenburguer","carlo89punta pipiestrada1 pipipagalacoca jder yo si dbiera pasta al cartel de medellin m esconderia no iria mndando fots n bolas a desc"
"2013-02-27","huberperez","noticiasmillos desde medellin con la azul puesta esperando que sea hora para ver al mas grande"
"2013-02-27","im_genex","hoy sobre comida medellin filter:links everyday at 30am http lyqubizxwb mgmed blog generacciã n twilert comida medellin filter:links everyday at 30am http ntbnn6ekt4 blog generacciã n twilert comida medellin filter:links everyday at 30am http qprlhkcl7x twilert comida medellin filter:links everyday at 30am â http 2vnhlxatcj mgmed twilert comida medellin filter:links everyday at 30am â http lc7liyaea1"
"2013-02-27","ipauta_medellin","syke amp tone por un beso prod by gaby music descargar bajar mus http q8f06cooki"
"2013-02-27","isagomeez","genteee espaã oles en el mundo hoy estã n medellin colombia"
"2013-02-27","ivonnecarleo","carosle natarios miangue malugoe si claro medellin es mi base y me toca salir de paseo a otros lados digo trabajo je"
"2013-02-27","javiperezsoyyo","sebastiã n castella triunfador por votaciã de los aficionados en medellã­n http vetgvftluj"
"2013-02-27","jescobaj","numeral767 cuantos cierres parciales presenta la vã­a medellã­n cali cuã l es recomendaciã n"
"2013-02-27","jessypadillat","hay datos que tenemos buscar y sumar pues nos servirã n parafraseando a medallo refiere medallo lo que publicamos debe de ser exacto para nos pueda servir medallo siempre hay que prepararse para hacer cualquier entrevista saber con quien nos vamos a enfrentar para poder entrevistarlo dice medallo cuando habla de la entrevista"
"2013-02-27","jhimmytheone","sergiogarciacol waaooo igualito al papa saludos amigo desde medellin"
"2013-02-27","jirs96","hierbe medellin me siento sayayin"
"2013-02-27","jlopez48","i'm at bodytech city plaza medellã­n w others http qvbytn6knc"
"2013-02-27","jorgesolanoj","hiustylv niã as berracas como ud solo se encuentran en medellin mi admiracion y respeto te apoyo"
"2013-02-27","josierra82","i'm at centro comercial punto clave medellã­n antioquia http magy3qhesi i'm at metro estacion industriales medellin antioquia http piksjwqils i'm at metroplus estaciã n industriales de transferencia temporal medellã­n antioquia http szvhrjcqhb i'm at bancolombia direcciã n general medellã­n antioquia http hciteijprt"
"2013-02-27","jqnfajardo","i'm at edificio soho medellin antioquia http sol6vddz12"
"2013-02-27","juanpablolv_","medellã­n ha ganado el premio a la ciudad con mayor nãºmero de ciudadanos votando por causas irrelevantes"
"2013-02-27","julianggil","sttmed calle cra 43a clinica medellin poblado el problema es diario falta determinacion en acabar"
"2013-02-27","kaimi87","margarila que magia y yo sin leer esto acordandome de ti viendo medellin en la tv besos lindota"
"2013-02-27","kamiixierra","vamox medellin medellin vamox ohh â http jaivht4dio dale medellin â"
"2013-02-27","leouzcategui","empleoencolombia proyetech abogado especializado en derecho publico consultoria integral s.a medellã­n anti http l9kidbhyay"
"2013-02-27","leslie_medellin","amen http xrekmgtgul"
"2013-02-27","linabalvinjb","caritoagudelo hola me puedes explicar por donde queda eso aca en medellin o que"
"2013-02-27","linambrand","a mi esto me pone feliz red de escuelas mãºsica medellã­n vuelve sonar el colombiano http vontnbuxkm vã­a elcolombiano fb"
"2013-02-27","litchemedellinc","acvmana cafeteros bloquean la vã­a que comunica a medellã­ http 7fdpqfzufg sigue las noticias de medellã­n en litche"
"2013-02-27","lublasco","hoy en espaã oles por el mundo medellã­n ciudad sorprendente donde las haya"
"2013-02-27","lucho_noriega","andresblive cã mo va a ser el manejo de prensa para partido messi vs resto del mundo en medellã­n"
"2013-02-27","luisbicochito","viendo en tve espaã oles por el mundo medellin"
"2013-02-27","manuarias9","cocacolafmco enmodo quiero escuchar ride with me de nelly saludos desde medellin"
"2013-02-27","manuelacs1","dayihr marianapineda23 de malas como un hijueputa mã ntese en pony coja la medellã­n bogotã y l"
"2013-02-27","mar_benedi","espaã oles en el mundo medellã­n reposiciã n ahora tve1 imposible no enamorarse de la ciudad y su gente paisa colombia morriã a"
"2013-02-27","matiasczu","y quien en medellã­n no creciã escuchando el lugar donde nacã­ con mis amigos crecã­"
"2013-02-27","mcamilaav","mpaulacorream mhg15_ obvioooooooooooooo vamos todas a baã arnos en chocolate y surfear medellã­n yo quiero surfear en medellã­n por que allã se surfea obvio"
"2013-02-27","medcompraventa","compro moto pulsar modelo con papeles al dia soy de itagui medellin anti http iivd799jzp"
"2013-02-27","milojimenezc","di una hermosa y culturizante vuelta por todo medellã­n coger el bus que no era ya me pueden dar premio a la mã s gueva"
"2013-02-27","mrkerynoficial","llego la nea mia hoy de medallo el viernes a celebrar con aguardientico ligao guarapo"
"2013-02-27","nacionaldalecam","porropopoo porropopo el q no se una a la pagina es indigente mkonâ â ª wallpapers de atletico nacional medellin http b7i00zmk7m porropopoo porropopo el q no se una a la pagina es indigente mkonâ â ª wallpapers de atletico nacional medellin http 91h0ezt1wu porropopoo porropopo el q no se una a la pagina es indigente mkonâ â ª wallpapers de atletico nacional medellin http jgt2nlyaxc porropopoo porropopo el q no se una a la pagina es indigente mkonâ â ª wallpapers de atletico nacional medellin http o43wsg3iyl"
"2013-02-27","nanacarola1","feliz de ver en callejeros viajeros a mi tierrita medellin"
"2013-02-27","nandoarley","avanzan las obras del laboratorio de criminalã­stica en medellã­n http g9ms95puep medellã­n ciudad milagro diario â œla reppublicaâ de italia http qfvv2xpvr6 vã­a alcaldiademed"
"2013-02-27","natyquinteritog","nada mejor para un trancon de hora pico en medellin q escuchar losoriginales con jaime maclaratorres claudiabahamon laurachoyos los amo"
"2013-02-27","nessaa_q","i still get upset when think back on how medellin airport wouldn't let me bring arequipe c"
"2013-02-27","news_medellin","in colombia the intervention interest rate keeps dropping bancorepublica minhacienda http g3ysfto69x in colombia presented the importations results of min_comercio_col danecolombia usa china http vtri3ndjuu of mixing beer with water is accused budweiser usa whitehouse sec nyse bavaria http pmhcbphwso"
"2013-02-27","numeral767","lulu_parra la vã­a medellã­n â riosucio presenta cierre total indefinido en irra entre estrella el palo km por manifestaciones alexgarces19 buenas noches la vã­a medellã­n zarzal presenta cierre total indefinido en el sector de irra debido a manifestaciones"
"2013-02-27","ocpipe","jhonvashn loco van a sacan excurcion para medellin el partido con envigado"
"2013-02-27","only_imagined","metal medallo"
"2013-02-27","paisadeportes","los corredores del suzuki_colombia de medellã­n listos para el dia diadelosdeportesamotor telemedellin ðÿ ðÿš â http q0ki4sym3z"
"2013-02-27","paolitaperez93","i'm listening to emisora energia medellin on tunein http rvtoo6tq9d la mejor esmisora e.ner.giaaaaaaaaaa"
"2013-02-27","parche_medellin","jpespinosateam gracias por esas hermosas palabras hermoso encontrar gente de todas los paises que tienen algo en comun"
"2013-02-27","pigwidgeon1990","estã n bonitos medellã­n y pereira espaã olesenelmundo"
"2013-02-27","putix_27","me dicen el matador soy del medallo la hinchada de indigentes y borrachos â ªâ"
"2013-02-27","pypcolombia","feb p amp colombia prã x en el appstore picoyplaca medellã­n particular http il2skj6gaw feb p amp colombia prã x en el appstore picoyplaca medellã­n motode2tiempos http tosw854sgq feb p amp colombia prã x en el appstore picoyplaca medellã­n taxi http kak6kabzrj"
"2013-02-27","queved0","i'm at cantoalegre medellã­n antiã quia w others pic http ydgmomx3kw"
"2013-02-27","radiounofusa","sebastiã n castella triunfador por votaciã de los aficionados en medellã­n http uzcvylrphu"
"2013-02-27","saraligomez","aplausomaslargo http f5a9mzadpi medellã­n colombia no les llego cuando lo mandamos"
"2013-02-27","sergiogarciacol","â œ jhimmytheone sergiogarciacol waaooo igualito al papa saludos amigo desde medellin gracias mi"
"2013-02-27","sirly1988","espaã oles por el mundo medellin colombia"
"2013-02-27","stevenbarreto","medellã­n pereira en espaã olesenelmundo que ganas de volver seguro pronto"
"2013-02-27","sttmed","encuentre aquã­ toda la informaciã n sobre medida de restricciã al transporte parrillero en moto medellã­n:â http iflvicfbec medellã­n es la primera ciudad del paã­s en implementar un sistema lã­nea para reportar huecos las vã­as http wymlzuxzqs"
"2013-02-27","tangudo","publimetrocol â cuando medellã­n volverã a disfrutar de esteman"
"2013-02-27","tatolopera","los que estã n o vayan para medellã­n no se la pueden perder es ãºltima semanaaaaa http 7nlnak131d"
"2013-02-27","teletrabajocol","twilert comida medellin filter:links everyday at 30am â http hgdedq1fu2"
"2013-02-27","tulionoticias","entrevista no raza es una banda death metal de la ciudad medellin colombia ha tenido evoluciã n q http 9b2tmjavj7"
"2013-02-27","vehicenter","autopartes y repuestos tambiã n hacen parte del nuestro portafolio de producto bajocosto revistamotor medellin http cwynrtqvoo"
"2013-02-27","virgyy18","estar viendo espaã oles x el mundo medellin colombia y q suene maquillate de nancys rubiqs no tiene precio"
"2013-02-27","yiseth_fj","pinkpollitoscol neiva y tu de medellin"
