"date","username","tweet"
"2010-04-29","cvbvisitas","colombia viendo precio vuelos barcelona a medellin eur http tinyurl.com 366mzkl es espaã‘a buscando â vuelos a medellin baratos en mayoâ http tinyurl.com yaqhgl5 espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com 36684ra espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com 367xmbf espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com 2vcfqax"
"2010-04-29","danielrevira","que buen dia flashmob por todo medellin estoy mamao juanes olaverde"
"2010-04-29","danijime20","tegocalderon saludos desde medellin un abrazo meenentere que dynation es el mejor daria todo para elmasduro estuviera aqui en medellin contagiarnos de su rumbaycabdela julianitahenao hey saludos desde medellin col jajajaja"
"2010-04-29","dboscocolombia","hoy en medellã­n colegio y parroquia el sufragio don bosco te esteramos"
"2010-04-29","dianix_bsb","sebastianyepes papasito te adoro eres lo mas lindo q hay en colombia mando muchos besos y abrazos vuelve a medellin d nickcarter you havenâ t seen this video flashmob medellin colombia check it out http tinyurl.com 29zkfwx"
"2010-04-29","dimisin","jowell1 hey jowell chimba de tema el mi dama colombia esque es una y mas medellin carajo pa que todos sepan venga"
"2010-04-29","dpalencia","telemedellin los chefs de colombia competirã n en medellã­n http bit.ly a5ceof"
"2010-04-29","dragonflydi10","juanes recordando buenos tiempos tomando cafã traã­do de fredonia antioquia con bizcocho como esta medallo"
"2010-04-29","ebotero","transmitiendo desde autopista medellin bogota rumbo a que bueo mi laptop de nuevo funcionando"
"2010-04-29","emtemporeal","rio de janeiro ganha biblioteca parque inspirada em medellã­n http bit.ly bedpts"
"2010-04-29","expresoaustral","medellã­n derrotã a nacional en el clã sico paisa de la copa postobã n http goo.gl fb r7c0t"
"2010-04-29","ferrcarrillo","juanes lo ideal seria visitarte en medellã­n es algo que impactarã al mundo con mucha luz y bendiciones dios te bendiga"
"2010-04-29","geosdigital","el de mayoi en medallo haremos un rtaller seo planeaciã n y desarollo estrategias http bit.ly cs57eb event0sweb"
"2010-04-29","grillasdeneni","estan preciosossssss los queremos en medellin dandelgado live on http twitcam.com oyls"
"2010-04-29","huntercarterafs","empresas publicas de medellin epm wins big new concession for power in central colombia and bogota savannah http tiny.cc ti836"
"2010-04-29","irob787","medellin c olombia todos vuleven tour"
"2010-04-29","jc_42k","colombia bogotã medellã­n barranquilla cartagena manizales son algunas de los lugares que quiero conocer"
"2010-04-29","jesaub","ayuden a este joven alguien sabe gt anotherbuddy j_esau sos de medellã­n sabã s dã nde puedo conseguir camisetas mockus"
"2010-04-29","jessica_coral","i'm at universidad eafit cr sur medellã­n http 4sq.com azgl49"
"2010-04-29","jessii_9009","jkingymaximan les deseo un excelente viaje dios los bendiga y bienvenidos a medellin"
"2010-04-29","jjaerhyun97","oferta 00h eur i v t medellin colombia a buenos aires argentina del al ahorro http tinyurl.com yedoyps"
"2010-04-29","jobipr","de visita por ahi caminando con un amigo la calle en medellin yo sorprendido que es bella asi banado sudor hacia calor y f"
"2010-04-29","joiceluta","estou em medellin clima muito agradavel para mim ta calor agora rolando exame medico da greco"
"2010-04-29","jopaviturismo","rio de janeiro ganha biblioteca parque inspirada em medellã­n http bit.ly bedpts"
"2010-04-29","jorge_e_oliva","ya vamos rumbo a medellin al especial de dia del niã o"
"2010-04-29","jorgemrestrepo","â saben en medellã­n sobre alguna persona que tenga buen conocimiento y discurso web para dictar una charla por favor"
"2010-04-29","joseramirezesc","muevete pa un lao te hablo a ti pelao â me vas mirar asi porque vengo de medellin http vimeo.com"
"2010-04-29","juanchulas","sagas21 donde dictan en medellã­n clases de fotografã­a que no sea yuruparã­"
"2010-04-29","juandamme","ya casi todos vuelven a medellã­n"
"2010-04-29","julianagaleanoo","davidbisbal http twitpic.com 1jhqog papsitos jajja d abrazos desde medellin colombia"
"2010-04-29","karenloaiza","juanes mmmm perdio el barca hala madrid extraã ando a medellin por aca q esta haciendo un calor de hp"
"2010-04-29","kyrineee","jaayr medallo waas heree"
"2010-04-29","lado_mx","quieren denigrar mi trabajo rubã n darã­o el alcalde de medellã­n bravo lagunes denunciã que las ma http bit.ly bhtw8q"
"2010-04-29","lic_ady","juanes hermoso me encanta tu sencillez un saludo a medellin ciudad magica junto con antoquia colombianos hermosos como"
"2010-04-29","lilianamunoz","tempalfaromeo yo voto por lo mismo y que se hagan en medellin tambien"
"2010-04-29","linarouge","juanenlasala tata_colombia linasandoval quiero cafã hace frã­o en medellã­n"
"2010-04-29","m_u_s","brownsville goalkeeper fã lix medellã n signed by bravos fc club releases three players http lnk.ms 8wjw7ï"
"2010-04-29","mad_colombia","vuelos madrid espana mad a medellin colombia mde del al eur baja un por ciento http tinyurl.com 33a47y4 vuelos madrid espana mad a medellin colombia mde del al eur baja un por ciento http tinyurl.com 3yahzd2 vuelos madrid espana mad a medellin colombia mde del al eur baja un por ciento http tinyurl.com 35kye9c"
"2010-04-29","makistudio","holly sh t hi friend from medellã­n colombia youtube http youtu.be v9gru_3hfpm a"
"2010-04-29","marcio_porto_","em outras trãªs delas nã o sofreu gols contra palmeiras a mesmo sertã ozinho 4x0 e independiente de medellã­n"
"2010-04-29","margaisaza","dã­as viajes bogotã yopal caucasia y medellã­n lugares de aquã­ allã"
"2010-04-29","matiasdim","hoy se retirã el arzobispo de medellã­n y la gente pregunta que va a hacer ahora obvio pues vivir bueno con platal q debe tener"
"2010-04-29","mauroechavarria","i don't know what i'm gonna do but here in medellin it's raining all days this incredible"
"2010-04-29","mauromosquera","juanes con ideas de bicentenario en medellã­n para contarte dejate ver mosquera.mauricio gmail.com"
"2010-04-29","mdeliimon","jkmilo que buena idea deuna votaciã n para smartfemme venga a medellã­n otra vez"
"2010-04-29","medehollin","dicen en cbn radio de brasil los parques biblioteca son un ejemplo que seguirã rio para intervenir as favelas parabã ns medellã­n"
"2010-04-29","medellin24horas","la alcaldia de medellin aprobo rutas buses para que funcionen horas http bit.ly 9fyhzj"
"2010-04-29","miningtweets","marketwire tao minerals ltd provides update on corporate activities medellin colombia april http bit.ly dt74p1"
"2010-04-29","mitrofaniyajh","american consumer credit counseling service http bit.ly b2oqms internetradio medellin librarian"
"2010-04-29","mmrestrepo","nuevamente en medellin"
"2010-04-29","mundociclistico","la selecciã n panamericana de pista estã concentrada en medellin cycling ciclismo uci track http bit.ly 9re7eu"
"2010-04-29","mundonoticiasss","rio de janeiro ganha biblioteca parque inspirada em medellã­n http bit.ly bedpts"
"2010-04-29","naijulu","lala_cs gente â saben en medellã­n sobre alguna persona q tenga buen conocimiento y discurso web para una charla"
"2010-04-29","nanusca_r","si ud desea conocer medellã n no dude en montarse un circular coonatra ah eso olvide por nada del mundo empacar mareol s"
"2010-04-29","natys_rk","vaneandreu vaneeeee pues estoy muy bien luchando contra el loco clima de medellin colombia"
"2010-04-29","negrorobot","iiicic2010 congreso iberoamericano de cultura en medellin julio tema central mãºsica allã estaremos http iberoamericanocultura.com"
"2010-04-29","noticiascaracol","llega a medellã­n venerada escultura de san juan bosco la figura religiosa que contiene los restos del llamado s http bit.ly d2whdd"
"2010-04-29","oscarivanrojas","huardimo regalame la dir de cbi medellin"
"2010-04-29","periodistica","tiemblen periodistas alicia vargas ya es secretaria general de la alcaldã­a medellin"
"2010-04-29","piperamirez7","dos jugadore colombianos en finales de champions league y europa cup los defensores ex nacional medellin"
"2010-04-29","pipetw1","odontorobledo consultorio odontologico medellin"
"2010-04-29","pirabeiraba","rio de janeiro ganha biblioteca parque inspirada em medellã­n http tinyurl.com 39tzhmu"
"2010-04-29","poderoxa","vaneandreu vaneee vente para medellin colombiaaa te kierooooooo tas super lindaaa sebastianyepes claro que si ya me pongo en esas saludos de medellin.lore"
"2010-04-29","profetaloco","hoy estare con una nota desde cali para el programa todo lo que hay de medellin a las 7pm.por http bit.ly cvkf6u los invito"
"2010-04-29","r0j4s","esta por iniciar el panel sobre tecnologã­a y desarrollo social medellin presente con medellindigital microsoft pslf"
"2010-04-29","recluarte","gerente administrativo bogota medellin interesados aplicar a gc recluarte.com lider de proyecto inmobiliario medellin bogota interesados aplicar a gc recluarte.com"
"2010-04-29","resumonews","pop art rio de janeiro ganha biblioteca parque inspirada em medellã­n http bit.ly bedpts g1"
"2010-04-29","rubilina","soreygarcia nada fin de semana madres con toda la family aquã­ en medellã­n pa'l prã ximo aã o"
"2010-04-29","savagefiction","notã­cias de hq rio janeiro ganha biblioteca parque inspirada em medellã­n http bit.ly bedpts"
"2010-04-29","sergiolondono","juanes juan muy bien medellin esta hermosa"
"2010-04-29","sevenphunk","viaje maã ana en la noche medellin"
"2010-04-29","sgcolombia","no te pierdas k t party medellin a las sã bado de mayo desde hasta chicos http fb.me wmgaglal"
"2010-04-29","showsbe","el padre de pedro navajas hoy en medellã­n y este sã bado bogotã"
"2010-04-29","sinsancedes","muy bien excelente tomarce un cafã con el frio que hoy hace en medellã­n"
"2010-04-29","smartfemme","cutemarieclaire jkmilo jejejeje ya me dieron ganas de viajar a medellã­n otra vez este fin semana d nomentiras p"
"2010-04-29","somosamb","hola juanes parcero por aca conociendo tu tierrita comprobado que medallo enamora sigue adelante maã ana dia verde un abrazo andrei"
"2010-04-29","sttmed","pronã stico meteorolã gico de jueves abril medellã­n col hoy chubascos mã­n 15â c mã x 25â posibilidad precipi"
"2010-04-29","tehindu","juegos suramericanos en medellin http twitpic.com 1jg6fy"
"2010-04-29","victorkrs","julianaduzzo tenho maravilhosas lembnranã as de medellin grãªmio campeã o da libertadores http bit.ly ammcbs"
"2010-04-29","virtualempleo","supervisora supermercados medellin antioquia de manejo personal cumplimiento http bit.ly cd22sz"
"2010-04-29","vpvisitas","mx mexico buscando â cuanto cuesta un vuelo a desde medellinâ http tinyurl.com y9d6q5a espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com 36684ra espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com 367xmbf espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com 2vcfqax"
"2010-04-29","vuelosdesdebcn","vuelos barcelona espana bcn a medellin colombia mde del al eur baja un por ciento http tinyurl.com 394dcl2"
"2010-04-29","vuelosdesdesvq","eur svq mde precios sevilla espana a medellin colombia en los ultimos dias http twitpic.com 1jhf72"
"2010-04-29","vuelosplus","ultimo precio eur http tinyurl.com 2bk5ad3 medellin colombia a monterrey mexico del al sube un por ciento a las eur http tinyurl.com 39fr4eo medellin colombia montevideo uruguay del al sube un por ciento"
"2010-04-29","webinarhost","lorrainerinker our charityhowto webinar host is actually in medellin sa and there's a hurricane going on http bit.ly bih2r0"
"2010-04-29","wielserhenao","stephenhampton i love u from medellin colombia mdwt en colombia anahi te lo pedimos medellin â amo con todo mi corazon anahi quiero y exiijo mdwt en medellin colombia te amo hermoza adoro justbreatheany mdwt en medellin colombia anahi te amoo recuerda que siiempre amara amo mi hadiita hermoza justbreatheany i love u from medellin colombia â mrgrabeel i love u from medellin colombia â mrgrabeel mrgrabeel i love you from medellin colombia mrgrabeel i love you from medellin colombia te amo quiero mdwt en medellin colombia anahi amoo justbreatheany anahi quiero mdwt en colombia te espere hermoza amoo desde medellin justbreatheany"
"2010-04-29","yorychica","estoy por no poder ir a disfrutar del show de todosvuelven hoy acã en medellã­n espero te vaya lo mejor"
"2010-04-29","zensor_","rio de janeiro ganha biblioteca parque inspirada em medellã­n http bit.ly aowzbx"
"2010-04-29","zonavehiculos","zonavehiculos.com te lleva gratis al expectacular evento expomotriz medellã­n participa y gana gt http bit.ly cyji0f"
