"date","username","tweet"
"2011-01-27","eugeniobol","i'm at insitu mobile carrera 43a san fernando plaza torre medellin http 4sq.com hsu4aa"
"2011-01-27","fuerzainforma","en minutos el noticiero de la fuerza informativa por radio sãºper medellã­n http fb.me zkonlbba"
"2011-01-27","iberem17","alguien de pura casualidad me da trabajo en medellin o_o â hjajajaja q http 4ms.me ezncpo"
"2011-01-27","imsantimadrid","ni chimba luigi21plus desde medellã­n con el bokisucio"
"2011-01-27","jdargumedor","esperando la hora de partir dã­as y paâ medellã­n"
"2011-01-27","joha_tejada","fundingue como hicieron para que los tenemos bb podamos escuchar hay una emisora de medellin muy intyerezada"
"2011-01-27","kashuery","me pregunto lo mismo melisaurio quã tal serã medellã­n"
"2011-01-27","laurabetancur29","piso21music ustedes cuando hacen concierto en medellin es qe mi hermanita quiere ir"
"2011-01-27","malakath","i'm at balsos de oviedo calle 7a sur carrera medellã­n http 4sq.com gq6jlu"
"2011-01-27","maripili818","alejo_md reportate apenas leas para saber que llegaste bn a medellin"
"2011-01-27","natisafdz","santicruz me reporto desde medellã­n"
"2011-01-27","paulix_","acabo de reportar un congestionamiento en carrera 29d medellin http bit.ly grwj3f con el gps social waze_es acabo de reportar un congestionamiento en calle medellin http bit.ly gfvsr0 con el gps social waze_es"
"2011-01-27","plazapaisa","natty_rm los regalos para tus amigos y familia en medellã­n puedes comprar estã s donde con http www.plazapaisa.com polodeschamps los regalos para tus amigos y familia en medellã­n puedes comprar estã s donde con http www.plazapaisa.com swiftdatos los regalos para tus amigos y familia en medellã­n puedes comprar estã s donde con http www.plazapaisa.com giraldoedwin los regalos para tus amigos y familia en medellã­n puedes comprar estã s donde con http www.plazapaisa.com"
"2011-01-27","potter112598","paulacastillor me hago el tratamiento aquã­ en medellin"
"2011-01-27","rmesa60","acabo de reportar un congestionamiento en calle medellin azul mi ã nimo contento http bit.ly hvgpkp con el gps social waze_es"
"2011-01-27","sandra193","themillstime vota por amordepredador de themillsband en el rock8 tel medellin msj http radioactiva.com"
"2011-01-27","santicruz","de mi ibaguã del alma bogotã medellã­n q bien ya casi nos vemos"
"2011-01-27","santiparramusic","comparto la felicidad de este momento ya tenemos santiaddiction en medellin para los que quieran ser parte del club medello"
"2011-01-27","seo_medellin","alejandrocamelo peter philips le da vida al kit de belleza chanel con un corto muyviral mã s visitas http ow.ly 3ll0k mercadolibre se inspira en los viejos http bit.ly fwludl mauricioweb faltan nuevas cuentas para convertir a colombia en el paã­s sudamericano con mayor numero de usuarios facebook"
"2011-01-27","sergioapple","otra vez en medellin a ver si twitteo mas"
"2011-01-27","solecilo","acepedafansclub estuvooooooo de lujooo muy chida esa entrevistaaaaa hoy andrescepeda1 desde medellin"
"2011-01-27","teo_toro","fanny_lu ademas de talento una mamasota total exitos y saludes desde medellin"
"2011-01-27","thedoors3000","xexsrock brother aca en medellin el trafico esta fatal"
"2011-01-30","agenciatelam","racing empatã su primer amistoso ante atlã tico nacional de medellã­n http bit.ly ffeepk"
"2011-01-30","agudelo_david","concierto de los toreros muertos en medellin"
"2011-01-30","alevelap","carlitos1126 graciiiasss â º lo mismo desde medellin"
"2011-01-30","alexajaco","quien quiere ir al concierto de belinda en medellin colombia va a estar depoca eee yo si voy"
"2011-01-30","anamariaaya","juanjito va rumbo a medellin extraã o mi bebe hermoso"
"2011-01-30","andresblanco_","mariale89 i'm at cc santafã milla de oro medellã­n http 4sq.com ehlwca"
"2011-01-30","anuncioo","urbanizacion citara 110mts exelente estado medellã­n antioquia anuncios clasificados gratis http kl2bmfo vã­a addthis"
"2011-01-30","axelescuderopr","atletico nacional medellã­n y racing empatan a en amistoso por el pase de giovani moreno"
"2011-01-30","bambi1119","maritzavb muchasssss gracias por todooo t amo un montonnn nos vemos en medellin"
"2011-01-30","barlaacademia","altura de medellin la ciudad es una pendiente descendente que va desde los a mts s el nivel del mar"
"2011-01-30","bedoyadiego","take me down to the paradise city where grass is green and girls are pretty pura tarde en medellã­n y que gracias don axl"
"2011-01-30","claragiraldo","americadecali le gano a millonarios y es el ganador de copacafam en medellin todavia nacional1 racing1 amistoso wqueijeiro viendo a nacionaloficial y racing no te dan ganas de venir medellin al mundialsub20 esperamos con los brazos abiertos"
"2011-01-30","climamedellin","el clima para la ciudad de medellin 26âº nublado viento n a km h"
"2011-01-30","comu_racing","racing empatã su primer amistoso ante atlã tico nacional de medellã­n http yogdt0o vã­a comu_racing lacomuderacing racingclub"
"2011-01-30","crack_futbol","atlã tico nacional y racing igualaron en medellã­n http dlvr.it fr6ys follow1x1"
"2011-01-30","cristhiancsm","hoy era el viaje a medellin y no lo hice s ya se cuando viajo la eternaprimavera"
"2011-01-30","cuentodelaradio","no estuvo cerca de haberlos imaginado asã­ cuando sentada en los andenes su barrio medellã­n http bit.ly bdxido"
"2011-01-30","danedwardsgoal","atletico racing draw in medellin after an end to 1st half and a pretty desperate 2nd"
"2011-01-30","daniareiza12","saluditooooos desde medellã­n cuando vienes a colombiaa paapasito peeweemusic live on http twitcam.com 3phoc"
"2011-01-30","danteforesi","racing empatã su primer amistoso ante atlã tico nacional de medellã­n http bit.ly fh8xjy"
"2011-01-30","darknil","ah les contã que por fin comprã la gorra de hard rock cafã medellã­n una mã s a colecciã n"
"2011-01-30","davestar_","de regreso a medellin que buen fin semana"
"2011-01-30","diego_rojas18","leodicaprio sos un actoraso quiero que sepas todo medellin te apoyamos"
"2011-01-30","divinochild","propongo cambiar el nombre del deportivo independiente medellã­n por divino niã o fãºtbol club"
"2011-01-30","dtgularte","e pra maloqueiragem do hc vai rolar um medellin dia hein"
"2011-01-30","editorporno","titotorbe su trabajo es muy original me gusta bastante saludos desde medellã­n xd se le admira suerte"
"2011-01-30","edsave","probowl afc medellin hooters win d"
"2011-01-30","edu2576","medellã­n no va a sacar nuevo uniforme este aã o"
"2011-01-30","ehincapie","ligapostobon10 por si no se han enterado ya inicio el segundo tiempo en medellin va a partido"
"2011-01-30","elizabetharevi","sera que susanarojas esta en santa fe medellã­n o vi una igual"
"2011-01-30","fabitomedina","asã­ se vio el atardecer de este domingo en medallo http plixi.com p"
"2011-01-30","famfinho","rcblogac se adicionaron minutos mã s el cuarto ã rbitro asi lo indicã levantando famoso y archiconocido cartel de medellã­n"
"2011-01-30","frankalcas","trabaja en casa dalerojo.net sitio del independiente medellã­n â dim http xgepskv vã­a cristian1913"
"2011-01-30","frasesilvestre","cristian309 maria namen josã cuervo medellã­n antioqueã o costeã ita aguilita y el papã e toitos churro jajajajajaajaja"
"2011-01-30","fredrik14","alejobogmed y lo dices asi tranquilo una metralleta ya mk que grave es ver eso casual de costumbre en medellin"
"2011-01-30","gabrielposada","fãºbol primer tiempo del partido nacional vs racing en medellã­n http bit.ly ftjjy4 via tevi_col nanmejia0776"
"2011-01-30","garcesgust","en medellin integrantes de lgi impiden el paso hinchas colombianos al partido racing nacional"
"2011-01-30","hachita","el conjunto de avellaneda igualã frente a atlã tico nacional medellã­n en primero los dos ensayos que http fb.me jwhd0fl2"
"2011-01-30","higaionl","medellin parasita recomendo ã a ãºltima deles hj ouã am medellin palmos recomendo mt fera medellin onde os fracos nã o tem vez recomendo mt bom ouã am conhecem medellin banda paralela do badauã cpm que ainda tem hã spede ex dead fish pablo questions tadeu oitãƒo e carioca presto"
"2011-01-30","ingcantinas","i'm at plaza insurgentes san luis potosi colonia roma btw medellin mexico city http 4sq.com hpkwrh"
"2011-01-30","jhonatanpsb","abordando pa medallo"
"2011-01-30","jhonjaimeosorio","quã bueno un control a las motos en los barrios de medellã­n casco espejos gases velocidad parrilleros luces descontrol ricogabriel las oportunidades necesitan los jã venes de medellã­n ser barrista tiene algãºn mã rito sobre otro joven no creo"
"2011-01-30","jhonyalzate","medellin alli vamos"
"2011-01-30","jorge_consuegra","the best estã mal asesorado la violencia en medellã­n ha empezado a preocupar nuevamente las autoridades pero no sabe"
"2011-01-30","jorgegrajales09","buenas si quieren conocer uno de los lugares mas tranquilos y hermosos no hay que ir muy lejos santa elena corregimiento medellin"
"2011-01-30","josehzapata","es mucho pedirle hincha de medellã­n aguantepanzer"
"2011-01-30","juandrpo","mall laterraza de medellin laureles ya es hora que actualice su aviso marca imagen publicidad la semana entrante inicio como docente de inteligenciademercados en universidad medellin academia educacion"
"2011-01-30","juanpablodeole","muy amistoso el segundo tiempo de racing en medellã­n"
"2011-01-30","julianarvelo","gemelasdavalos ustedes siguen viviendo en medellin colombia"
"2011-01-30","juliopenagos","en la reciente feria colombiatex de las amã ricas realizada medellã­n colombia se consolidã una moda colombiana diferenciadora realista"
"2011-01-30","katychc","annjonasdl ganaaas yo vivo en medellin y se me hizo imposible bueno cuando muse vino no sabia q existian"
"2011-01-30","kureebaa","pau_and y cã mo que yo sepa caracol hd sã lo hay en bogotã medellã­n o_o"
"2011-01-30","laanasofia","i'm at depa chã­o tapachula btw mazatlã n y medellin cuauhtã moc pic http 4sq.com hds0mi"
"2011-01-30","laauu_gon","fanteen2011col no vane de bogotã pero en medellin tambiã n se harã"
"2011-01-30","leonsio85","partido en medellin aburrido"
"2011-01-30","lolalolita1016","camino a medellã­n d"
"2011-01-30","luisyepesb","me gustã el sendero en piedra recuperado para ir a la laguna parque arvã­ medellã­n buena caminada falta infraestructura de servicio"
"2011-01-30","manubetan94","camilomusica siempre presentes d cami creamos un nuevo club de fans en medellin esperamos que vengas pronto beso"
"2011-01-30","marialec89","i'm at cc santafã milla de oro medellã­n http 4sq.com ehlwca"
"2011-01-30","mexicocuerna","trafico889 circulaciã n constante en medellin desde insurgentes hasta viaducto i"
"2011-01-30","morrisdiego","nacional medellin racing http espndeportes.espn.go.com news story id s fut type"
"2011-01-30","nanyromont","guelosuperstar listo todo en medellin guelo eres lo maximo"
"2011-01-30","nanysouzaa","djavãºnacolã mbiaã show de fevereiro â barranquilla medellã­n bogotã cã li"
"2011-01-30","pablorestrepo_","muy pronto en medellin http yfrog.com gykkuvyj"
"2011-01-30","pachosr","casaleantonio en medellin se recaudaron millones"
"2011-01-30","pepar1950","unoticias _impresionantes fotografã­as sobre la explosiã n del arsenal militar asã­ pasã en medellã­n hace poco tiempo"
"2011-01-30","pipearangob","susanarojas habrã sido un espejismo o te vi en el cc santafe de medellã­n"
"2011-01-30","polola22","perfect weather medellã­n creo q subo kilos cada vez que vengo a medellin quedelicia love2eat"
"2011-01-30","porvenire","medellin es el mejor vividero del mundo oh"
"2011-01-30","ricgutierrez","otra vez en medellin"
"2011-01-30","riflevarela","final racing atlã tico medellã­n"
"2011-01-30","rodrigo7f","latorrediego estas en medellin"
"2011-01-30","santgonzalezp","en el vuelo de medellin bogota con nataliaparis d estoy en el avion con natalia paris o d al menos se cumplio mi tweet del dia q llegue a medellin"
"2011-01-30","santiagoac","hoje vi um esquilo aqui em medellã­n nunca tinha visto que coisa"
"2011-01-30","santiagosalazar","http twitpic.com 3v03we en autopista medellã­n trancon monumental entrada a bogota por medellin bit.ly ey4e6f con el http twitpic.com 3v00d7 acabo de reportar un congestionamiento en autopista medellã­n bogotã bit.ly gpbvmn con el gps social"
"2011-01-30","sebas_hm","junothm dimeloo junoo por ahii estuve con tu club fans akii en medellin sorpresas viene"
"2011-01-30","sebasgrisalesr","a pasear en esta linda tarde medellã­n con martã­n puro parche de domingo"
"2011-01-30","sebastianlopezb","me imagino como sera su concierto el prã ximo sã bado en medellã­n creo que maã ana rota el pico y placa en medellã­n mi ciudad"
"2011-01-30","sparksouvenir","hola vane soy ana marã­a de medellã­n colombia por fa saludame vaneandreu live on http twitcam.com 3pikl"
"2011-01-30","susanarojas","medellin cada vez crece mas ahora tambien hay trancones un domingo a las de la tarde inevitable http twitpic.com 3uzr1h"
"2011-01-30","tatuleonc","nacionaloficial 2x0 contra santa fe en medellin"
"2011-01-30","teamomedellin","lodging for medellin i'm thinking of medellinmansion i have no idea what to do in bogota or anywhere else if you get a solo hostel"
"2011-01-30","tevi_col","fãºbol primer tiempo del partido nacional vs racing en medellã­n http bit.ly ftjjy4 via tevi_col nanmejia0776"
"2011-01-30","tucumansports","racing empatã con atlã tico nacional de medellã­n en su viaje por colombia un entrete http tinyurl.com 64rx49u"
"2011-01-30","urregogabriel","medellã­n debe completar todas las ciclo rutas"
"2011-01-30","vaneapk","loculanzanicol claroo son de medellin ciierto loculanzanicol edad ciudad medellin cuenta de face vanesã garciã aristizabã l"
"2011-01-30","vickyhenaog","bladodiaz pensã que habã­a sido la manifestaciã n de hoy en bogota medellin subã­ fotos mis tw se cont http tl.gd 8gbjr0"
"2011-01-30","wqueijeiro","final en medellã­n nacionaloficial arrechea racingclubac1 gio moreno amistoso la ciudad de eterna primavera"
"2011-01-30","yezidmf","nacionaloficial en contra santa fe ganamos a medellin y empatamos bogota"
