"date","username","tweet"
"2020-09-17","mariuskino","ahora en incinerantefest medellã­n colombia panteras de erika sã nchez espaã a y conversaciã n con la directora gckluhlrka"
"2020-09-17","national_rental","encuentranos en nuestras oficinas a nivel nacional colombia bogota medellin cali national carrental alquilerdeautos viaje digmjkdvxh"
"2020-09-17","nurabdon","migracioncol en vivaaircol me dijeron esta tarde que si debã­a presentar prueba el aeropuerto de miami ruta a medellã­n"
"2020-09-17","patriciayorkyy","liliosor diegocoffes amazona1850 montaera21 invicthor_ flacouture nichin97 juancar30071948 calindignado gusmaldonados porque no eres paisa de medellã­n solo envigado"
"2020-09-17","pipe_rodg","cadosch12 parar nosotros los hinchas jã venes es difã­cil encontrar ã­dolos y ciciliano uno de ellos otras generaciones tienen miles idolos en millos ese equipo del fue el primero que nos enamorã entre tanto sufrimiento ganamos medellã­n sao paulo"
"2020-09-17","samdiegoguzman","maã ana se estrena a dã nde fue en vivo y remasterizada â pendientes ðÿ âœ cali calico medellin bogota colombia newartist music photoshoot musica club campestre santiago de gigmozmazg"
"2020-09-17","santiag30384314","juandl84 en conexionwin aseguran que tolima dio casos positivos viajarã maã ana a medellã­n y el partido se jugarã cã mo estaba previsto"
"2020-09-17","sttmed","barreraagabriel hola gabriel por ahora la medida del picoyplaca continãºa suspendida en medellã­n para vehã­culos particulares ãºnicamente estã vigente taxis informaremos oportunamente si surgen cambios al respecto â feliz noche"
"2020-09-17","taxcoopebombas","en coopebombas nos encantaðÿš ðÿ llevarte a la oficina solicita tu taxi seguro travã s del chat j0ujskhud1 app disponible para ios y android coopebombascontigo tutaxiseguro medellã­n 2uum3doldj"
"2020-09-20","alejandragt3","numeral767 si hay cierre en la medellin bogotã por el derumbe que opciã n alterna se tiene cierra hatillo cisneros"
"2020-09-20","anuelkarolgnews","quede asã­ ðÿ cuando bad dijo alguien de â œmedellã­n colombia œ y pensã que era karol"
"2020-09-20","chibi_mar","yo no salgo y medellin se tira cule climita lindo para andar en la calle ahhh pero el dia que marcela sale ese pega culo de aguacero ðÿ"
"2020-09-20","chulosinh_1","necesito que balvin lleve a bad bunny medallo comer merengon en san antonio"
"2020-09-20","danieljoseop","dios mã­o me acordã del concierto en medellã­n ðÿ"
"2020-09-20","dulceelimon","los que vimos a j balvin y bad bunny juntos cantando la canciã n en medellã­n le damos gracias vida por habernos permitido vivir ese momento"
"2020-09-20","izzabella_m","de medallo pal mundo entero"
"2020-09-20","jonathandgm","numeral767 por favor me informa estado de la vã­a turbo medellã­n saludos"
"2020-09-20","julianaso16","bad bunny y jblavin desde medellã­n estoy llorando lxanaulxgc"
"2020-09-20","kechhhiiii","this is the papa diosâ s way of telling me to move medellã­n colombia"
"2020-09-20","kikeedy14","jbalvin fren el niã o de medellinâ ï"
"2020-09-20","maisarol","los truenos y rayos de medellã­n ã picos"
"2020-09-20","mantenimientogo","las mentiras del alcalde de medellã­n con respecto a hidroituango panampost_es cmdr1eqrhl"
"2020-09-20","mrjaviiy","benito dijo medellin colombia yo j balvin men energã a skyyy rompiiiendo"
"2020-09-20","nikkijam_","jbalvin from medellin i cant believe it"
"2020-09-20","puercolucci","eres el dorado de mi ron medellã­n lcet8rvzhu"
"2020-09-20","rpo_st","a benito lo quiero mucho pero nunca le voy perdonar cuando cancelã el concierto en medellã­n n0bfjjuvvx"
"2020-09-20","sarajg99","que estã esperando maluma para hacer una chiva en medellin cantando hawai"
"2020-09-20","strangergamecap","ibai diciendo de medellã­n papã me da vida ðÿ º"
"2020-09-20","valz0427","medellã­n te fucking extraã o"
"2020-09-23","alfonso_cucalon","con tal d seguir el robã continuado del erariocol y medellã­n demã s ciudades gbnos mamertos"
"2020-09-23","aliadosinmo","vendo apartamento para remodelar en santa maria de los angeles medellã­n antioquia colombia venta wtmklapbnr"
"2020-09-23","alvaroartd","quinterocalle diamaov hola a muy emocionante cumplir con los sueã os del arte en medellã­n momentos difã­ciles el recorriã barrios y reactivamos sector de las artes cuando varios nos unimos logramos grandes cosas"
"2020-09-23","andres_pablo_cm","leydacamposc unpocofrivola discrepo pero lo respeto para mã­ rã­o de janeiro aruba medellã­n son ciudades que enamoran"
"2020-09-23","angelgalindoq","irving_medellin me enoja que te lo a mi"
"2020-09-23","baja_online","pelã­culas online cinetflix cinema quedateencasa 23sep caracas cuba medellã­n lucho tammy barnley laposadaisout falabella atleti 9raciasluis saga escupirã sobre tu tumba qlqjryhmks mjseviuncp f8e038iu6h ugaxax8hro lacorresponsal mchn1ybnlp shaolinsoccer pelzd7ptpr lacaã­dadelhalcã nnegro yvklh3csfd sietealmas jnnisncegg pelã­s online cinetflix cinem 23sep caracas cuba medellã­n lucho tammy barnley laposadaisout falabella atleti rec6ggmer1 diario de una pasiã n m1axrfeozx yo antes ti td6uw3sfyb un paseo por las nubes urbf4b9zhx pelã­culas online cinetflix cinema quedateencasa 23sep caracas cuba medellã­n lucho tammy barnley laposadaisout falabella atleti pfibwtjhxf"
"2020-09-23","blanco_cucalon","uribe denuncia burocracia excesiva del alcalde de medellã­n jqwvj760dn"
"2020-09-23","comunicadorciud","poliamor e interseccionalidad en la familia antioqueã a parte de cã tedra antioquia universidad nacional colombia sede medellã­n mã s estudiantes prã ximo martes segundo encuentro cmxypuvxt4"
"2020-09-23","criteriumdep","el â poder femenino se toma la noche en ðÿ a partir de las pm ï facebooklive periscope y youtubelive team kamolinares barranquilla lavozfemeninalo ibague valerieef_ manizales juli_fernandez1 medellin melanie_wanke monteria laurabasto1225 bucaramanga 1uxuw5kq52"
"2020-09-23","daniedemarchy","si me gano la loterã­a de medellã­n no serã­a mala idea crees yizus"
"2020-09-23","darwingcaracas","anderson q ahora no le dã por querer hacer el mismo gol de medellã­n en todos los juegos tã­pico tiro libre detrã s media cancha y me quiera pegar al arco"
"2020-09-23","dulcegu85121259","familiar de pablo escobar hallã una nueva caleta con gran suma dã lares en medellã­n onodkes7w9"
"2020-09-23","eldiario_web","boca visita al deportivo independienteâ medellã­n 3stzgaet3n"
"2020-09-23","elimprudenteco","por andar escogiendo a un rolo disfrazado de paisa pinturita y el presupuesto medellin"
"2020-09-23","elkiny311","se imaginan si alcaldã­a de medellã­n estuviera en manos la derecha y creara cargos burocrã ticos sin necesidad no renovaciã n a contratistas contrataciã dedo epm ruta feriados maquillen informes seguridad movilidad protestas control comercio quebrado"
"2020-09-23","emvarias","conoce mã s sobre nuestra ruta recicla â primera de reciclaje para medellã­n visã­tanos en 1kttzhvvrz rutarecicla k1u5wflmhz"
"2020-09-23","fernandoacero_1","acaba de publicar un video en medellã­n antioquia pc02glfzql"
"2020-09-23","fsalgadoq","una necesaria y urgente aclaraciã n del hospital pablo tobon uribe de medellin andresaguirrem hptu inscolombia"
"2020-09-23","fuerza943fm","nowplaying medallo city maluma solo por iua5dtlnem"
"2020-09-23","hurtadogg","en medellã­n es min defensa bogotã claudia jajajajaja oportunista de mierda"
"2020-09-23","ideaslibres83","ghitis la guerra del cartel de medellin y cali va a quedar en paã ales lo q se cocina el cauca porque hay carteles mexicanos guerrilla farc eln paramilitares bandas criminales todo tipo van guerriar por los famosos cultivos coca rutas narcotrafico ðÿ"
"2020-09-23","javiersemeler00","sanvicente realiza el mismo cambio que hizo en medellã­n ingresa un central villanueva por delantero celis con la intenciã n de formar una lã­nea atrã s ingreso cardozo obliga a esto tambiã libertadores"
"2020-09-23","jescriva7","ed_pacheco2 isabellagomez25 pues solamente la luz llega en mi casa millones vivo bquilla eh bogota medellã­n y los servicios son mã s baratos e arriendos tambiã n comparando estrato pãºblicos"
"2020-09-23","jhon689","bernardotobon que vaina escucha uno la z en cali y solo dos anunciadores lo mismo pasa bogotã medellã­n no se"
"2020-09-23","julioalbarracin","medellin dubtronic takes a trip remix vgdz5ndtqp via youtube"
"2020-09-23","kperez261","jhoanmanuelmed2 iwaseasy no se entonces en quã huecos mete a comer pizza he visto el primer sitio medellin donde ofrezcan o vea un tarro de lecherita"
"2020-09-23","luchito8902","domingonumero1 flaca65 y porque dã­as desde maã ana hay que iniciar revocatoria de esta lacra azota sin clemencia a bogotã medellã­n cali nos estã n llevando la miseria caos"
"2020-09-23","mar19cy","ay es que necesito vivir en medellã­n"
"2020-09-23","margari27588809","tã­pico del actual alcalde yo aãºn no entiendo cuã l es la funciã n real concejo de medellã­n quintero hace lo que le da gana y ustedes"
"2020-09-23","mateoelflautist","nanypardo ya te explico el papã trabajã para las emisoras dd los rodrã­guez orjuela durante aã os a dã nde fueron parar restos de carteles cali y medellã­n pues al cedemocratico ahora bien eso no heredar delitos familia pero vivir esas riquezas mal habidas quã pkminosa1 lcvelez es cierto esto que dicen de su papã entonces colombia entiende porque estã n ese lado cedemocratico recogiã todo lo quedã cali y medellã­n noticiascaracol noticiasrcn cmilanoticia noticiasuno adncali elpaiscali elcolombiano lafm"
"2020-09-23","nelarabe","radiomunera no me digan que lo dicen por el medellã­n"
"2020-09-23","pocavibes","quiero ir a muchos anticuarios en todoooo el mundoooo empezaremos por medellã­n se harã un grupo para jajaja mentiras chao vamonos del paã­s"
"2020-09-23","prluisafernanda","les invito al cuarto webinar de la sala ceremonial y protocolo medellã­n el prã ximo miã rcoles septiembre a las p.m registro 59vxjlzprk go3qhswxxk"
"2020-09-23","publiuselio","danielcisf97 parce yo vivã­ mã s de un aã o en bogotã y creo que serã­a genial allã hubiese servicio como el presta encicla medellã­n acã me movilizã siempre gratuitamente con rã dito mi salud"
"2020-09-23","rsscockpit","neef vindt geheime opslag van drugsbaas pablo escobar eoe7mluhpa fwh89uwuzw youtube regering medellã­n beroving doodschieten"
"2020-09-23","thelmoaugusto","alvarouribevel que buen mandatario el alcalde de medellin eso quiere decir fomenta empleo en epoca crisis no lo ha hecho ni siquiera trump"
"2020-09-23","uribistayque","pregunta suelta en medellin se van a cumplir dã­as de una tragedia donde mã s familias quedaron sin casa hasta el momento seã or alcalde inutil quinterocalle brilla por su ausencia cgurisattintn24"
"2020-09-26","alberto11464959","eldelmedallo o dt del medellã­n"
"2020-09-26","alex_cuerdas","virtual rock fest en medellin transmisiã n de night raven metal docv71oci2"
"2020-09-26","alonsopercusion","listo para comenzar el live aq2dnawvfz en canal de youtube bosque sesiones sonoras p.m.ðÿ ðÿ ðÿž ðÿœ medellã­n antioquia ebqdu04fjv"
"2020-09-26","anaisahoyos","mi_glori megavas medellã­n nubiaangelicah medellã­n"
"2020-09-26","analucaceballos","grupo_coomeva ana lucia ceballos alvarez medellin"
"2020-09-26","anapiedadjaram1","muy triste me deja la partida de nuestro querido amigo y colega juan camilo sierra director feria del libro cali en nombre equipo los eventos medellã­n el mã­o propio le doy mis condolencias a sus familiares amigos"
"2020-09-26","ardilafabian97","juanxd0 humoescarlata2 jjmiranda15 con guimaraes no fue que el medellã­n nos metiã y eliminã once caldas en copa"
"2020-09-26","ashleyag0226","ferxxo4 ps me toca ir a medallo"
"2020-09-26","bboyzpark","mabeltran19 vickydavilah tiene las pruebas estoy seguro que no tã­pico de un pelafustan insultar y asã­ creer hace eco bueno mã s o menos pero eso llenã plazas es una visiã n sesgada yo sã­ recuerdo en medellã cuando el cacas llevã buses al jardã botã nico me consta"
"2020-09-26","beautiful_bet","b'atletico nacional or b'independiente medellin not in team classes b'independiente medellin or b'atletico nacional not in team classes b'america de cali or b'independiente medellin not in team classes b'independiente medellin or b'patriotas boyaca not in team classes b'junior or b'independiente medellin not in team classes b'independiente medellin or b'rionegro aguilas not in team classes b'deportes tolima or b'independiente medellin not in team classes"
"2020-09-26","bernardoaguerra","asalto masivo en la autopista medellã­n bogotã robaron a ocupantes de vehã­culosb h4uynqkpmd"
"2020-09-26","bibliotecasmed","ðÿ šte contamos en quã consisten los cursos de alfabetizaciã n informacional que ofrece el sistema bibliotecas pãºblicas medellã­n y te invitamos a realizar tu inscripciã travã s del siguiente formulario b9cenwg85a g4itxshxxu"
"2020-09-26","boterocoffes","asalto masivo en la autopista medellã­n bogotã robaron a ocupantes de vehã­culos a7afdyyuka"
"2020-09-26","camillofran","enrricoxxx como es de hermoso saludos desde medellã­n colombia ðÿ"
"2020-09-26","caracolguaviare","nacional ðÿ se trata del joven william segundo parra beltrã n quien prestaba el servicio militar en batallã de artillerã­a n4 medellã­n thff5wstpj"
"2020-09-26","crispin1655","alfredoramosm calamidad publica en medellin para gastar plata sin control alguno"
"2020-09-26","davidbautistaqf","chicos â en medellã­n es fã cil encontrar yogur natural real sin espesantes pectina o gelatina y sabor su defecto kefir"
"2020-09-26","deivismau","insolado sacarã­a a moreno y meto cetre sacã higuita hinestroza le doy minutos rangel por que no es defender al man pero ni un pase claro de gol centro menos cada ves patea la envã­a medellã­n"
"2020-09-26","duglaspulgarin","el predio si estaba saneado la gobernaciã n de antioquia y alcaldã­a medellã­n lo dejaron enredar por aã os â quiã nes debã­an sanearlo nuevo no regalarlo ðÿ ˆðÿ š alcaldiacopa concejocopa tobonsanin veeduriacpark y7hleomzd8"
"2020-09-26","elchampiongold","le digo pues que envigado es mil veces superior medellin"
"2020-09-26","elitantonio09","entrando a medellã­n medellin medallo antioquia viajar iobxe58y3j"
"2020-09-26","elnororiental","estemos atentos que nuestrazona tiene muchos barrios en las laderas ðÿœ ï hzxmiwxhvm medellin sabado invierno dagrdmedellin"
"2020-09-26","elvialuzgalleg1","elvia luz gallego medellin"
"2020-09-26","estherluciague1","conectados esther lucã­a guerra serna medellin perseveranciacoomeva"
"2020-09-26","felgaviria","ante evidencia de poder monopolio un conglomerado en medellã­n la oposiciã n responde con denuncias sobre nombramientos a dedo del alcalde tambiã grave este que estã politizada y asã­ todo aquã­ no resolvemos problemas los cambiamos por otros"
"2020-09-26","felix160764","apareciã soldado que habrã­a sufrido una agresiã n en un batallã medellã­n itelyqfxmv a travã s de caracolradio"
"2020-09-26","giops_retro","tu vas a hacer que medellã­n me mude"
"2020-09-26","gloriacastanoc","grupo_coomeva gloria eugenia castaã o cardona de medellã­n son asociados cooperados"
"2020-09-26","guaviareestereo","nacional ðÿ se trata del joven william segundo parra beltrã n quien prestaba el servicio militar en batallã de artillerã­a n4 medellã­n ka3gr9geci"
"2020-09-26","hustlelegend","keep working hard jmed23_ itâ s all starting to come together pstxhsbaseball bacsbaseball baylorbaseball medellin_love maifmnz52a"
"2020-09-26","idiegosaul","terminando la jornada en wids medellã­n widsmedellã­nðÿ’š datasciencefem datacamp oqzdlzkkch"
"2020-09-26","imarsaltarin96","que sabroso es bajar el medallo con negra ðÿ"
"2020-09-26","jeanpi2013","portafolioco si no respetan la policã­a de trã nsito menos un civil lo que pasa en medellin y cali"
"2020-09-26","jeisbongeek","alcaldã­a de medellã­n asegura vigencias futuras para el metro la knxdihaxji vrqycyskf1"
"2020-09-26","johnnyhincapie","jiji serã bueno en medellã­n se dice mucha cosas puede ser que sea mã nica lenguisky"
"2020-09-26","joseyjacobo","se compran telã visores averiados por pantalla o tarjeta tambiã n ofrecemos servicio de reparaciã televisores computadores celulares microondas informes al en barrio boston medellã­n 4nb5a1vyeu"
"2020-09-26","julianurregoa","medellã­n se nota trabajo articulado entre seguridadmed y fuerza pãºblica asã­ es"
"2020-09-26","juventudmed","ðÿœ nos transformamos para fortalecer iniciativas programas y proyectos la prevenciã n protecciã inmediata garantã­a de derechos a las juventudes medellã­n soygarantedevida medellã­nmecuida ðÿ x2fgkzyl3s"
"2020-09-26","lapupiieta","esta noche me como una perra de medellã­n ðÿ lo juro por dios"
"2020-09-26","le_monique78","reduce los gastos al contratar online sin renunciar mejor asesoramiento sã­guenos en facebook u1acbwdjva medellin serviciojuridicos divorcioexpress divorcioencolombia colombia colombianosenelexterior oyxjmhlgxi"
"2020-09-26","luisaarrieta41","y amanecer con los brazos brotados del medellin es lo mã­o"
"2020-09-26","mariaaydeepinzo","paracos hijos de y ahijados pablo escobar esto estã descompuesto el senadogovco congresodecol paolaholguin â paola holguã­n hija un miembro del cartel medellã­n a la presidencia hk9tmuiyqz"
"2020-09-26","marni144","dianalunareja en bogotã he visto bastante gente que si usa trajes completos de protecciã n medellã­n los usan son desempeã an alguna funciã atenciã pãºblico"
"2020-09-26","marthas59119750","perseveranciacoomeva juntos en familia desde la ciudad de medellã­n con perseverancia y solidaridad coomeva grupo_coomeva grupocoomeva 7tg0e5cj6v"
"2020-09-26","matonsizimokid","minimiza el tema a un asunto personal no ha entendido que hablamos del futuro de millones colombianos debe ser anda feliz con cartel medellã­n en la casa nariã o pobreza mental tan apabullante"
"2020-09-26","maya_jeannette","horacio urquijo medellã­n disfrutando el evento perseverancia y solidaridad dotptrgphx grupo_coomeva horacio urquijo.ciudad medellã­n repuesta personas"
"2020-09-26","medellin_cristo","angelamrobledo ustedes hacen de los crã­menes su caballo batalla incluso que cometen sus aliados guerrilleros terroristas sinverguenzas el cinismo disfrazado de nobel paz gracias a este canalla hoy terrorismo se pasea impune por paã­s jofreycubillos eljulisastoque danielsampero hace rato estã demostrado que ustedes lo encubran y le tapen es otra cosa miserables"
"2020-09-26","medellin_love","ðÿ â ï"
"2020-09-26","metrosalud","caravana por la prevenciã n del embarazo adolescente ðÿ’š una iniciativa despacho de gestora social medellã­n diamaov donde a travã s nuestra unidad mã vil salud se prestã el servicio asesorã­a en sexual y reproductiva planificaciã familiar yodecidocuando ieqj5deo4z"
"2020-09-26","milous3646","elespectador mientras medellã­n va por la tercera lã­nea del metro â pero bogotã quiere monumento al m rcorazondeleon_ de medellã­n muy bellas singer las contratã para sus comerciales y asã­ se quedaron hermanitas muchachas sanas sin escã ndalos"
"2020-09-26","milpatagonias","fãºtbolargentino boca confirmã la lesiã n de uno los futbolistas que jugã el jueves ante independiente medellã­n russo deberã realizar un cambio en equipo titular para partido del martes libertad orleuwwmj3"
"2020-09-26","minuto30com","personerã­a de medellã­n recorriã varios centros hospitalarios para verificar acceso a salud y garantã­as laborales tras la reapertura f26qgysxyf travã s minuto30com"
"2020-09-26","nacho5355","drwhitewolf gspacemars horadelaverdad ramirolizcano1 realdonaldtrump juanmansantos seã or mi papa que en paz descance fue sargento del bloque de bãºsqueda encargado cazar al cartel medellã­n pablo escobar asã­ se exactamente le hablo"
"2020-09-26","natalyvelezl","un proyecto estratã gico para la ciudad de medellã­n el metro serã cofinanciado en por gobierno nacional cabeza del presidente ivanduque ðÿ tmzeagguym"
"2020-09-26","paisacontento","dicen que ya claudia lã pez encargã a medellã­n cierto collar tã­pico en tamaã o gigante para el monumento honor ella y su muã eca"
"2020-09-26","pinismo23","humoescarlata2 contra alianza cuadrangulares que sufrimiento tan bravo ultimos minutos vs nacional huila rionegro medellin nos bailo cali en palmaseca cucuta no segue el campeonato pero jugar mal como juan cruz nunca xd johnalejandrore 93diegonzalez jjmiranda15 contra alianza cuadrangulares que sufrimiento tan bravo ultimos minutos vs nacional huila rionegro medellin nos bailo cali en palmaseca cucuta pero jugar como juan cruz nunca xd"
"2020-09-26","rojosinfiltro_","mã s allã de que estemos cansados la situaciã n actual siempre hay esperar al equipo le vaya bien espero realmente den oportunidad a los jã venes y sean coherentes con lo estã vendiendo este medellã­n mundodim zmspwrnxbv"
"2020-09-26","salazarmasso","dios no puso a medellã­n al lado del mar porque le tenã­a que dejar alguito las demã s ciudades aquã­ solo hace falta una buena playa assss"
"2020-09-26","sebasti52801556","yosoyfederico federico desde medellã­n estamos buscando que el alcalde se pronuncie fuerza"
"2020-09-26","slondonouribe","el dagrd en manos de alguien que no conoce gestiã n del riesgo pero sã­ sabe contrataciã asã­ o mã s irresponsable poner chulos murindã a contratar dedo medellã­n nbdaprhkxt"
"2020-09-26","thegrok","hustlelegend jmed23_ pstxhsbaseball bacsbaseball baylorbaseball medellin_love 0o7wgqi85r"
"2020-09-26","tusaludguia","valoramos tu excelente labor en la construcciã n de lindas sonrisasðÿ š â feliz dã­a del ortodoncista ortodoncia sonrisasperfectas saluddental tusaludguã­a medellã­n antioquia c7fcin2uoo"
"2020-09-26","unadzonaocc","gradosunad hoy se lleva con ã xito los grados en la zona occidente desde dosquebradas dorada medellã­n quibdã y turbo celebramos que nuestros unadistas han alcanzado este peldaã o sus vidas gran felicidad.ðÿ ðÿ ðÿž mã sunadistaquenunca sunadmã spaã­sðÿ 0wsshydv46"
"2020-09-26","victor_medellin","unicoazamar leolopezg2 israelbarronm javierehdz cfmhistoria mameeeee compaaaaa es como si le pongo al messi acuã a competir abrazo compare y disfrutar con unas buenas ðÿ"
"2020-09-26","wilderztorres","corre una maratã n o da un simple paso pero nunca te detengas nuncaparamos imparable en medellã­n antioquia rfr0qx97bw"
"2020-09-26","willns","se armã medellã n lamadrigueraburger en ifoodco ðÿ 2unv6ic9rz"
"2020-09-26","yahiajuanfer","uribistasmpre imbã ciles que no ven los panfletos y son varias oficinas empecemos por medellã­n mã s de odines eso es real"
"2020-09-26","zorranthony","necesito nuevos amigos en medellã­n preferiblemente que sean lindos y no sea tan inteligentes"
"2020-09-29","_cacktus","chile telã fono de la esperanza colombia barranquilla bogotã medellã­n san juan pasto"
"2020-09-29","2001online","independiente medellã­n viaja a venezuela con tã cnico interino y sin jugadores extranjeros szfqzbzvy3 independiente medellã­n viaja a venezuela con tã cnico interino y sin jugadores extranjero hsibzsuzlt w9c1x40gga"
"2020-09-29","360radioco","actualidad epmestamosahi ya iniciã el montaje del alumbrado de medellã­n nbihuhycix"
"2020-09-29","acustega_","acaba de publicar una foto en medellã­n antioquia unzy4wcmwc"
"2020-09-29","ajichombo2014","cuando las comunas municipales son ejemplo a seguir no tenemos esa suerte ojalã copiã ramos algo de la experiencia medellã­n municipiochame"
"2020-09-29","alejovr90","josecarlostecno rappicolombia domicilioscol ubereats_col lanubeblu en medellã­n los servicios son efectivos y rã pidos lo que ocurre es ocasiones domicilios se dan a personas de nacionalidad venezolana poco conocen las zonas demoran un mã s"
"2020-09-29","alvaroartd","medellã­n es reconocida por los music citie awards tdweffsfpg"
"2020-09-29","analitica","el caracas fc recibirã este miã rcoles al independiente de medellã­n en casa marco la quinta fecha copa libertadores â entã rate aquã­ las expectativas que posee conjunto capitalino para poder avanzar a octavos final 29sep bsxgzf2kpg"
"2020-09-29","andres_acosta_4","minsaludcol infopresidencia ivanduque fruizgomez inscolombia vicecolombia mininterior supersalud urnadecristal ungrd dejen de engaã ar al pueblo falsos no nos crean tan bobos esto es lo que se la pasa haciendo en su programa el sr presidente hablando payasadas cuando deberã­an estar ayudando a gente estã muriendo hambre ah y saca pecho por nuevo proyecto del metro medellã­n ðÿ‘žðÿ q8ganae9es"
"2020-09-29","andresm73631732","medellin comuna m9eobhksu5"
"2020-09-29","aquele_dude","urgente necromantes foram vistos entrando no camarim de joe biden jã donald trump a delegaã ã o colombiana medellin se instalou e estã auxiliando atual presidente com muita farinha vem bolo aã­ volta vocãªs estãºdio"
"2020-09-29","berthelierclair","medellin tremble 1frhttubsq"
"2020-09-29","canalteleamiga","el periododegracia solicitado para pagar metro ligero de medellã­n y fin la era electricaribesa en costaatlã ntica del paã­s hacen parte nuestro resumennacional noticiasteleamiga zpzpqq6gxw"
"2020-09-29","carlosamontoyac","medellã­n necesita un programa de renovaciã n urbana para reactivaciã econã mica y revitalizaciã del centro cumplir mandatos protecciã moradores utilidad pãºblica e interã s social xxaahdwqji"
"2020-09-29","casta5h2","ad portas de una guerra civil en colombia se viene el dã­a que todos debemos defender la patria viajo osea este coge pedos me toca hable con reserva su ciudad medellã­n por dm puede vincular fuerzadedefensaciudadana firmes paz cual zhz3ls4ujb"
"2020-09-29","cementos_argos","el centro comercial santafã en medellã­nðÿ ðÿ incluyã su diseã o arquitectã nico uso de cubiertas retrã ctiles y vegetaciã n variada sus instalaciones para mitigar impacto climã tico selloargos hizo parte esta gran obra amkbqorfpy"
"2020-09-29","cesarflechas","â œgatisidioâ en medellã­n ðÿ mã s de gastos enterrados y con signos maltrato que desgracia humanidad lvdtslcw3l"
"2020-09-29","cesarlondo77","alexflorezh ivanduque quã estã pensando la gente en medellã­n que escoge ðÿ como este seã or ahhhhh verdad escogieron al mayor del circoðÿžª quinterocalle"
"2020-09-29","ciudad_morada","alairemoradanoticias â moradores bienvenidxs a este noti parchado de medellã­n hecho por y para los las jã venes esta ciudad nos escuchamos aquã­ gstkrvqskq"
"2020-09-29","cristhian_5211","adquisiciones preciadas ðÿ âœœï agradecidocondios trankilo en medellã­n antioquia buqphoxb4e"
"2020-09-29","cristiancarpiok","leoleoh99 pagina12 infraestructura no podã s ir ni al aeropuerto en metro medellã­n o santiago de chile tienen mejor transporte que santa marã­a los buenos pedos"
"2020-09-29","cualquiermkdita","alguien que me diga en medellã­n donde puedo comprar una pava pero sea mã s bien clã sica ðÿ º"
"2020-09-29","danimelma","votã por sergio_fajardo en para la alcaldã­a de medellã­n y gobernaciã n antioquia esos aã os su discurso inspiraba enganchaba lo mã s importante tomaba posiciones â quã le pasã"
"2020-09-29","diegoaguilarl","me acabaron de llamar pa una oferta laboral cotejo dactilar voy medallo ome"
"2020-09-29","donalexbot","estoy tan mechudo que parezco alcalde de medellã­n crea la secretarã­a siesta post almuerzo"
"2020-09-29","edwardcastrov","medellã­n is the new rosario"
"2020-09-29","esmasqreligion","acaba de publicar una foto en medellin colombia dp9ddqxtwb"
"2020-09-29","ezekiel0306","pm and i'm not amused catsofinstagram cat gaia yawn moon moonlight medellã­n antioquia ebtwebyljf"
"2020-09-29","fiscaliacol","atenciã n fiscalã­a investiga muerte de gatos en medellã­n el grupo especial para la lucha contra maltrato animal gelma estã al frente del caso ocurrido sector las tres cruces barrio belã kjwf8gqige"
"2020-09-29","gold_punch","colegios urbanos conozco cerca de en la ciudad medellã­n y puedo asegurar que las comunas mas perifã ricas salas computo no se han actualizado mucho tiempo toca acomodar hasta alumnos por computado decir bibliotecas con guã­as obsoletas"
"2020-09-29","guerra_olivar","j_upegui kennedy_school quinterocalle cadenagaitan felicitaciones juan mã s conocimiento para aplicar en medellã­n futuro ã xitos"
"2020-09-29","hablemec","medellin investigan muerte masiva de gatos en medellã­n mwwfkq7gae"
"2020-09-29","hgmhospital","es un orgullo para el hospital general de medellã­n ser representado por profesionales como la dra paola andrea agudelo â mil gracias g7cp3eqbks"
"2020-09-29","hora13noticias","el deportivo independiente medellã­n en venezuela con cuerpo tã cnico interino dim dygmkrsftr 2jq7m1l4ps alcaldã­a de medellã­n reabre la escuela para inclusiã n cual formarã a usuarios hrszgxlv2l vqkggg1bup"
"2020-09-29","ios72013","dicalaca18 felicitaciones me encantan la venta que hay para hacer desde medellin"
"2020-09-29","javierlopez2014","mauriciortizva debe ser la misma frecuencia del resto de medellã­n en promedio diarias â quã crees que nos quieren decir ºï"
"2020-09-29","jefelico","danielsampero dcoronell ivanmarulanda me dejã muchas dudas cuando se uniã con el uribismo en contra de las medidas que tomo quintero epm medellã­n por momento no da confianza esperar a ver quã pasa"
"2020-09-29","joaquinserna7","vitola_dra uldaricochilito robinsondiazu no la estoy recriminando mariyta linda pero pienso que desde garcã­a herreros se aliã con pablo escobar en esa ã poca nefasta para medellã­n y colombia me callo el carriel"
"2020-09-29","jorgero96434963","orlandobenitezm buenas le dire que en chinu se paga la energia mas cara del pais una persona pobre su casa de paja cobraban cuanto pagaran hoy epm medellin no es el haz oro porque como tecnico montaje solo las grandes multinacionales"
"2020-09-29","josprudencio8","josprudencio8 s account is temporarily unavailable because it violates the twitter media policy learn more"
"2020-09-29","juanitomara","johanachavesg ivanduque alfredoramosm cedemocratico alvarouribevel danielpalam laureanotirado edwballesteros canaltro johnmadelgado pues cã mo q en el camino se les olvido todo uno no fue capaz con quintero medellã­n y otro pela una llave cagones"
"2020-09-29","juanpazrever","medellã­n instalã su primera mesa intercultural de saludâ indã­gena qcleh08nsn"
"2020-09-29","juanpdavilam","jojare2 es algo asã­ como la guerra entre los carteles de medellã­n y cali"
"2020-09-29","juliaonicolle","que ganas de irme pa medallo ðÿ º"
