"date","username","tweet"
"2015-01-24","frankrg14","andromeda3contown un saludito de medellin gustaaaa"
"2015-01-24","gisellagarcia17","loreenaa_10 almendraramire1 juansolervallss lolaiglesias daris_tatis pues de medellin mamasita ðÿ šðÿ š"
"2015-01-24","jefbanguera","muy triste tener que planificar una salida por medellã­n para evitar encontrarse a los barristas"
"2015-01-24","julietabossi","medellin desde el cable colombia explorelatam latinoamerica latam rlmcadadia ciudad deâ http ol9nk2gsw6"
"2015-01-24","loreenaa_10","gisellagarcia17 almendraramire1 juansolervallss lolaiglesias daris_tatis uy parce medallo jajaja ðÿ que alegria la peque de donde es"
"2015-01-24","losdelsur35","ó jaja debe ser duro para vargas cantar el himno de medellin"
"2015-01-24","pmiila","escuchar el himno de medellin me hace erizar vamosssssssssss mi verde"
"2015-01-24","portaltaurino","medellã­n novilloselparaã­so sanchezmejias1 vuelta pitos andresrocarey juandecastilla 2orejas silencio http uzw6vzszzx"
"2015-01-27","aleja1987yeamo","hola padre que dicha poder conocerlo vivimos en medellin"
"2015-01-27","alepraetzel","presidente do nacional de medellã­n anuncia nesta quarta qual time brasileiro serã o destino meia cã rdenas.c c frankfortes"
"2015-01-27","arteaganoticias","congreso no da entrada a solicitud de desafuero del alcalde deâ medellã n http qyynlrrmus"
"2015-01-27","aylinrocioh","leonardofarkas hola soy de arica mis sueã os es ir a medellã­n en busca alguien y los pasajes son demaciado caros porfabor ayudeme ðÿ"
"2015-01-27","blogoncecaldas","sabado de enero once caldas vs medellin pm transmite win debut del albo â http vxfikuaqfg"
"2015-01-27","calmet_elect","â quã hay en medellã­n que no tengamos bogotã escrito por erenesto cortes ernestocortes28 http a1bxmq9n9a vã­a eltiempo"
"2015-01-27","codigocritico","marchan a favor de alcalde medellã n bravo veracruz http puokvpuy93"
"2015-01-27","coloresmari","ðÿšžðÿš ðÿššðÿš ðÿš ðÿšœðÿš tengo la sensaciã n de que a medellã­n no le caben ni una sola moto un solo busâ http 52ohfllb85"
"2015-01-27","daanialvarias","pausas durante la caminata justwaiting bepatient udea artstreet medellin streetphotography http 9umlbryct1"
"2015-01-27","dairomonrroy","conexionwin santafe nacionaloficial dairo serna desde medellin.nacional es el campeon sin lugar a dudas"
"2015-01-27","daniehg","oh si i'm back aeropuerto internacional josã marã­a cã rdova mde avianca in medellã­n oklguhydzw"
"2015-01-27","dannymzss","seã ores nacionaloficial los esperamos con esta aquã­ en medellin ðÿ http akzbh6eqnh"
"2015-01-27","denunciascm","insolito mucho cuidado con cables atravesados intentan robar motos en medellã­n un estudiante del instituto http xw6qnurbxs"
"2015-01-27","ecordoba569","grata visita de las hermosas chicas sguilas el dã­a mi cumpleaã os en contact center bavaria medellin http vnflh8dpcv"
"2015-01-27","edwingil","my mom and dad family medellin medelllin http 2h6tymu1r1"
"2015-01-27","hugocruz24","crece el temor en medellã­n de levantones a comerciantes quienes reciben llamadas http 01qhyzkyzk ofrthfwlzm"
"2015-01-27","inmueblescolomb","inmuebles alquiler de apartamento amoblado econã mico en medellã­n cã d cuenta con habitacio http huus22fqyj colombia"
"2015-01-27","jbueno578670","lasuperligaxwin el verde es nuevo campeã n esta duro pero cuando comienza la serie ganando sale desde medellin"
"2015-01-27","jessenniausmma","gabriel jaime rico precandidatura a la alcaldã­a de medellã­n mi ciudad adn http 3w3shxaoux"
"2015-01-27","jomaca3011","pauloccortes wradiocolombia porfa cual es el dial d la w en medellin"
"2015-01-27","juanseduc","si yo tengo con quã ir a ganarle nacional o medellã­n santa fe porque me voy defender esos no son mis principios pecoso"
"2015-01-27","karensstylinson","conestecalor y acã en medallo que lloviã por la tarde jajajajajaja sufran arriba el frio ahre"
"2015-01-27","karynal","eloisa_medellin karynal hola kary sabes cual es la cuenta oficial de twitter julio camejo claro julio_camejo"
"2015-01-27","leitovelasquezc","mariajobernalg lastima que sea con el grosero de victor puerto persona no grata en medellin"
"2015-01-27","leonardo_vencer","alepraetzel presidente do nacional de medellã­n anuncia nesta quarta qual time brasileiro serã o destino meia cã rdenas.c c frankfortes"
"2015-01-27","macondotienda","medellã­n convertirã el rã­o en mega parques http lzcpqytdtp"
"2015-01-27","mariabda","con cables atravesados intentan robar motos en medellã­n http pjzissylea"
"2015-01-27","miguiamedellin1","mi guã­a medellã­n te acompaã a colombiatex de las amã ricas gytdiqwlng http lz0gcsamfn"
"2015-01-27","nandoclemente","cruzeiro donancampos presid do nacional de medellã­n informou ã imprensa colombiana q meia cã rdenas vai ser emprestado a um clube bras"
"2015-01-27","oc_ka","la seguridad no es de izquierda ni dcha ficogutierrez federicores comprometidos con medellin y antioquia http h8iavdcjuz"
"2015-01-27","og_medellin","rp from keiloin_datrunk http guuf5aano9"
"2015-01-27","piberso","medellã­n de pablito y su gente escobar un hombre respetado"
"2015-01-27","pipedatos","un bus alimentador del metro embistiã a taxi en el noroccidente de medellã­n http jsmlqbb6yy vã­a minuto30com"
"2015-01-27","roures1","eljodario en medellã­n va bien pero por falta de ajustes estã fomentando transporte ilegal manos combos sicarios"
"2015-01-27","sierritafede8","lasuperligaxwin desde medellã­n por supuesto triunfo para nacionaloficial http cuadl9crcj"
"2015-01-27","tefo_ocampo","deberã­an hacer un tãºnel para que ir a medellin se demore solo min ðÿ ƒðÿ"
"2015-01-27","telesc_medellin","meteorito vaca muerta incluye carta de identificaciã n peso gramo densidad g cmâ encontrada en http qsubxhuqp5 meteorito vaca muerta incluye carta de identificaciã n peso gramo densidad g cmâ encontrada en chile http qivxjdctnk"
"2015-01-27","victore1034","jb5estrelas no mesmo atlã tico nacional de medellã­n tem cardona jovem promissor e na minha opiniã o melhor q cardenas"
"2015-01-27","yesidruiz","desde maã ana en colombiatex la mã s hermosa medellin sarumarketing http 1jsagniemi"
"2015-01-30","_indeleble_","a mã­ no me molesta medellã­n pero definitivamente es mi lugar anhelo infinitamente irme rã pido y muy lejos de aquã­"
"2015-01-30","155esther","dcoronell pacho santo en bogota y uribe medellin carlos holmmes cali alvaronofalla pacho santo en bogota y uribe medellin carlos holmmes cali"
"2015-01-30","aattrreeyyuu","rumbo medallo con henaito31 â ï"
"2015-01-30","abogadayamateur","ãšltimo dã­a del hayfestival en medellin haymedellin todos ansiosos esperando a la gran dianauribehisto en medellin hayfestival haymedellin http 6vvig6hqhk"
"2015-01-30","andrescardonaph","otra fotico de la campaã a nike q me envã­an desde medallo gracias peppersoulart ph:â http 66l41ixes3"
"2015-01-30","angelesinfieles","angelesinfieles's account is temporarily unavailable because it violates the twitter media policy learn more"
"2015-01-30","aperourbanomede","ahora es la hora del aperourbanomede medellin apero aperourbano"
"2015-01-30","arnobyalvarez","misiã n cumplida aeropuerto internacional josã marã­a cã rdova mde avianca in medellã­n 3d5lhrusld"
"2015-01-30","autozencol","desde el prã ximo lunes rotarã picoyplaca en medellã­n http icwnkqd512"
"2015-01-30","bernal1943","jciragorri alvarouribevel oizuluaga dariovargas57 si hizo presencia en medellin"
"2015-01-30","bobbykicks","hola medellin bobbykicks colombia family imalwayshungry wheresmybeer ilovemybeard http gunzrba1mq"
"2015-01-30","brayanfutbol9","diegoxccg2 humorojoynegro labandadelindio jefermurillo21 1humopoderoso biene de hacer pretemporada en medellã­n"
"2015-01-30","caravana190","winsportstvddddddddddkkkdkkkkkir conexionwin un saludo desde medellin muy buen programa osorio debe dar paso al costado"
"2015-01-30","catasalazarh","miren que el cielo ya no es azul clarito pm medellin colombia 3imanes http imhmnocl1x"
"2015-01-30","cecialvarezc","iberia ofrecerã vuelos entre madrid y medellã­n http peutmyosna buenasnoticias vã­a elcolombiano"
"2015-01-30","clima24_7","condiciones del tiempo a esta hora en cali pereira bogotã y medellã­n climanovedades http mdatnx4hhn"
"2015-01-30","conronmedellin","ron medellã­n aã ejo os para empezar la fiesta http wwhc4stuqw"
"2015-01-30","daphhh20","los hombres mas bellos de colombia viven en medellin"
"2015-01-30","davidlozano0211","corte constitucional prohibiã batidas del ejã rcito tras caso en medellã­n http vwae5xr3l1"
"2015-01-30","ea7f7416dd4b4a6","malumacolombia que emocion me lo rebusque hasta el centro de medellã­n fui mi juan felicidad te amoooo http xmijsxnr7a"
"2015-01-30","edgaralvarezc","vendo maquina italiana tejedora para fajas tejido de lana etc mil usos informes al celular n894 medellin _colombia"
"2015-01-30","egocitymgz","â hoy viernes la mejor rumba en medellã­n agã ndate con egocity http 1qyu51gj66"
"2015-01-30","elantisacamicas","matutobe pachosantosc si por q el profeta se quedo cerca de su finca dizque apoyando desde medellin"
"2015-01-30","elcolombiano","envideo el fãºtbol americano pega duro en medellã­n http apfwbrajs4"
"2015-01-30","elespectador","denuncian cobro de vacunas en medellã­n a cambio servicios vigilancia http io7tcj7nai r1hvzwqmax"
"2015-01-30","elgolfoveracruz","veracruz inicia proceso para declaraciã n de procedencia contra alcalde medellã­n http k5locavswb omarcruz moisessanchez"
"2015-01-30","elviejocoronas","estamos en la calle.feb por rumba1069 medellin con dj semaforo guelo0316 ipauta org coronaspr"
"2015-01-30","empleatecotodas","cajeros impulsadoras y o vendedores medellin teleperformance medellã­n colombia http hyeml3yurf empleo"
"2015-01-30","etyomilleomar","1day repost etfamilyvip with repostapp.ãƒ ãƒ desde medellin clara313 esperando oasisthealbum âœ de nuestra http uzy1osikbe"
"2015-01-30","gabrielbenitezf","me voy a medellin ver al idolo"
"2015-01-30","garciacristia19","conexionwin conexion viendolos hoy desde medallo la capital del equipo pueblooo este aã o medellin gana y ojala saludos"
"2015-01-30","ghgiraldom","con la jefe centro comercial san diego in medellã­n antioquia o5ndcvdedt"
"2015-01-30","hapelaez87","por aca con la primita medellin ciudad de eterna primavera http 2ezfcxtvkg"
"2015-01-30","hayley1810","que bonito es recordar ðÿ ƒðÿ ƒ liga de ajedrez antioquia in medellã­n 9d70sdwdu7"
"2015-01-30","hora13noticias","en medellã­n el gracieteamcolombia se prepara para reto del aã o internacional cali gt http e4jdvemzqx"
"2015-01-30","internetgratisp","me gustã un video de youtube http z2jii0u6tj mitos y realidades sobre la depresiã n clã­nica medellã­n"
"2015-01-30","javylindo","juan luis londoã o arias de enero medellã­n colombia es un cantautor colombiano conocido http upmbkp22qt"
"2015-01-30","jcamachoreyes","i'm at centro comercial oviedocc in medellin antioquia eaxmf9kvsn"
"2015-01-30","jefavidi","andreazabala982 primer fin de semana en medallo faltan unos aã os mã s para culminar animo bon dia"
"2015-01-30","joanesdazamusic","ðÿš medellin voy pa esa ðÿ š con dios valledupar capital dell vallenato http 8rvbqx3xdg"
"2015-01-30","jorgebayter","pregunta por los paquetes para tratamientos faciales el doctor jorge bayter en medellã­n http d70dilgbgn"
"2015-01-30","juanesjaramillo","i'm at hamburguesas elcorral_ in medellin antioquia tppjsfbatu"
"2015-01-30","juanfer7808","bbva calle 30a 82a c.c los molinos en medellã­n â direcciã n y horarios http e7ggt5pxuq"
"2015-01-30","juangmog12","la dama de negro royal films multicine bosque plaza clubroyalfilms in medellin r4u7nij5qn"
"2015-01-30","juanjosegarciav","diana uribe en hayfestival medellã­n http xvor8owpmu"
"2015-01-30","laz919medellin","la ãºnica y verdadera emisora urbana en colombia es zurbanamedellin escãºchela fm medellã­n o de clic aquã­ http l7xuddwumg"
"2015-01-30","leslyvanesa21","mi familia en el metro de medellin xd d jaja"
"2015-01-30","luishcolombia","espectacular apartamento ubicado en medellã­n sector el poblado para la venta http uglv2hults hntlhp1gna vã­a youtube"
"2015-01-30","luispipearro","medellin lovesito love hermanito paseo visualiza tu futuro y si te gusta viajar invita aâ http g6h7wvdx4r"
"2015-01-30","luisromeroruz","nosreunimos en medellin hoy los lider de las victimas"
"2015-01-30","maobrand","a una hora hay muy buen flujo de aficionados para el festival en la macarena medellã­n http nw4z8tgm0j"
"2015-01-30","marcoamadrigal","un placer ver y escuchar a dianauribehisto en hayfestival medellã­n hablando de su libroâ http eyd5psdomp"
"2015-01-30","marinaortizt","medellã­n http ebrfah4wbs"
"2015-01-30","marycarmen_ml21","medellã­n colombia http a5luqvly1f"
"2015-01-30","matylopezr","traveloperator hayfestival alcaldiademed la primer ciudad que creyã en diana uribe fue medellin maravilloso conversatorio"
"2015-01-30","mcgc_13","ojala a manuela le valla muy bien viviendo en medellinðÿ‘œðÿ ðÿ"
"2015-01-30","medellin_1913","vamos todavia mi fay http opqmgbhefa"
"2015-01-30","medellinfbc","sã­guenos en nuestra pagina de facebook medellin fbc http xd8vkh0cae"
"2015-01-30","memobeto","como leã­ en alguna parte acerca de la movilidad ciudad medellã­n es un parqueadero a cielo abierto"
"2015-01-30","metroplus_sa","el centro de medellã­n presentã una reducciã n buses conoce cuã les son los municipios con mã s http 2winpg3mjn"
"2015-01-30","micachorro2","molly con su familia en medellin chihuahua venta de cachorros todas las razas medellã­n envã­osâ http mqhtirj49d"
"2015-01-30","minuto30com","cosmo night cena show una nueva forma de disfrutar las noches en medellã­n http frrljydho7 vã­a minuto30com"
"2015-01-30","minutodediosfm","la versiã n de asamblea plenaria obispos colombia serã en medellã­n del al febrero http ndb9rnkafd noticierodelafe obispos de colombia se congregan en medellã­n para tratar temas iglesia coyuntura y familia http mhuyr5kzps"
"2015-01-30","monamaricaaa","ustedes vieran todas estã s mamacitas que hay aquã­ en medellã­n se vienen asã­ sea burra"
"2015-01-30","monsieurpablo","pmchallenge medellin palace http yiwyhzdoey icxityoocn"
"2015-01-30","nanatmolina","va muriendo la tarde en mi medellã­n de mis amores ðÿ ciudaddelaeternaprimavera mall verona http d0wssnwejh"
"2015-01-30","nanogede","matyramone11 un promedio de homicidio x dia parecemos medellin o ciudad juarez y te la venden como turin barcelona"
"2015-01-30","noreste_net","inicia proceso para declaraciã n de procedencia contra alcalde medellã­n http z3hacqpnr3 dgee1ojjgq"
"2015-01-30","notinfomex","enterate hermanos de mosã ssanchez vã­ctimas amenazas e intimidaciones http 4oejjkw9al df medellã­n verfollow veracruz xalapa"
"2015-01-30","numeral767","sebastiansky07 buenas noches a continuaciã n se relaciona el estado actual de la vã­a medellã­n san antero http 6hjc7tj2yc"
"2015-01-30","otrodiarod","cambiandodehoja sacando notas de mucho tiempo atrã s ciudad medellin colombia http 0vsndb6pfo"
"2015-01-30","presencia_mx","al menos en un mes determinarã n si procede el juicio de procedencia contra alcalde medellã­n http jbpmfyop8p"
"2015-01-30","publimotos","los espremos para la rodada nocturna en medellã­n calle 40a liqui moly con toda http k1701msy0b"
"2015-01-30","realtor1florida","este semaforo ubicado por la calle colombia causa trancon no tiene objeto q ahi alcalde medellinâ http tnvbbejtlz"
"2015-01-30","rikchurojo","que faltaa haces medellin http byhb2qgvtm"
"2015-01-30","rokleyvelasquez","santiago mesa desapareciã en el nororiente de medellã­n â ayudemos a encontrarlo http m0gsqkbt7l"
"2015-01-30","sdpnoticias","congreso de veracruz analiza en comisiones desafuero contra alcalde medellã­n bravo http hn7isrgoqe"
"2015-01-30","sebastiansky07","numeral767 buenas tardes viajo medellin san antero cordoba en la noche y me gustaria saber sobre el estado fisico de seguridad"
"2015-01-30","seftalt","medellã­n amp south america continues to fascinate w innovative approach transportation iluwobrgcj http gceryhtomi"
"2015-01-30","selosdijecarajo","detienen a presuntos pederastas en pã nuco medellã­n y veracruz justicia contradelitos policiaministerial"
"2015-01-30","sergioghiguita","revistasoho lilianahenao1 y en medellin"
"2015-01-30","sofia444d","cobros de vacunas en medellã­n por el servicio seguridad ay y juanmansantos necesitamos urgente nuestra democrã tica ðÿ"
"2015-01-30","sportwingscol","comienza de nuevo la emociã n del fpcxwin sportwings bogotã medellã­n lovewings friends http 1tan5gz6jc"
"2015-01-30","studioe_co","el poblado medellin http j5kqqggniy"
"2015-01-30","tiagoaristi","caso medellã­n atanasio girardot pendiente de aprobaciã n a venta tutti frutti coca cola cervezas redds y ã guila cero extraoficial por normatividad invima no se puede prohibir la venta de cerveza ã guila cero en estadios hay buen debate sede medellã­n"
"2015-01-30","tiempodveracruz","inicia proceso para declaraciã n de procedencia contra alcalde medellã­n http v2qltbccgb"
"2015-01-30","trinch3ra","nomorereds pero los cerrã ante el paranarcomilitarismo de sus socios en medellin"
"2015-01-30","tulaarias","hgarcia_mundod en el si no me equivovo jugamos con atletico nacional de medellã­n alberdi"
"2015-01-30","valentinavqz","llegue a medellã­n y nadie le importa"
"2015-01-30","verovalencia","y asã­ esperamos ver algãºn dã­a el rio medellã­n limpio http wfuxzppwhb"
"2015-01-30","vimarglass","evoluciona con nosotros vitrinas dinã micas para llamar la atenciã n de tus clientes â colombia medellin http z7foatyjkc evoluciona con nosotros vitrinas dinã micas para llamar la atenciã n de tus clientes â colombia medellin http 9rxbyyfiyn evoluciona con nosotros vitrinas dinã micas para llamar la atenciã n de tus clientes â colombia medellin http voq2vujyg0"
"2015-01-30","yeisonagudelo","birdman por fin ðÿ at cine_colombia multiplex oviedo in medellã­n antioquia g5b8j977q2"
"2015-01-30","yeyii91","noticiasrcn por q lo bueno no llega a medellin"
"2015-01-30","zambamedellin","denuncia por elespectador denuncian cobro de vacunas en medellã­n ver detalles gt http xcttm1mz0y"
